data_timestamp,Spo2,Pulse,PA
2017-07-26 21:59:33,98,54,1
2017-07-26 21:59:34,98,54,0.5
2017-07-26 21:59:35,98,54,0.5
2017-07-26 21:59:36,98,54,0.5
2017-07-26 21:59:37,98,54,0.5
2017-07-26 21:59:38,98,54,1
2017-07-26 21:59:39,98,54,0.5
2017-07-26 21:59:40,97,54,0.5
2017-07-26 21:59:41,97,54,0.5
2017-07-26 21:59:42,97,55,0.5
2017-07-26 21:59:43,97,55,0.5
2017-07-26 21:59:44,97,55,0.5
2017-07-26 21:59:45,97,55,0.5
2017-07-26 21:59:46,97,55,1
2017-07-26 21:59:47,97,55,0.5
2017-07-26 21:59:48,97,55,1
2017-07-26 21:59:49,97,55,0.5
2017-07-26 21:59:50,97,55,0.5
2017-07-26 21:59:51,97,55,1
2017-07-26 21:59:52,97,55,0.5
2017-07-26 21:59:53,97,55,0.5
2017-07-26 21:59:54,97,55,0.5
2017-07-26 21:59:55,97,55,0.5
2017-07-26 21:59:56,97,55,0.5
2017-07-26 21:59:57,97,55,0.5
2017-07-26 21:59:58,97,55,1
2017-07-26 21:59:59,97,55,0.5
2017-07-26 22:00:00,97,55,0.5
2017-07-26 22:00:01,97,55,1
2017-07-26 22:00:02,97,56,1.5
2017-07-26 22:00:03,97,56,1
2017-07-26 22:00:04,97,56,1
2017-07-26 22:00:05,97,56,0.5
2017-07-26 22:00:06,97,56,1
2017-07-26 22:00:07,97,56,0.5
2017-07-26 22:00:08,97,56,0.5
2017-07-26 22:00:09,97,56,1.5
2017-07-26 22:00:10,97,56,1
2017-07-26 22:00:11,97,56,0.5
2017-07-26 22:00:12,97,56,0.5
2017-07-26 22:00:13,97,56,0.5
2017-07-26 22:00:14,97,56,1
2017-07-26 22:00:15,97,56,1
2017-07-26 22:00:16,97,56,0.5
2017-07-26 22:00:17,97,56,0.5
2017-07-26 22:00:18,97,56,0.5
2017-07-26 22:00:19,97,56,0.5
2017-07-26 22:00:20,97,56,0.5
2017-07-26 22:00:21,97,56,0.5
2017-07-26 22:00:22,97,56,0.5
2017-07-26 22:00:23,97,56,1
2017-07-26 22:00:24,97,55,0.5
2017-07-26 22:00:25,97,55,0.5
2017-07-26 22:00:26,97,55,0.5
2017-07-26 22:00:27,97,54,0.5
2017-07-26 22:00:28,97,54,0.5
2017-07-26 22:00:29,97,54,0.5
2017-07-26 22:00:30,97,54,0.5
2017-07-26 22:00:31,97,54,0.5
2017-07-26 22:00:32,97,54,1
2017-07-26 22:00:33,97,54,0
2017-07-26 22:00:34,97,54,0.5
2017-07-26 22:00:35,97,54,0.5
2017-07-26 22:00:36,97,54,0.5
2017-07-26 22:00:37,97,54,0.5
2017-07-26 22:00:38,98,54,0.5
2017-07-26 22:00:39,99,54,0.5
2017-07-26 22:00:40,99,54,0.5
2017-07-26 22:00:41,99,54,0.5
2017-07-26 22:00:42,99,54,0.5
2017-07-26 22:00:43,99,54,0.5
2017-07-26 22:00:44,99,54,0.5
2017-07-26 22:00:45,99,54,0.5
2017-07-26 22:00:46,99,54,0.5
2017-07-26 22:00:47,99,54,0.5
2017-07-26 22:00:48,99,54,0.5
2017-07-26 22:00:49,99,54,0.5
2017-07-26 22:00:50,99,54,0.5
2017-07-26 22:00:51,99,54,0.5
2017-07-26 22:00:52,99,54,0.5
2017-07-26 22:00:53,99,54,0.5
2017-07-26 22:00:54,99,54,0.5
2017-07-26 22:00:55,99,54,0.5
2017-07-26 22:00:56,99,54,4
2017-07-26 22:00:57,99,54,1
2017-07-26 22:00:58,99,54,1
2017-07-26 22:00:59,99,54,1.5
2017-07-26 22:01:00,99,54,1.5
2017-07-26 22:01:01,99,54,0.5
2017-07-26 22:01:02,99,54,0.5
2017-07-26 22:01:03,99,54,0
2017-07-26 22:01:04,99,54,0.5
2017-07-26 22:01:05,99,54,1
2017-07-26 22:01:06,99,54,0.5
2017-07-26 22:01:07,99,54,0.5
2017-07-26 22:01:08,99,54,0.5
2017-07-26 22:01:09,99,54,0.5
2017-07-26 22:01:10,99,54,0.5
2017-07-26 22:01:11,99,54,1
2017-07-26 22:01:12,99,54,0.5
2017-07-26 22:01:13,99,54,0.5
2017-07-26 22:01:14,99,54,0.5
2017-07-26 22:01:15,99,55,0.5
2017-07-26 22:01:16,99,55,0.5
2017-07-26 22:01:17,99,55,0.5
2017-07-26 22:01:18,99,55,0.5
2017-07-26 22:01:19,99,55,0.5
2017-07-26 22:01:20,99,55,0.5
2017-07-26 22:01:21,99,55,0.5
2017-07-26 22:01:22,99,55,1
2017-07-26 22:01:23,99,55,0.5
2017-07-26 22:01:24,98,55,0.5
2017-07-26 22:01:25,98,55,0.5
2017-07-26 22:01:26,97,55,0.5
2017-07-26 22:01:27,97,55,0.5
2017-07-26 22:01:28,97,55,0.5
2017-07-26 22:01:29,97,55,0.5
2017-07-26 22:01:30,97,55,0.5
2017-07-26 22:01:31,97,55,0.5
2017-07-26 22:01:32,97,55,0.5
2017-07-26 22:01:33,97,54,1
2017-07-26 22:01:34,97,54,0.5
2017-07-26 22:01:35,97,54,0.5
2017-07-26 22:01:36,97,54,1
2017-07-26 22:01:37,97,54,1
2017-07-26 22:01:38,97,54,0.5
2017-07-26 22:01:39,97,54,0.5
2017-07-26 22:01:40,97,54,0.5
2017-07-26 22:01:41,97,54,3.5
2017-07-26 22:01:42,97,54,0.5
2017-07-26 22:01:43,97,54,0.5
2017-07-26 22:01:44,97,54,0.5
2017-07-26 22:01:45,97,54,0.5
2017-07-26 22:01:46,97,55,0.5
2017-07-26 22:01:47,97,55,3.5
2017-07-26 22:01:48,97,55,1
2017-07-26 22:01:49,97,55,0.5
2017-07-26 22:01:50,97,55,1.5
2017-07-26 22:01:51,97,55,0.5
2017-07-26 22:01:52,97,55,1
2017-07-26 22:01:53,97,55,0.5
2017-07-26 22:01:54,97,55,1
2017-07-26 22:01:55,96,55,1
2017-07-26 22:01:56,96,55,0.5
2017-07-26 22:01:57,95,55,0.5
2017-07-26 22:01:58,95,56,0
2017-07-26 22:01:59,95,56,0.5
2017-07-26 22:02:00,95,56,0.5
2017-07-26 22:02:01,95,56,0.5
2017-07-26 22:02:02,95,56,0.5
2017-07-26 22:02:03,95,56,0.5
2017-07-26 22:02:04,95,56,0.5
2017-07-26 22:02:05,95,56,0.5
2017-07-26 22:02:06,95,56,0.5
2017-07-26 22:02:07,95,56,0.5
2017-07-26 22:02:08,95,55,1
2017-07-26 22:02:09,95,55,1
2017-07-26 22:02:10,96,55,1
2017-07-26 22:02:11,96,55,0.5
2017-07-26 22:02:12,97,55,0.5
2017-07-26 22:02:13,97,54,1
2017-07-26 22:02:14,97,54,1
2017-07-26 22:02:15,97,54,1
2017-07-26 22:02:16,97,54,0.5
2017-07-26 22:02:17,97,54,0.5
2017-07-26 22:02:18,97,54,0.5
2017-07-26 22:02:19,97,54,1
2017-07-26 22:02:20,97,54,0.5
2017-07-26 22:02:21,97,54,0.5
2017-07-26 22:02:22,97,54,0.5
2017-07-26 22:02:23,97,54,0.5
2017-07-26 22:02:24,97,54,0.5
2017-07-26 22:02:25,97,54,0.5
2017-07-26 22:02:26,97,54,0.5
2017-07-26 22:02:27,97,54,0.5
2017-07-26 22:02:28,97,54,0.5
2017-07-26 22:02:29,97,54,0.5
2017-07-26 22:02:30,97,54,0.5
2017-07-26 22:02:31,97,54,0.5
2017-07-26 22:02:32,97,54,0.5
2017-07-26 22:02:33,97,54,0.5
2017-07-26 22:02:34,97,54,0.5
2017-07-26 22:02:35,97,54,1.5
2017-07-26 22:02:36,97,54,0.5
2017-07-26 22:02:37,97,54,1
2017-07-26 22:02:38,97,54,0.5
2017-07-26 22:02:39,97,54,0.5
2017-07-26 22:02:40,97,54,0.5
2017-07-26 22:02:41,97,54,0.5
2017-07-26 22:02:42,97,54,1
2017-07-26 22:02:43,97,54,0.5
2017-07-26 22:02:44,97,54,0.5
2017-07-26 22:02:45,97,54,0.5
2017-07-26 22:02:46,97,54,0.5
2017-07-26 22:02:47,97,54,0.5
2017-07-26 22:02:48,97,54,0.5
2017-07-26 22:02:49,97,54,0.5
2017-07-26 22:02:50,97,54,2.5
2017-07-26 22:02:51,97,54,1.5
2017-07-26 22:02:52,97,54,1
2017-07-26 22:02:53,97,54,0.5
2017-07-26 22:02:54,97,54,1
2017-07-26 22:02:55,97,54,0.5
2017-07-26 22:02:56,97,54,1
2017-07-26 22:02:57,96,54,1
2017-07-26 22:02:58,96,54,1
2017-07-26 22:02:59,95,54,0.5
2017-07-26 22:03:00,95,55,1
2017-07-26 22:03:01,95,55,1
2017-07-26 22:03:02,95,55,0.5
2017-07-26 22:03:03,95,55,0.5
2017-07-26 22:03:04,95,55,0.5
2017-07-26 22:03:05,95,55,0.5
2017-07-26 22:03:06,95,55,0.5
2017-07-26 22:03:07,95,55,0.5
2017-07-26 22:03:08,95,55,0.5
2017-07-26 22:03:09,95,55,0.5
2017-07-26 22:03:10,95,55,0.5
2017-07-26 22:03:11,95,55,2
2017-07-26 22:03:12,95,55,1.5
2017-07-26 22:03:13,95,54,0.5
2017-07-26 22:03:14,95,54,0.5
2017-07-26 22:03:15,95,54,0.5
2017-07-26 22:03:16,95,54,0.5
2017-07-26 22:03:17,95,54,0.5
2017-07-26 22:03:18,96,54,1
2017-07-26 22:03:19,96,54,0.5
2017-07-26 22:03:20,96,54,1
2017-07-26 22:03:21,96,54,2
2017-07-26 22:03:22,96,54,0.5
2017-07-26 22:03:23,96,54,0.5
2017-07-26 22:03:24,96,54,0.5
2017-07-26 22:03:25,96,54,0.5
2017-07-26 22:03:26,96,54,0.5
2017-07-26 22:03:27,96,54,0.5
2017-07-26 22:03:28,96,54,0.5
2017-07-26 22:03:29,96,54,0.5
2017-07-26 22:03:30,96,54,0.5
2017-07-26 22:03:31,96,54,1.5
2017-07-26 22:03:32,96,54,0.5
2017-07-26 22:03:33,96,54,1
2017-07-26 22:03:34,96,54,1
2017-07-26 22:03:35,96,54,0
2017-07-26 22:03:36,96,54,0.5
2017-07-26 22:03:37,96,54,4
2017-07-26 22:03:38,96,54,1
2017-07-26 22:03:39,96,54,1
2017-07-26 22:03:40,96,55,0.5
2017-07-26 22:03:41,96,55,0.5
2017-07-26 22:03:42,96,55,0.5
2017-07-26 22:03:43,96,55,2.5
2017-07-26 22:03:44,96,55,1
2017-07-26 22:03:45,96,55,1
2017-07-26 22:03:46,96,55,1.5
2017-07-26 22:03:47,96,55,0.5
2017-07-26 22:03:48,96,55,2
2017-07-26 22:03:49,96,55,0.5
2017-07-26 22:03:50,96,55,1
2017-07-26 22:03:51,96,55,0.5
2017-07-26 22:03:52,96,55,0
2017-07-26 22:03:53,96,55,0.5
2017-07-26 22:03:54,96,55,1
2017-07-26 22:03:55,96,55,0.5
2017-07-26 22:03:56,96,55,0.5
2017-07-26 22:03:57,96,55,4.5
2017-07-26 22:03:58,96,55,10.5
2017-07-26 22:03:59,96,54,2
2017-07-26 22:04:00,96,54,1
2017-07-26 22:04:01,96,54,0.5
2017-07-26 22:04:02,96,54,0.5
2017-07-26 22:04:03,96,54,0.5
2017-07-26 22:04:04,96,54,1
2017-07-26 22:04:05,96,54,0.5
2017-07-26 22:04:06,96,54,0.5
2017-07-26 22:04:07,96,53,0.5
2017-07-26 22:04:08,96,53,0.5
2017-07-26 22:04:09,96,53,0.5
2017-07-26 22:04:10,96,53,0.5
2017-07-26 22:04:11,96,53,0.5
2017-07-26 22:04:12,96,53,0.5
2017-07-26 22:04:13,96,53,0.5
2017-07-26 22:04:14,96,53,0.5
2017-07-26 22:04:15,96,53,0.5
2017-07-26 22:04:16,96,53,0.5
2017-07-26 22:04:17,96,53,0.5
2017-07-26 22:04:18,96,53,4
2017-07-26 22:04:19,96,53,1.5
2017-07-26 22:04:20,96,53,0.5
2017-07-26 22:04:21,96,53,1
2017-07-26 22:04:22,96,53,1
2017-07-26 22:04:23,96,53,0.5
2017-07-26 22:04:24,96,54,0.5
2017-07-26 22:04:25,96,54,0.5
2017-07-26 22:04:26,96,54,0.5
2017-07-26 22:04:27,96,54,0.5
2017-07-26 22:04:28,96,54,0.5
2017-07-26 22:04:29,96,55,0.5
2017-07-26 22:04:30,96,55,1
2017-07-26 22:04:31,96,55,0.5
2017-07-26 22:04:32,96,55,1.5
2017-07-26 22:04:33,96,55,1
2017-07-26 22:04:34,96,55,1
2017-07-26 22:04:35,96,55,2
2017-07-26 22:04:36,96,55,2
2017-07-26 22:04:37,96,55,1
2017-07-26 22:04:38,96,55,0.5
2017-07-26 22:04:39,96,55,0.5
2017-07-26 22:04:40,96,55,1
2017-07-26 22:04:41,96,55,0.5
2017-07-26 22:04:42,96,55,0.5
2017-07-26 22:04:43,96,55,0.5
2017-07-26 22:04:44,96,54,0.5
2017-07-26 22:04:45,96,54,0.5
2017-07-26 22:04:46,96,54,0.5
2017-07-26 22:04:47,96,54,0.5
2017-07-26 22:04:48,96,54,0.5
2017-07-26 22:04:49,96,54,0.5
2017-07-26 22:04:50,96,54,0.5
2017-07-26 22:04:51,96,54,0.5
2017-07-26 22:04:52,96,54,0.5
2017-07-26 22:04:53,96,54,0.5
2017-07-26 22:04:54,96,54,0.5
2017-07-26 22:04:55,96,54,0.5
2017-07-26 22:04:56,96,54,0.5
2017-07-26 22:04:57,96,54,0.5
2017-07-26 22:04:58,96,54,0.5
2017-07-26 22:04:59,96,53,0.5
2017-07-26 22:05:00,96,53,0.5
2017-07-26 22:05:01,96,53,1
2017-07-26 22:05:02,96,53,1.5
2017-07-26 22:05:03,96,53,1
2017-07-26 22:05:04,96,53,0.5
2017-07-26 22:05:05,96,53,0.5
2017-07-26 22:05:06,96,53,1
2017-07-26 22:05:07,96,53,1
2017-07-26 22:05:08,96,53,0.5
2017-07-26 22:05:09,96,53,1
2017-07-26 22:05:10,96,53,8.5
2017-07-26 22:05:11,96,53,1.5
2017-07-26 22:05:12,96,53,2.5
2017-07-26 22:05:13,96,53,0.5
2017-07-26 22:05:14,96,53,0
2017-07-26 22:05:15,96,53,1
2017-07-26 22:05:16,96,53,1
2017-07-26 22:05:17,96,54,0.5
2017-07-26 22:05:18,96,54,0.5
2017-07-26 22:05:19,96,54,0.5
2017-07-26 22:05:20,96,54,0.5
2017-07-26 22:05:21,96,54,0.5
2017-07-26 22:05:22,96,54,1
2017-07-26 22:05:23,96,54,0.5
2017-07-26 22:05:24,96,54,0.5
2017-07-26 22:05:25,96,54,0.5
2017-07-26 22:05:26,96,54,0.5
2017-07-26 22:05:27,96,54,0.5
2017-07-26 22:05:28,96,54,0.5
2017-07-26 22:05:29,96,54,0.5
2017-07-26 22:05:30,96,54,0.5
2017-07-26 22:05:31,96,54,0.5
2017-07-26 22:05:32,96,54,0.5
2017-07-26 22:05:33,96,54,0.5
2017-07-26 22:05:34,96,54,0.5
2017-07-26 22:05:35,96,54,0.5
2017-07-26 22:05:36,96,54,0.5
2017-07-26 22:05:37,96,54,1
2017-07-26 22:05:38,96,54,0.5
2017-07-26 22:05:39,96,54,0.5
2017-07-26 22:05:40,96,54,1
2017-07-26 22:05:41,96,54,1
2017-07-26 22:05:42,96,54,0.5
2017-07-26 22:05:43,96,54,0.5
2017-07-26 22:05:44,96,54,0.5
2017-07-26 22:05:45,96,54,0.5
2017-07-26 22:05:46,96,54,0.5
2017-07-26 22:05:47,96,54,0.5
2017-07-26 22:05:48,96,54,1
2017-07-26 22:05:49,96,54,0.5
2017-07-26 22:05:50,96,54,0.5
2017-07-26 22:05:51,96,54,0.5
2017-07-26 22:05:52,96,54,0.5
2017-07-26 22:05:53,96,53,1.5
2017-07-26 22:05:54,96,53,1
2017-07-26 22:05:55,96,53,1.5
2017-07-26 22:05:56,96,53,0.5
2017-07-26 22:05:57,96,53,0.5
2017-07-26 22:05:58,96,53,0.5
2017-07-26 22:05:59,96,53,0.5
2017-07-26 22:06:00,96,53,0.5
2017-07-26 22:06:01,96,53,0.5
2017-07-26 22:06:02,96,53,1
2017-07-26 22:06:03,96,53,0.5
2017-07-26 22:06:04,96,53,0.5
2017-07-26 22:06:05,96,52,0.5
2017-07-26 22:06:06,96,52,0.5
2017-07-26 22:06:07,96,52,1
2017-07-26 22:06:08,96,52,0.5
2017-07-26 22:06:09,97,52,0.5
2017-07-26 22:06:10,97,52,0.5
2017-07-26 22:06:11,97,53,0.5
2017-07-26 22:06:12,97,53,1.5
2017-07-26 22:06:13,97,53,2
2017-07-26 22:06:14,97,53,1
2017-07-26 22:06:15,97,53,1
2017-07-26 22:06:16,97,53,0.5
2017-07-26 22:06:17,97,53,0.5
2017-07-26 22:06:18,97,54,0.5
2017-07-26 22:06:19,97,54,0.5
2017-07-26 22:06:20,97,54,0.5
2017-07-26 22:06:21,97,54,0.5
2017-07-26 22:06:22,97,54,0.5
2017-07-26 22:06:23,97,54,1
2017-07-26 22:06:24,97,54,0.5
2017-07-26 22:06:25,97,55,0.5
2017-07-26 22:06:26,97,55,1
2017-07-26 22:06:27,97,55,0.5
2017-07-26 22:06:28,97,55,0.5
2017-07-26 22:06:29,96,55,0.5
2017-07-26 22:06:30,95,55,0.5
2017-07-26 22:06:31,94,55,0
2017-07-26 22:06:32,94,55,0.5
2017-07-26 22:06:33,94,55,0.5
2017-07-26 22:06:34,94,55,0.5
2017-07-26 22:06:35,94,55,0.5
2017-07-26 22:06:36,94,55,0.5
2017-07-26 22:06:37,94,55,0.5
2017-07-26 22:06:38,94,55,0.5
2017-07-26 22:06:39,94,55,0.5
2017-07-26 22:06:40,94,54,0.5
2017-07-26 22:06:41,95,54,0.5
2017-07-26 22:06:42,95,54,0.5
2017-07-26 22:06:43,96,54,0.5
2017-07-26 22:06:44,96,54,0.5
2017-07-26 22:06:45,96,54,0.5
2017-07-26 22:06:46,96,54,0.5
2017-07-26 22:06:47,96,53,0.5
2017-07-26 22:06:48,96,53,0.5
2017-07-26 22:06:49,96,53,0.5
2017-07-26 22:06:50,96,53,0.5
2017-07-26 22:06:51,96,53,0.5
2017-07-26 22:06:52,96,52,0.5
2017-07-26 22:06:53,96,52,0.5
2017-07-26 22:06:54,96,52,0.5
2017-07-26 22:06:55,96,52,0.5
2017-07-26 22:06:56,96,52,0.5
2017-07-26 22:06:57,96,52,0.5
2017-07-26 22:06:58,96,52,0.5
2017-07-26 22:06:59,96,52,0.5
2017-07-26 22:07:00,97,52,0.5
2017-07-26 22:07:01,97,52,0.5
2017-07-26 22:07:02,98,52,0.5
2017-07-26 22:07:03,98,52,0.5
2017-07-26 22:07:04,98,52,0.5
2017-07-26 22:07:05,98,52,0.5
2017-07-26 22:07:06,98,52,0.5
2017-07-26 22:07:07,98,53,0.5
2017-07-26 22:07:08,98,53,0.5
2017-07-26 22:07:09,98,53,0.5
2017-07-26 22:07:10,98,53,0.5
2017-07-26 22:07:11,98,53,0.5
2017-07-26 22:07:12,98,53,0.5
2017-07-26 22:07:13,98,53,0.5
2017-07-26 22:07:14,98,53,0.5
2017-07-26 22:07:15,98,53,0.5
2017-07-26 22:07:16,98,53,0.5
2017-07-26 22:07:17,97,54,1
2017-07-26 22:07:18,96,54,1
2017-07-26 22:07:19,96,54,0.5
2017-07-26 22:07:20,95,54,1
2017-07-26 22:07:21,95,54,0.5
2017-07-26 22:07:22,95,54,0.5
2017-07-26 22:07:23,95,54,0.5
2017-07-26 22:07:24,95,54,0.5
2017-07-26 22:07:25,95,54,0.5
2017-07-26 22:07:26,95,54,0.5
2017-07-26 22:07:27,95,54,0.5
2017-07-26 22:07:28,95,54,0.5
2017-07-26 22:07:29,95,54,0.5
2017-07-26 22:07:30,95,54,0.5
2017-07-26 22:07:31,95,54,0.5
2017-07-26 22:07:32,95,54,0.5
2017-07-26 22:07:33,95,54,0.5
2017-07-26 22:07:34,95,54,0.5
2017-07-26 22:07:35,95,54,0.5
2017-07-26 22:07:36,95,54,0.5
2017-07-26 22:07:37,95,54,0.5
2017-07-26 22:07:38,95,54,0.5
2017-07-26 22:07:39,95,54,0.5
2017-07-26 22:07:40,95,54,0.5
2017-07-26 22:07:41,95,53,0.5
2017-07-26 22:07:42,95,53,0.5
2017-07-26 22:07:43,95,53,0.5
2017-07-26 22:07:44,95,53,0
2017-07-26 22:07:45,95,53,0.5
2017-07-26 22:07:46,95,53,0.5
2017-07-26 22:07:47,96,53,0.5
2017-07-26 22:07:48,96,53,0.5
2017-07-26 22:07:49,96,53,0.5
2017-07-26 22:07:50,97,53,0.5
2017-07-26 22:07:51,97,52,0.5
2017-07-26 22:07:52,97,52,1
2017-07-26 22:07:53,98,52,1.5
2017-07-26 22:07:54,98,52,0.5
2017-07-26 22:07:55,98,53,0.5
2017-07-26 22:07:56,98,53,0.5
2017-07-26 22:07:57,98,53,0
2017-07-26 22:07:58,98,53,0.5
2017-07-26 22:07:59,98,53,0.5
2017-07-26 22:08:00,98,53,1
2017-07-26 22:08:01,98,53,0
2017-07-26 22:08:02,98,53,0.5
2017-07-26 22:08:03,98,53,0.5
2017-07-26 22:08:04,98,53,1
2017-07-26 22:08:05,98,53,0.5
2017-07-26 22:08:06,98,53,0.5
2017-07-26 22:08:07,98,53,0.5
2017-07-26 22:08:08,98,53,0.5
2017-07-26 22:08:09,97,54,0.5
2017-07-26 22:08:10,96,54,0.5
2017-07-26 22:08:11,95,54,0.5
2017-07-26 22:08:12,95,54,1
2017-07-26 22:08:13,95,54,12.5
2017-07-26 22:08:14,95,54,2
2017-07-26 22:08:15,95,54,9
2017-07-26 22:08:16,95,54,14
2017-07-26 22:08:17,95,54,2.5
2017-07-26 22:08:18,95,54,2
2017-07-26 22:08:19,95,54,0.5
2017-07-26 22:08:20,95,54,0
2017-07-26 22:08:21,95,54,1
2017-07-26 22:08:22,95,54,1
2017-07-26 22:08:23,95,54,0.5
2017-07-26 22:08:24,95,54,0.5
2017-07-26 22:08:25,95,54,0.5
2017-07-26 22:08:26,95,54,0.5
2017-07-26 22:08:27,95,54,0.5
2017-07-26 22:08:28,95,54,0.5
2017-07-26 22:08:29,95,55,0.5
2017-07-26 22:08:30,95,55,0.5
2017-07-26 22:08:31,95,55,0
2017-07-26 22:08:32,95,55,1
2017-07-26 22:08:33,95,55,0.5
2017-07-26 22:08:34,95,55,1
2017-07-26 22:08:35,95,54,1
2017-07-26 22:08:36,95,54,0.5
2017-07-26 22:08:37,95,54,0.5
2017-07-26 22:08:38,95,54,0.5
2017-07-26 22:08:39,95,54,0.5
2017-07-26 22:08:40,95,54,0
2017-07-26 22:08:41,95,54,0.5
2017-07-26 22:08:42,95,54,0.5
2017-07-26 22:08:43,95,54,0.5
2017-07-26 22:08:44,95,54,0.5
2017-07-26 22:08:45,96,53,0.5
2017-07-26 22:08:46,97,53,0.5
2017-07-26 22:08:47,97,53,0.5
2017-07-26 22:08:48,98,53,0.5
2017-07-26 22:08:49,98,52,0.5
2017-07-26 22:08:50,98,52,1
2017-07-26 22:08:51,98,52,0.5
2017-07-26 22:08:52,98,52,0.5
2017-07-26 22:08:53,98,52,0.5
2017-07-26 22:08:54,98,52,0.5
2017-07-26 22:08:55,98,52,0.5
2017-07-26 22:08:56,98,52,0.5
2017-07-26 22:08:57,98,52,0.5
2017-07-26 22:08:58,98,52,0.5
2017-07-26 22:08:59,98,53,0.5
2017-07-26 22:09:00,98,53,0.5
2017-07-26 22:09:01,98,53,0.5
2017-07-26 22:09:02,98,53,0.5
2017-07-26 22:09:03,98,53,0.5
2017-07-26 22:09:04,98,53,1
2017-07-26 22:09:05,98,53,1
2017-07-26 22:09:06,98,53,0.5
2017-07-26 22:09:07,98,54,1.5
2017-07-26 22:09:08,98,54,1
2017-07-26 22:09:09,98,54,0.5
2017-07-26 22:09:10,98,54,0.5
2017-07-26 22:09:11,98,54,0.5
2017-07-26 22:09:12,98,54,1
2017-07-26 22:09:13,97,55,1
2017-07-26 22:09:14,96,55,0.5
2017-07-26 22:09:15,96,55,0.5
2017-07-26 22:09:16,96,55,0.5
2017-07-26 22:09:17,96,55,1
2017-07-26 22:09:18,96,54,1
2017-07-26 22:09:19,96,54,1
2017-07-26 22:09:20,96,54,0.5
2017-07-26 22:09:21,96,54,1
2017-07-26 22:09:22,96,54,26.5
2017-07-26 22:09:23,96,54,127.5
2017-07-26 22:09:24,96,54,127.5
2017-07-26 22:09:25,96,54,9.5
2017-07-26 22:09:26,96,54,1.5
2017-07-26 22:09:27,96,54,2.5
2017-07-26 22:09:28,96,54,1
2017-07-26 22:09:29,96,54,1
2017-07-26 22:09:30,96,54,1
2017-07-26 22:09:31,96,54,0.5
2017-07-26 22:09:32,96,54,0.5
2017-07-26 22:09:33,96,54,0.5
2017-07-26 22:09:34,96,54,0.5
2017-07-26 22:09:35,96,54,0.5
2017-07-26 22:09:36,96,54,1
2017-07-26 22:09:37,96,54,0.5
2017-07-26 22:09:38,96,54,0.5
2017-07-26 22:09:39,96,54,0.5
2017-07-26 22:09:40,96,54,0.5
2017-07-26 22:09:41,96,54,0.5
2017-07-26 22:09:42,96,54,1
2017-07-26 22:09:43,96,53,1
2017-07-26 22:09:44,97,53,1.5
2017-07-26 22:09:45,98,53,2
2017-07-26 22:09:46,98,53,0.5
2017-07-26 22:09:47,98,53,3
2017-07-26 22:09:48,98,53,5
2017-07-26 22:09:49,98,53,3.5
2017-07-26 22:09:50,98,53,1.5
2017-07-26 22:09:51,98,54,1
2017-07-26 22:09:52,98,54,0.5
2017-07-26 22:09:53,98,54,112
2017-07-26 22:09:54,98,54,117
2017-07-26 22:09:55,98,54,127.5
2017-07-26 22:09:56,98,54,107
2017-07-26 22:09:57,98,54,2.5
2017-07-26 22:09:58,98,54,2
2017-07-26 22:09:59,98,54,3
2017-07-26 22:10:00,98,54,17.5
2017-07-26 22:10:01,98,54,13.5
2017-07-26 22:10:02,98,54,1
2017-07-26 22:10:03,98,54,0.5
2017-07-26 22:10:04,98,54,1
2017-07-26 22:10:05,98,55,0.5
2017-07-26 22:10:06,98,57,0
2017-07-26 22:10:07,98,58,1
2017-07-26 22:10:08,98,58,0.5
2017-07-26 22:10:09,98,58,1
2017-07-26 22:10:10,98,59,0.5
2017-07-26 22:10:11,98,58,1
2017-07-26 22:10:12,98,58,0.5
2017-07-26 22:10:13,98,58,0.5
2017-07-26 22:10:14,98,57,0.5
2017-07-26 22:10:15,98,57,0.5
2017-07-26 22:10:16,98,56,0.5
2017-07-26 22:10:17,98,56,1
2017-07-26 22:10:18,98,56,0.5
2017-07-26 22:10:19,98,56,0.5
2017-07-26 22:10:20,98,56,0.5
2017-07-26 22:10:21,98,56,0.5
2017-07-26 22:10:22,98,56,0.5
2017-07-26 22:10:23,98,56,1
2017-07-26 22:10:24,98,55,0.5
2017-07-26 22:10:25,98,55,1
2017-07-26 22:10:26,98,55,2.5
2017-07-26 22:10:27,98,55,0.5
2017-07-26 22:10:28,98,55,1
2017-07-26 22:10:29,98,55,0.5
2017-07-26 22:10:30,98,55,0.5
2017-07-26 22:10:31,98,55,0.5
2017-07-26 22:10:32,98,55,0.5
2017-07-26 22:10:33,98,55,0.5
2017-07-26 22:10:34,98,55,0.5
2017-07-26 22:10:35,98,54,0.5
2017-07-26 22:10:36,98,54,0.5
2017-07-26 22:10:37,98,54,0.5
2017-07-26 22:10:38,98,54,0.5
2017-07-26 22:10:39,98,54,1
2017-07-26 22:10:40,98,54,1.5
2017-07-26 22:10:41,98,54,0.5
2017-07-26 22:10:42,98,54,0.5
2017-07-26 22:10:43,98,55,0.5
2017-07-26 22:10:44,98,55,1
2017-07-26 22:10:45,98,55,0.5
2017-07-26 22:10:46,98,55,1.5
2017-07-26 22:10:47,98,55,1
2017-07-26 22:10:48,98,55,0.5
2017-07-26 22:10:49,98,54,0.5
2017-07-26 22:10:50,98,54,1.5
2017-07-26 22:10:51,98,54,0.5
2017-07-26 22:10:52,98,54,1.5
