data_timestamp,Spo2,Pulse,PA
2017-11-16 22:07:52,98,78,16
2017-11-16 22:07:53,98,79,47.5
2017-11-16 22:07:54,98,79,20.5
2017-11-16 22:07:55,98,79,16
2017-11-16 22:07:56,98,79,14.5
2017-11-16 22:07:57,98,80,25
2017-11-16 22:07:58,98,80,12.5
2017-11-16 22:07:59,98,80,9.5
2017-11-16 22:08:00,98,80,69.5
2017-11-16 22:08:01,98,79,80.5
2017-11-16 22:08:02,98,79,31.5
2017-11-16 22:08:03,98,79,43
2017-11-16 22:08:04,98,78,33.5
2017-11-16 22:08:05,98,77,41
2017-11-16 22:08:06,98,77,66.5
2017-11-16 22:08:07,98,77,46.5
2017-11-16 22:08:08,98,78,45
2017-11-16 22:08:09,98,79,17
2017-11-16 22:08:10,98,79,23.5
2017-11-16 22:08:11,98,80,11.5
2017-11-16 22:08:12,98,80,8.5
2017-11-16 22:08:13,98,80,11
2017-11-16 22:08:14,98,79,31
2017-11-16 22:08:15,98,79,16.5
2017-11-16 22:08:16,98,79,34.5
2017-11-16 22:08:17,98,78,48.5
2017-11-16 22:08:18,98,78,21
2017-11-16 22:08:19,98,78,2.5
2017-11-16 22:08:20,98,79,2
2017-11-16 22:08:21,98,80,3
2017-11-16 22:08:22,98,80,3
2017-11-16 22:08:23,98,81,3
2017-11-16 22:08:24,98,81,2.5
2017-11-16 22:08:25,98,81,14.5
2017-11-16 22:08:26,98,81,13
2017-11-16 22:08:27,98,80,7.5
2017-11-16 22:08:28,98,80,13.5
2017-11-16 22:08:29,98,80,6.5
2017-11-16 22:08:30,98,80,1.5
2017-11-16 22:08:31,98,81,5.5
2017-11-16 22:08:32,98,81,4
2017-11-16 22:08:33,98,81,2
2017-11-16 22:08:34,98,79,15.5
2017-11-16 22:08:35,98,79,47.5
2017-11-16 22:08:36,98,79,62.5
2017-11-16 22:08:37,98,79,120
2017-11-16 22:08:38,98,79,15.5
2017-11-16 22:08:39,98,79,6
2017-11-16 22:08:40,98,79,6.5
2017-11-16 22:08:41,98,80,17
2017-11-16 22:08:42,98,80,12.5
2017-11-16 22:08:43,98,81,4.5
2017-11-16 22:08:44,98,81,12
2017-11-16 22:08:45,98,80,4
2017-11-16 22:08:46,98,79,6
2017-11-16 22:08:47,98,78,5.5
2017-11-16 22:08:48,98,78,6.5
2017-11-16 22:08:49,98,78,6.5
2017-11-16 22:08:50,98,78,6
2017-11-16 22:08:51,98,78,6
2017-11-16 22:08:52,98,78,2.5
2017-11-16 22:08:53,98,78,3
2017-11-16 22:08:54,98,78,2
2017-11-16 22:08:55,98,78,3
2017-11-16 22:08:56,98,78,3.5
2017-11-16 22:08:57,98,78,4.5
2017-11-16 22:08:58,98,77,5
2017-11-16 22:08:59,98,77,5
2017-11-16 22:09:00,98,77,5
2017-11-16 22:09:01,98,77,11
2017-11-16 22:09:02,98,77,12.5
2017-11-16 22:09:03,97,77,8.5
2017-11-16 22:09:04,97,77,5.5
2017-11-16 22:09:05,97,77,2.5
2017-11-16 22:09:06,97,78,3
2017-11-16 22:09:07,97,78,3.5
2017-11-16 22:09:08,97,78,3.5
2017-11-16 22:09:09,97,78,3
2017-11-16 22:09:10,97,79,4.5
2017-11-16 22:09:11,97,79,4.5
2017-11-16 22:09:12,97,79,3.5
2017-11-16 22:09:13,97,78,4
2017-11-16 22:09:14,97,78,4
2017-11-16 22:09:15,97,78,14
2017-11-16 22:09:16,97,78,16
2017-11-16 22:09:17,97,79,35.5
2017-11-16 22:09:18,97,79,35.5
2017-11-16 22:09:19,97,79,28
2017-11-16 22:09:20,97,80,40
2017-11-16 22:09:21,97,81,98.5
2017-11-16 22:09:22,97,82,55
2017-11-16 22:09:23,97,82,19.5
2017-11-16 22:09:24,97,82,12
2017-11-16 22:09:25,97,83,52.5
2017-11-16 22:09:26,97,83,75
2017-11-16 22:09:27,97,83,98.5
2017-11-16 22:09:28,97,83,36.5
2017-11-16 22:09:29,97,83,44
2017-11-16 22:09:30,97,84,98
2017-11-16 22:09:31,97,84,100.5
2017-11-16 22:09:32,97,84,37
2017-11-16 22:09:33,97,86,39.5
2017-11-16 22:09:34,97,86,31
2017-11-16 22:09:35,97,86,27
2017-11-16 22:09:36,97,87,12.5
2017-11-16 22:09:37,97,86,8
2017-11-16 22:09:38,97,86,4
2017-11-16 22:09:39,97,83,3
2017-11-16 22:09:40,97,83,40.5
2017-11-16 22:09:41,97,82,29
2017-11-16 22:09:42,97,81,4.5
2017-11-16 22:09:43,97,81,27.5
2017-11-16 22:09:44,97,81,70.5
2017-11-16 22:09:45,97,80,71
2017-11-16 22:09:46,97,80,127.5
2017-11-16 22:09:47,97,80,16.5
2017-11-16 22:09:48,97,80,10.5
2017-11-16 22:09:49,97,80,80
2017-11-16 22:09:50,97,80,93
2017-11-16 22:09:51,97,80,43
2017-11-16 22:09:52,97,80,57
2017-11-16 22:09:53,97,80,30
2017-11-16 22:09:54,97,80,85
2017-11-16 22:09:55,97,80,94
2017-11-16 22:09:56,97,80,33.5
2017-11-16 22:09:57,97,81,25
2017-11-16 22:09:58,97,81,31
2017-11-16 22:09:59,97,82,41.5
2017-11-16 22:10:00,97,82,47
2017-11-16 22:10:01,97,82,67
2017-11-16 22:10:02,97,82,62.5
2017-11-16 22:10:03,97,81,62.5
2017-11-16 22:10:04,97,81,45
2017-11-16 22:10:05,97,81,27
2017-11-16 22:10:06,97,81,39
2017-11-16 22:10:07,97,81,53
2017-11-16 22:10:08,97,81,15
2017-11-16 22:10:09,97,81,18
2017-11-16 22:10:10,96,80,56
2017-11-16 22:10:11,96,79,60.5
2017-11-16 22:10:12,95,79,97
2017-11-16 22:10:13,94,79,44
2017-11-16 22:10:14,94,79,30.5
2017-11-16 22:10:15,94,79,6
2017-11-16 22:10:16,94,79,8.5
2017-11-16 22:10:17,94,80,8
2017-11-16 22:10:18,94,81,6
2017-11-16 22:10:19,94,81,3
2017-11-16 22:10:20,94,80,7
2017-11-16 22:10:21,94,79,6
2017-11-16 22:10:22,94,79,12.5
2017-11-16 22:10:23,94,78,19.5
2017-11-16 22:10:24,94,77,9
2017-11-16 22:10:25,94,77,6.5
2017-11-16 22:10:26,94,77,10
2017-11-16 22:10:27,95,77,4.5
2017-11-16 22:10:28,95,77,53
2017-11-16 22:10:29,95,77,26.5
2017-11-16 22:10:30,96,77,10.5
2017-11-16 22:10:31,96,77,4
2017-11-16 22:10:32,96,77,6
2017-11-16 22:10:33,96,77,3
2017-11-16 22:10:34,96,77,4
2017-11-16 22:10:35,96,77,4.5
2017-11-16 22:10:36,96,77,2.5
2017-11-16 22:10:37,96,77,2.5
2017-11-16 22:10:38,96,77,4.5
2017-11-16 22:10:39,96,77,5.5
2017-11-16 22:10:40,96,76,3
2017-11-16 22:10:41,96,76,3.5
2017-11-16 22:10:42,96,76,32
2017-11-16 22:10:43,96,76,14
2017-11-16 22:10:44,96,76,7
2017-11-16 22:10:45,96,76,4.5
2017-11-16 22:10:46,96,76,7.5
2017-11-16 22:10:47,96,76,7
2017-11-16 22:10:48,96,76,2
2017-11-16 22:10:49,96,76,14.5
2017-11-16 22:10:50,96,77,7.5
2017-11-16 22:10:51,96,77,7.5
2017-11-16 22:10:52,96,77,2
2017-11-16 22:10:53,96,77,14
2017-11-16 22:10:54,96,77,7.5
2017-11-16 22:10:55,96,77,4.5
2017-11-16 22:10:56,96,77,9
2017-11-16 22:10:57,96,77,5
2017-11-16 22:10:58,96,77,2
2017-11-16 22:10:59,96,76,5.5
2017-11-16 22:11:00,96,76,11.5
2017-11-16 22:11:01,96,76,6.5
2017-11-16 22:11:02,96,76,3
2017-11-16 22:11:03,96,76,6.5
2017-11-16 22:11:04,96,76,3.5
2017-11-16 22:11:05,96,76,2.5
2017-11-16 22:11:06,96,76,4
2017-11-16 22:11:07,96,76,2.5
2017-11-16 22:11:08,96,76,2
2017-11-16 22:11:09,96,76,3
2017-11-16 22:11:10,96,76,4.5
2017-11-16 22:11:11,96,76,2.5
2017-11-16 22:11:12,97,76,3
2017-11-16 22:11:13,98,76,2.5
2017-11-16 22:11:14,98,76,4
2017-11-16 22:11:15,98,76,1.5
2017-11-16 22:11:16,98,76,4
2017-11-16 22:11:17,98,76,8.5
2017-11-16 22:11:18,98,76,39.5
2017-11-16 22:11:19,98,76,26.5
2017-11-16 22:11:20,98,76,11
2017-11-16 22:11:21,98,76,5
2017-11-16 22:11:22,98,76,2.5
2017-11-16 22:11:23,98,77,3
2017-11-16 22:11:24,98,78,3.5
2017-11-16 22:11:25,98,78,1.5
2017-11-16 22:11:26,97,78,5.5
2017-11-16 22:11:27,97,78,4
2017-11-16 22:11:28,97,78,2.5
2017-11-16 22:11:29,97,78,1
2017-11-16 22:11:30,97,76,4
2017-11-16 22:11:31,97,76,5.5
2017-11-16 22:11:32,97,76,3
2017-11-16 22:11:33,97,75,2
2017-11-16 22:11:34,97,75,4
2017-11-16 22:11:35,97,75,5
2017-11-16 22:11:36,97,75,1.5
2017-11-16 22:11:37,97,75,2
2017-11-16 22:11:38,97,75,3
2017-11-16 22:11:39,97,75,2.5
2017-11-16 22:11:40,97,75,3
2017-11-16 22:11:41,97,75,6
2017-11-16 22:11:42,97,75,1
2017-11-16 22:11:43,97,74,3
2017-11-16 22:11:44,97,74,2.5
2017-11-16 22:11:45,97,74,15.5
2017-11-16 22:11:46,97,74,28.5
2017-11-16 22:11:47,97,74,2.5
2017-11-16 22:11:48,97,75,4.5
2017-11-16 22:11:49,97,75,6
2017-11-16 22:11:50,97,75,2
2017-11-16 22:11:51,97,75,2.5
2017-11-16 22:11:52,97,75,6
2017-11-16 22:11:53,97,75,7
2017-11-16 22:11:54,97,75,4
2017-11-16 22:11:55,97,75,13.5
2017-11-16 22:11:56,97,75,3.5
2017-11-16 22:11:57,97,75,2
2017-11-16 22:11:58,98,75,2
2017-11-16 22:11:59,98,75,3
2017-11-16 22:12:00,98,75,4
2017-11-16 22:12:01,98,75,1.5
2017-11-16 22:12:02,98,75,1.5
2017-11-16 22:12:03,98,75,3.5
2017-11-16 22:12:04,98,75,1.5
2017-11-16 22:12:05,98,75,3
2017-11-16 22:12:06,98,75,3
2017-11-16 22:12:07,98,75,2.5
2017-11-16 22:12:08,98,75,3.5
2017-11-16 22:12:09,98,75,3.5
2017-11-16 22:12:10,98,75,2
2017-11-16 22:12:11,98,75,2.5
2017-11-16 22:12:12,98,75,3
2017-11-16 22:12:13,98,75,4.5
2017-11-16 22:12:14,98,75,3.5
2017-11-16 22:12:15,98,75,1.5
2017-11-16 22:12:16,98,75,2
2017-11-16 22:12:17,98,74,2.5
2017-11-16 22:12:18,98,74,5.5
2017-11-16 22:12:19,98,74,26.5
2017-11-16 22:12:20,98,74,18.5
2017-11-16 22:12:21,98,74,6
2017-11-16 22:12:22,98,74,6
2017-11-16 22:12:23,98,74,4.5
2017-11-16 22:12:24,98,75,8
2017-11-16 22:12:25,98,75,9.5
2017-11-16 22:12:26,98,75,8
2017-11-16 22:12:27,98,75,11
2017-11-16 22:12:28,98,75,5.5
2017-11-16 22:12:29,98,75,3
2017-11-16 22:12:30,98,75,14.5
2017-11-16 22:12:31,98,75,13
2017-11-16 22:12:32,98,75,4.5
2017-11-16 22:12:33,98,75,3
2017-11-16 22:12:34,98,75,3.5
2017-11-16 22:12:35,98,75,5.5
2017-11-16 22:12:36,98,75,5
2017-11-16 22:12:37,98,75,4.5
2017-11-16 22:12:38,98,75,10
2017-11-16 22:12:39,98,75,5
2017-11-16 22:12:40,98,75,12.5
2017-11-16 22:12:41,98,75,2.5
2017-11-16 22:12:42,98,75,2.5
2017-11-16 22:12:43,98,75,1.5
2017-11-16 22:12:44,98,75,1
2017-11-16 22:12:45,98,75,1
2017-11-16 22:12:46,98,75,2
2017-11-16 22:12:47,98,75,2.5
2017-11-16 22:12:48,98,75,2.5
2017-11-16 22:12:49,98,75,2
2017-11-16 22:12:50,98,75,2.5
2017-11-16 22:12:51,98,75,2.5
2017-11-16 22:12:52,98,75,4
2017-11-16 22:12:53,98,75,1.5
2017-11-16 22:12:54,98,75,5.5
2017-11-16 22:12:55,98,75,6.5
2017-11-16 22:12:56,98,75,6.5
2017-11-16 22:12:57,98,75,17
2017-11-16 22:12:58,98,75,37
2017-11-16 22:12:59,98,75,41
2017-11-16 22:13:00,98,75,27
2017-11-16 22:13:01,98,76,55.5
2017-11-16 22:13:02,98,76,56.5
2017-11-16 22:13:03,98,76,26.5
2017-11-16 22:13:04,98,76,5.5
2017-11-16 22:13:05,98,76,19.5
2017-11-16 22:13:06,98,77,8
2017-11-16 22:13:07,98,77,3
2017-11-16 22:13:08,98,77,5.5
2017-11-16 22:13:09,98,77,5
2017-11-16 22:13:10,97,76,3
2017-11-16 22:13:11,97,76,5
2017-11-16 22:13:12,97,76,16.5
2017-11-16 22:13:13,97,76,9
2017-11-16 22:13:14,97,76,20.5
2017-11-16 22:13:15,97,76,36
2017-11-16 22:13:16,97,76,8.5
2017-11-16 22:13:17,97,76,5
2017-11-16 22:13:18,97,76,2
2017-11-16 22:13:19,97,76,6
2017-11-16 22:13:20,97,76,16
2017-11-16 22:13:21,97,76,28
2017-11-16 22:13:22,97,76,127.5
2017-11-16 22:13:23,97,76,24.5
2017-11-16 22:13:24,97,76,11
2017-11-16 22:13:25,97,76,4
2017-11-16 22:13:26,97,76,5.5
2017-11-16 22:13:27,97,76,3
2017-11-16 22:13:28,97,76,7.5
2017-11-16 22:13:29,97,77,1.5
2017-11-16 22:13:30,97,77,3.5
2017-11-16 22:13:31,97,77,2.5
2017-11-16 22:13:32,97,77,2
2017-11-16 22:13:33,97,77,2
2017-11-16 22:13:34,97,77,4.5
2017-11-16 22:13:35,97,77,4.5
2017-11-16 22:13:36,97,77,2
2017-11-16 22:13:37,97,77,1.5
2017-11-16 22:13:38,97,77,2.5
2017-11-16 22:13:39,97,76,3.5
2017-11-16 22:13:40,97,76,3
2017-11-16 22:13:41,97,76,1.5
2017-11-16 22:13:42,97,76,3
2017-11-16 22:13:43,97,76,2.5
2017-11-16 22:13:44,97,76,1.5
2017-11-16 22:13:45,97,76,1.5
2017-11-16 22:13:46,97,75,3
2017-11-16 22:13:47,97,75,4
2017-11-16 22:13:48,97,75,2
2017-11-16 22:13:49,97,75,11.5
2017-11-16 22:13:50,97,74,13.5
2017-11-16 22:13:51,97,74,3
2017-11-16 22:13:52,97,74,5
2017-11-16 22:13:53,97,74,3
2017-11-16 22:13:54,98,74,1.5
2017-11-16 22:13:55,98,75,2.5
2017-11-16 22:13:56,98,75,6.5
2017-11-16 22:13:57,98,76,5.5
2017-11-16 22:13:58,98,76,9
2017-11-16 22:13:59,98,76,14.5
2017-11-16 22:14:00,98,76,2.5
2017-11-16 22:14:01,98,76,11
2017-11-16 22:14:02,98,76,9.5
2017-11-16 22:14:03,98,75,10
2017-11-16 22:14:04,98,75,8
2017-11-16 22:14:05,98,74,8
2017-11-16 22:14:06,98,74,5.5
2017-11-16 22:14:07,98,74,3
2017-11-16 22:14:08,98,74,2.5
2017-11-16 22:14:09,98,74,6.5
2017-11-16 22:14:10,98,74,4.5
2017-11-16 22:14:11,98,74,6.5
2017-11-16 22:14:12,98,74,4
2017-11-16 22:14:13,98,74,27.5
2017-11-16 22:14:14,98,74,72.5
2017-11-16 22:14:15,98,74,43
2017-11-16 22:14:16,98,74,91
2017-11-16 22:14:17,98,74,37
2017-11-16 22:14:18,98,74,57.5
2017-11-16 22:14:19,98,74,17.5
2017-11-16 22:14:20,98,74,3.5
2017-11-16 22:14:21,98,75,3.5
2017-11-16 22:14:22,98,75,3.5
2017-11-16 22:14:23,98,75,3
2017-11-16 22:14:24,98,75,21.5
2017-11-16 22:14:25,98,75,11
2017-11-16 22:14:26,98,75,10
2017-11-16 22:14:27,98,75,6.5
2017-11-16 22:14:28,98,75,3.5
2017-11-16 22:14:29,98,75,4
2017-11-16 22:14:30,98,75,4
2017-11-16 22:14:31,98,75,2.5
2017-11-16 22:14:32,98,75,4.5
2017-11-16 22:14:33,98,75,11
2017-11-16 22:14:34,98,75,15.5
2017-11-16 22:14:35,98,74,15.5
2017-11-16 22:14:36,98,74,66
2017-11-16 22:14:37,98,75,28.5
2017-11-16 22:14:38,98,75,6
2017-11-16 22:14:39,98,75,3
2017-11-16 22:14:40,98,75,23
2017-11-16 22:14:41,98,75,78
2017-11-16 22:14:42,98,74,39.5
2017-11-16 22:14:43,98,74,78.5
2017-11-16 22:14:44,98,74,77
2017-11-16 22:14:45,98,74,62.5
2017-11-16 22:14:46,98,74,41.5
2017-11-16 22:14:47,98,74,42.5
2017-11-16 22:14:48,98,74,29.5
2017-11-16 22:14:49,98,75,43.5
2017-11-16 22:14:50,98,75,5.5
2017-11-16 22:14:51,98,76,9.5
2017-11-16 22:14:52,98,76,6
2017-11-16 22:14:53,98,76,4.5
2017-11-16 22:14:54,98,76,4.5
2017-11-16 22:14:55,98,76,3.5
2017-11-16 22:14:56,98,75,3.5
2017-11-16 22:14:57,98,75,2.5
2017-11-16 22:14:58,98,75,3.5
2017-11-16 22:14:59,98,75,5.5
2017-11-16 22:15:00,98,75,8.5
2017-11-16 22:15:01,98,75,12
2017-11-16 22:15:02,98,74,14.5
2017-11-16 22:15:03,98,74,7.5
2017-11-16 22:15:04,98,74,19
2017-11-16 22:15:05,98,74,42.5
2017-11-16 22:15:06,98,74,29
2017-11-16 22:15:07,98,74,16.5
2017-11-16 22:15:08,98,74,9.5
2017-11-16 22:15:09,98,75,7.5
2017-11-16 22:15:10,98,75,5
2017-11-16 22:15:11,98,75,4.5
2017-11-16 22:15:12,98,76,2.5
2017-11-16 22:15:13,98,76,10
2017-11-16 22:15:14,98,76,10.5
2017-11-16 22:15:15,98,76,9
2017-11-16 22:15:16,98,76,3
2017-11-16 22:15:17,98,76,3
2017-11-16 22:15:18,98,76,2.5
2017-11-16 22:15:19,98,75,5.5
2017-11-16 22:15:20,98,74,2.5
2017-11-16 22:15:21,98,74,2.5
2017-11-16 22:15:22,98,74,2
2017-11-16 22:15:23,98,74,4
2017-11-16 22:15:24,98,74,6
2017-11-16 22:15:25,98,74,11.5
2017-11-16 22:15:26,98,74,10
2017-11-16 22:15:27,98,74,11
2017-11-16 22:15:28,98,74,5.5
2017-11-16 22:15:29,98,74,8.5
2017-11-16 22:15:30,98,74,2
2017-11-16 22:15:31,98,74,20
2017-11-16 22:15:32,98,74,8
2017-11-16 22:15:33,98,75,8.5
2017-11-16 22:15:34,98,75,3
2017-11-16 22:15:35,98,75,4
2017-11-16 22:15:36,98,76,2
2017-11-16 22:15:37,98,76,6.5
2017-11-16 22:15:38,98,75,2.5
2017-11-16 22:15:39,98,75,3.5
2017-11-16 22:15:40,98,75,2
2017-11-16 22:15:41,98,74,2
2017-11-16 22:15:42,98,74,3.5
2017-11-16 22:15:43,98,74,8.5
2017-11-16 22:15:44,98,74,6
2017-11-16 22:15:45,98,74,2.5
2017-11-16 22:15:46,98,74,4
2017-11-16 22:15:47,98,74,4.5
2017-11-16 22:15:48,98,74,4
2017-11-16 22:15:49,98,74,6.5
2017-11-16 22:15:50,98,74,27
2017-11-16 22:15:51,98,74,21
2017-11-16 22:15:52,98,74,13
2017-11-16 22:15:53,98,75,29
2017-11-16 22:15:54,98,75,7
2017-11-16 22:15:55,98,75,3.5
2017-11-16 22:15:56,98,75,22
2017-11-16 22:15:57,98,75,54.5
2017-11-16 22:15:58,98,75,46
2017-11-16 22:15:59,98,75,25.5
2017-11-16 22:16:00,98,75,8.5
2017-11-16 22:16:01,98,75,3.5
2017-11-16 22:16:02,98,75,3
2017-11-16 22:16:03,98,75,3.5
2017-11-16 22:16:04,98,75,2.5
2017-11-16 22:16:05,98,75,2
2017-11-16 22:16:06,98,74,2.5
2017-11-16 22:16:07,98,74,3.5
2017-11-16 22:16:08,98,74,5.5
2017-11-16 22:16:09,98,74,3
2017-11-16 22:16:10,98,74,3
2017-11-16 22:16:11,98,75,2
2017-11-16 22:16:12,98,75,2.5
2017-11-16 22:16:13,98,75,5
2017-11-16 22:16:14,98,75,6.5
2017-11-16 22:16:15,98,74,4.5
2017-11-16 22:16:16,98,74,5
2017-11-16 22:16:17,98,74,5.5
2017-11-16 22:16:18,98,74,12.5
2017-11-16 22:16:19,98,73,8
2017-11-16 22:16:20,98,73,5
2017-11-16 22:16:21,98,73,4
2017-11-16 22:16:22,98,74,4
2017-11-16 22:16:23,98,74,3.5
2017-11-16 22:16:24,98,74,7.5
2017-11-16 22:16:25,98,75,12.5
2017-11-16 22:16:26,98,75,15.5
2017-11-16 22:16:27,98,75,39
2017-11-16 22:16:28,98,75,8.5
2017-11-16 22:16:29,98,75,44.5
2017-11-16 22:16:30,98,74,12
2017-11-16 22:16:31,98,74,11
2017-11-16 22:16:32,98,74,6.5
2017-11-16 22:16:33,98,74,12.5
2017-11-16 22:16:34,98,75,17.5
2017-11-16 22:16:35,98,75,11.5
2017-11-16 22:16:36,98,75,5
2017-11-16 22:16:37,98,75,8
2017-11-16 22:16:38,98,75,115
2017-11-16 22:16:39,98,75,127.5
2017-11-16 22:16:40,98,75,127.5
2017-11-16 22:16:41,98,75,71.5
2017-11-16 22:16:42,98,75,69
2017-11-16 22:16:43,98,75,127.5
2017-11-16 22:16:44,98,75,75
2017-11-16 22:16:45,98,76,66
2017-11-16 22:16:46,98,76,23.5
2017-11-16 22:16:47,98,76,13.5
2017-11-16 22:16:48,98,77,8
2017-11-16 22:16:49,98,77,5
2017-11-16 22:16:50,98,77,5
2017-11-16 22:16:51,98,77,11
2017-11-16 22:16:52,98,77,6.5
2017-11-16 22:16:53,98,77,15
2017-11-16 22:16:54,98,76,21.5
2017-11-16 22:16:55,98,76,25.5
2017-11-16 22:16:56,98,76,6.5
2017-11-16 22:16:57,98,76,3
2017-11-16 22:16:58,98,76,3
2017-11-16 22:16:59,98,75,6
2017-11-16 22:17:00,98,75,4
2017-11-16 22:17:01,98,74,27.5
2017-11-16 22:17:02,98,73,24.5
2017-11-16 22:17:03,98,73,40
2017-11-16 22:17:04,98,74,66
2017-11-16 22:17:05,98,74,69
2017-11-16 22:17:06,98,74,49
2017-11-16 22:17:07,98,75,14.5
2017-11-16 22:17:08,98,76,7
2017-11-16 22:17:09,98,76,5.5
2017-11-16 22:17:10,98,76,5
2017-11-16 22:17:11,98,77,2
2017-11-16 22:17:12,98,77,18.5
2017-11-16 22:17:13,98,76,9.5
2017-11-16 22:17:14,98,76,19
2017-11-16 22:17:15,98,75,15
2017-11-16 22:17:16,98,74,6.5
2017-11-16 22:17:17,98,74,20
2017-11-16 22:17:18,98,74,89
2017-11-16 22:17:19,98,74,70.5
2017-11-16 22:17:20,98,74,91.5
2017-11-16 22:17:21,98,74,74.5
2017-11-16 22:17:22,98,76,23.5
2017-11-16 22:17:23,98,76,9
2017-11-16 22:17:24,98,77,3
2017-11-16 22:17:25,98,78,5
2017-11-16 22:17:26,98,78,3.5
2017-11-16 22:17:27,98,78,8.5
2017-11-16 22:17:28,98,78,5
2017-11-16 22:17:29,98,77,21.5
2017-11-16 22:17:30,98,77,13.5
2017-11-16 22:17:31,98,77,10.5
2017-11-16 22:17:32,98,77,13
2017-11-16 22:17:33,98,75,12.5
2017-11-16 22:17:34,98,74,10
2017-11-16 22:17:35,98,74,3.5
2017-11-16 22:17:36,98,74,4.5
2017-11-16 22:17:37,98,73,8.5
2017-11-16 22:17:38,98,73,3
2017-11-16 22:17:39,98,74,5
2017-11-16 22:17:40,98,74,4.5
2017-11-16 22:17:41,98,74,4.5
2017-11-16 22:17:42,98,74,2.5
2017-11-16 22:17:43,98,74,3
2017-11-16 22:17:44,98,73,27.5
2017-11-16 22:17:45,98,73,13
2017-11-16 22:17:46,98,73,5
2017-11-16 22:17:47,98,73,10.5
2017-11-16 22:17:48,98,73,6.5
2017-11-16 22:17:49,98,73,6.5
2017-11-16 22:17:50,98,73,7
2017-11-16 22:17:51,98,73,6
2017-11-16 22:17:52,97,73,2.5
2017-11-16 22:17:53,97,73,7
2017-11-16 22:17:54,97,73,11.5
2017-11-16 22:17:55,97,73,23
2017-11-16 22:17:56,97,73,7
2017-11-16 22:17:57,97,73,10
2017-11-16 22:17:58,97,74,11.5
2017-11-16 22:17:59,97,75,5
2017-11-16 22:18:00,97,75,2.5
2017-11-16 22:18:01,97,76,2.5
2017-11-16 22:18:02,97,76,4
2017-11-16 22:18:03,97,76,4
2017-11-16 22:18:04,97,75,12.5
2017-11-16 22:18:05,97,75,47.5
2017-11-16 22:18:06,97,75,18
2017-11-16 22:18:07,97,75,29
2017-11-16 22:18:08,97,75,7.5
2017-11-16 22:18:09,97,75,5
2017-11-16 22:18:10,97,75,4
2017-11-16 22:18:11,97,76,6.5
2017-11-16 22:18:12,97,76,4
2017-11-16 22:18:13,97,76,7
2017-11-16 22:18:14,97,76,9.5
2017-11-16 22:18:15,97,76,6
2017-11-16 22:18:16,97,75,7.5
2017-11-16 22:18:17,97,75,5.5
2017-11-16 22:18:18,97,75,3.5
2017-11-16 22:18:19,97,75,14
2017-11-16 22:18:20,98,75,57.5
2017-11-16 22:18:21,98,75,109
2017-11-16 22:18:22,98,75,111.5
2017-11-16 22:18:23,98,75,64.5
2017-11-16 22:18:24,98,75,42.5
2017-11-16 22:18:25,98,75,28.5
2017-11-16 22:18:26,98,75,19
2017-11-16 22:18:27,98,76,45.5
2017-11-16 22:18:28,98,76,127.5
2017-11-16 22:18:29,98,78,26
2017-11-16 22:18:30,98,78,16.5
2017-11-16 22:18:31,98,78,33.5
2017-11-16 22:18:32,98,78,47.5
2017-11-16 22:18:33,98,78,68
2017-11-16 22:18:34,98,78,104.5
2017-11-16 22:18:35,98,78,107
2017-11-16 22:18:36,98,78,34.5
2017-11-16 22:18:37,98,78,44
2017-11-16 22:18:38,98,78,51
2017-11-16 22:18:39,98,78,62.5
2017-11-16 22:18:40,98,78,85.5
2017-11-16 22:18:41,98,78,36.5
2017-11-16 22:18:42,98,78,96.5
2017-11-16 22:18:43,98,78,77
2017-11-16 22:18:44,98,79,0.5
2017-11-16 22:18:45,98,80,11.5
2017-11-16 22:18:46,98,80,15.5
2017-11-16 22:18:47,98,81,4
2017-11-16 22:18:48,98,82,4
2017-11-16 22:18:49,98,82,4.5
2017-11-16 22:18:50,98,82,6
2017-11-16 22:18:51,98,82,2
2017-11-16 22:18:52,98,81,1
2017-11-16 22:18:53,98,80,5.5
2017-11-16 22:18:54,98,80,2.5
2017-11-16 22:18:55,98,80,6.5
2017-11-16 22:18:56,98,79,5.5
2017-11-16 22:18:57,97,78,3
2017-11-16 22:18:58,96,78,58
2017-11-16 22:18:59,96,77,63.5
2017-11-16 22:19:00,96,77,89
2017-11-16 22:19:01,96,77,76
2017-11-16 22:19:02,96,77,18
2017-11-16 22:19:03,96,77,13
2017-11-16 22:19:04,96,77,6
2017-11-16 22:19:05,96,78,6.5
2017-11-16 22:19:06,96,79,30
2017-11-16 22:19:07,96,79,36
2017-11-16 22:19:08,96,79,39.5
2017-11-16 22:19:09,96,79,18
2017-11-16 22:19:10,96,79,40
2017-11-16 22:19:11,96,79,47
2017-11-16 22:19:12,96,78,26
2017-11-16 22:19:13,96,78,42.5
2017-11-16 22:19:14,96,78,2.5
2017-11-16 22:19:15,96,78,4
2017-11-16 22:19:16,96,78,78
2017-11-16 22:19:17,96,78,16
2017-11-16 22:19:18,96,78,5
2017-11-16 22:19:19,97,77,29.5
2017-11-16 22:19:20,97,77,15.5
2017-11-16 22:19:21,97,77,15
2017-11-16 22:19:22,97,77,6.5
2017-11-16 22:19:23,97,77,10.5
2017-11-16 22:19:24,97,77,6
2017-11-16 22:19:25,97,77,7.5
2017-11-16 22:19:26,97,77,11.5
2017-11-16 22:19:27,97,77,15
2017-11-16 22:19:28,97,78,55
