data_timestamp,Spo2,Pulse,PA
2017-07-12 22:08:32,97,94,1
2017-07-12 22:08:33,97,94,0.5
2017-07-12 22:08:34,97,94,1
2017-07-12 22:08:35,97,94,0.5
2017-07-12 22:08:36,97,94,0.5
2017-07-12 22:08:37,97,94,0.5
2017-07-12 22:08:38,97,95,1
2017-07-12 22:08:39,97,95,0.5
2017-07-12 22:08:40,97,96,1
2017-07-12 22:08:41,97,96,0.5
2017-07-12 22:08:42,97,95,1.5
2017-07-12 22:08:43,97,94,0.5
2017-07-12 22:08:44,97,94,64
2017-07-12 22:08:45,97,94,36.5
2017-07-12 22:08:46,97,94,26
2017-07-12 22:08:47,97,94,49
2017-07-12 22:08:48,97,94,59.5
2017-07-12 22:08:49,97,96,14.5
2017-07-12 22:08:50,97,96,0.5
2017-07-12 22:08:51,97,97,0.5
2017-07-12 22:08:52,97,97,0.5
2017-07-12 22:08:53,97,97,61.5
2017-07-12 22:08:54,97,97,127.5
2017-07-12 22:08:55,97,96,127.5
2017-07-12 22:08:56,97,95,127.5
2017-07-12 22:08:57,97,94,118.5
2017-07-12 22:08:58,97,93,1
2017-07-12 22:08:59,97,93,4.5
2017-07-12 22:09:00,96,93,0.5
2017-07-12 22:09:01,96,93,0.5
2017-07-12 22:09:02,96,94,0.5
2017-07-12 22:09:03,96,94,0.5
2017-07-12 22:09:04,96,93,0.5
2017-07-12 22:09:05,96,92,0
2017-07-12 22:09:06,96,92,0.5
2017-07-12 22:09:07,96,91,0.5
2017-07-12 22:09:08,96,89,1
2017-07-12 22:09:09,96,89,0.5
2017-07-12 22:09:10,96,88,0.5
2017-07-12 22:09:11,96,88,0.5
2017-07-12 22:09:12,96,89,0
2017-07-12 22:09:13,96,89,0.5
2017-07-12 22:09:14,96,89,0.5
2017-07-12 22:09:15,96,90,0.5
2017-07-12 22:09:16,96,91,0.5
2017-07-12 22:09:17,96,91,0.5
2017-07-12 22:09:18,96,92,0.5
2017-07-12 22:09:19,96,92,0.5
2017-07-12 22:09:20,96,93,0.5
2017-07-12 22:09:21,98,94,0.5
2017-07-12 22:09:22,98,94,0.5
2017-07-12 22:09:23,98,94,0.5
2017-07-12 22:09:24,98,94,0.5
2017-07-12 22:09:25,98,92,0.5
2017-07-12 22:09:26,98,92,0
2017-07-12 22:09:27,98,91,0.5
2017-07-12 22:09:28,98,91,0
2017-07-12 22:09:29,98,91,0.5
2017-07-12 22:09:30,97,91,0
2017-07-12 22:09:31,97,92,0.5
2017-07-12 22:09:32,97,92,0.5
2017-07-12 22:09:33,97,92,0.5
2017-07-12 22:09:34,97,92,0.5
2017-07-12 22:09:35,97,92,0.5
2017-07-12 22:09:36,97,93,0.5
2017-07-12 22:09:37,97,93,0.5
2017-07-12 22:09:38,97,94,0.5
2017-07-12 22:09:39,97,94,0.5
2017-07-12 22:09:40,97,92,0.5
2017-07-12 22:09:41,97,92,0.5
2017-07-12 22:09:42,97,91,0.5
2017-07-12 22:09:43,97,91,0.5
2017-07-12 22:09:44,97,91,0.5
2017-07-12 22:09:45,97,92,0.5
2017-07-12 22:09:46,97,93,0.5
2017-07-12 22:09:47,97,93,0.5
2017-07-12 22:09:48,97,94,0
2017-07-12 22:09:49,97,94,0.5
2017-07-12 22:09:50,97,94,0.5
2017-07-12 22:09:51,97,94,9.5
2017-07-12 22:09:52,97,94,127.5
2017-07-12 22:09:53,97,94,122.5
2017-07-12 22:09:54,97,94,85.5
2017-07-12 22:09:55,97,94,11
2017-07-12 22:09:56,97,94,8
2017-07-12 22:09:57,97,94,5.5
2017-07-12 22:09:58,97,94,52
2017-07-12 22:09:59,97,94,29.5
2017-07-12 22:10:00,97,94,47.5
2017-07-12 22:10:01,97,94,5
2017-07-12 22:10:02,97,94,2.5
2017-07-12 22:10:03,97,94,3
2017-07-12 22:10:04,97,93,2.5
2017-07-12 22:10:05,97,93,2.5
2017-07-12 22:10:06,97,92,2.5
2017-07-12 22:10:07,97,92,2
2017-07-12 22:10:08,97,92,4.5
2017-07-12 22:10:09,97,92,3
2017-07-12 22:10:10,97,92,3
2017-07-12 22:10:11,96,92,4
2017-07-12 22:10:12,96,91,2.5
2017-07-12 22:10:13,96,91,3
2017-07-12 22:10:14,96,91,4
2017-07-12 22:10:15,96,91,1.5
2017-07-12 22:10:16,96,91,2.5
2017-07-12 22:10:17,96,92,16.5
2017-07-12 22:10:18,96,92,127.5
2017-07-12 22:10:19,96,92,127.5
2017-07-12 22:10:20,96,93,1
2017-07-12 22:10:21,96,93,0.5
2017-07-12 22:10:22,96,94,0.5
2017-07-12 22:10:23,96,94,1
2017-07-12 22:10:24,96,94,0.5
2017-07-12 22:10:25,96,94,0.5
2017-07-12 22:10:26,19,1,1.5
2017-07-12 22:10:27,96,94,1.5
2017-07-12 22:10:28,96,95,0.5
2017-07-12 22:10:29,96,94,1
2017-07-12 22:10:30,96,94,1
2017-07-12 22:10:31,96,93,0.5
2017-07-12 22:10:32,96,90,0.5
2017-07-12 22:10:33,96,90,0.5
2017-07-12 22:10:34,96,89,0.5
2017-07-12 22:10:35,96,89,1
2017-07-12 22:10:36,96,89,0.5
2017-07-12 22:10:37,96,90,0.5
2017-07-12 22:10:38,96,90,0.5
2017-07-12 22:10:39,96,90,0.5
2017-07-12 22:10:40,96,90,0.5
2017-07-12 22:10:41,96,90,0.5
2017-07-12 22:10:42,96,90,0.5
2017-07-12 22:10:43,96,90,0.5
2017-07-12 22:10:44,96,90,0.5
2017-07-12 22:10:45,96,90,0.5
2017-07-12 22:10:46,96,90,0.5
2017-07-12 22:10:47,96,90,0.5
2017-07-12 22:10:48,96,90,1.5
2017-07-12 22:10:49,96,91,24.5
2017-07-12 22:10:50,96,92,44
2017-07-12 22:10:51,96,92,127.5
2017-07-12 22:10:52,96,92,127.5
2017-07-12 22:10:53,96,92,118.5
2017-07-12 22:10:54,96,93,24.5
2017-07-12 22:10:55,96,168,1
2017-07-12 22:10:56,96,169,1
2017-07-12 22:10:57,96,184,0.5
2017-07-12 22:10:58,96,184,1
2017-07-12 22:10:59,96,184,0.5
2017-07-12 22:11:00,96,190,1
2017-07-12 22:11:01,96,190,1
2017-07-12 22:11:02,96,190,1
2017-07-12 22:11:03,96,190,1
2017-07-12 22:11:04,96,191,1
2017-07-12 22:11:05,96,196,1
2017-07-12 22:11:06,96,196,1
2017-07-12 22:11:07,96,197,1
2017-07-12 22:11:08,96,199,1
2017-07-12 22:11:09,96,200,1
2017-07-12 22:11:10,96,200,1
2017-07-12 22:11:11,96,201,1
2017-07-12 22:11:12,96,201,1
2017-07-12 22:11:13,96,201,3
2017-07-12 22:11:14,96,201,36
2017-07-12 22:11:15,96,200,66.5
2017-07-12 22:11:16,96,200,79
2017-07-12 22:11:17,96,200,3
2017-07-12 22:11:18,96,200,0.5
2017-07-12 22:11:19,96,199,2.5
2017-07-12 22:11:20,96,198,1.5
2017-07-12 22:11:21,96,198,1
2017-07-12 22:11:22,96,198,1.5
2017-07-12 22:11:23,96,199,1
2017-07-12 22:11:24,96,200,1
2017-07-12 22:11:25,96,200,0.5
2017-07-12 22:11:26,96,201,1
2017-07-12 22:11:27,96,200,34
2017-07-12 22:11:28,96,200,127.5
2017-07-12 22:11:29,96,200,127.5
2017-07-12 22:11:30,96,200,56
2017-07-12 22:11:31,96,199,88.5
2017-07-12 22:11:32,96,196,8
2017-07-12 22:11:33,96,196,11
2017-07-12 22:11:34,96,196,27
2017-07-12 22:11:35,96,196,20.5
2017-07-12 22:11:36,96,196,12.5
2017-07-12 22:11:37,255,0,8.5
2017-07-12 22:11:38,255,0,17.5
2017-07-12 22:11:39,30,30,60
2017-07-12 22:11:40,255,0,127.5
2017-07-12 22:11:41,255,0,41.5
2017-07-12 22:11:42,255,0,31.5
2017-07-12 22:11:43,96,92,3
2017-07-12 22:11:44,96,92,5.5
2017-07-12 22:11:45,96,92,5
2017-07-12 22:11:46,96,91,1.5
2017-07-12 22:11:47,96,90,1.5
2017-07-12 22:11:48,96,90,39
2017-07-12 22:11:49,96,90,127.5
2017-07-12 22:11:50,96,90,45.5
2017-07-12 22:11:51,96,91,51
2017-07-12 22:11:52,96,92,51.5
2017-07-12 22:11:53,96,92,25.5
2017-07-12 22:11:54,96,92,65
2017-07-12 22:11:55,96,93,95
2017-07-12 22:11:56,96,94,1
2017-07-12 22:11:57,96,95,0.5
2017-07-12 22:11:58,96,96,0.5
2017-07-12 22:11:59,96,96,0.5
2017-07-12 22:12:00,96,96,1
2017-07-12 22:12:01,96,96,0.5
2017-07-12 22:12:02,96,95,5
2017-07-12 22:12:03,96,93,18
2017-07-12 22:12:04,96,91,1
2017-07-12 22:12:05,96,91,0.5
2017-07-12 22:12:06,96,90,127.5
2017-07-12 22:12:07,96,90,127.5
2017-07-12 22:12:08,96,90,24
2017-07-12 22:12:09,96,90,0.5
2017-07-12 22:12:10,96,92,1
2017-07-12 22:12:11,96,92,0.5
2017-07-12 22:12:12,97,93,0.5
2017-07-12 22:12:13,97,94,1
2017-07-12 22:12:14,97,94,1
2017-07-12 22:12:15,97,95,1
2017-07-12 22:12:16,97,94,0.5
2017-07-12 22:12:17,97,93,1
2017-07-12 22:12:18,97,90,1
2017-07-12 22:12:19,97,90,1
2017-07-12 22:12:20,97,90,1
2017-07-12 22:12:21,97,89,1
2017-07-12 22:12:22,97,89,1.5
2017-07-12 22:12:23,97,89,2
2017-07-12 22:12:24,97,89,2.5
2017-07-12 22:12:25,97,90,16
2017-07-12 22:12:26,97,91,7.5
2017-07-12 22:12:27,97,92,4.5
2017-07-12 22:12:28,97,92,127.5
2017-07-12 22:12:29,97,92,72
2017-07-12 22:12:30,96,92,34
2017-07-12 22:12:31,96,92,16.5
2017-07-12 22:12:32,96,92,51
2017-07-12 22:12:33,96,92,47
2017-07-12 22:12:34,96,92,4
2017-07-12 22:12:35,96,92,3
2017-07-12 22:12:36,96,92,3.5
2017-07-12 22:12:37,96,92,10
2017-07-12 22:12:38,96,92,24
2017-07-12 22:12:39,98,92,52.5
2017-07-12 22:12:40,98,91,100
2017-07-12 22:12:41,98,91,127.5
2017-07-12 22:12:42,98,91,31
2017-07-12 22:12:43,98,91,7
2017-07-12 22:12:44,98,91,5
2017-07-12 22:12:45,98,91,15.5
2017-07-12 22:12:46,98,91,11
2017-07-12 22:12:47,98,91,15.5
2017-07-12 22:12:48,98,91,94
2017-07-12 22:12:49,98,91,3
2017-07-12 22:12:50,98,91,1
2017-07-12 22:12:51,98,90,1.5
2017-07-12 22:12:52,98,90,1
2017-07-12 22:12:53,98,90,1
2017-07-12 22:12:54,98,90,53
2017-07-12 22:12:55,98,89,116
2017-07-12 22:12:56,98,89,33
2017-07-12 22:12:57,98,89,1.5
2017-07-12 22:12:58,98,90,1.5
2017-07-12 22:12:59,98,90,1
2017-07-12 22:13:00,97,91,11.5
2017-07-12 22:13:01,96,92,1.5
2017-07-12 22:13:02,96,93,0.5
2017-07-12 22:13:03,96,93,1
2017-07-12 22:13:04,96,93,0.5
2017-07-12 22:13:05,96,92,0.5
2017-07-12 22:13:06,96,92,0.5
2017-07-12 22:13:07,96,90,0.5
2017-07-12 22:13:08,96,90,0.5
2017-07-12 22:13:09,96,89,0.5
2017-07-12 22:13:10,96,89,1
2017-07-12 22:13:11,96,89,0.5
2017-07-12 22:13:12,96,90,0.5
2017-07-12 22:13:13,97,90,0.5
2017-07-12 22:13:14,97,90,0.5
2017-07-12 22:13:15,97,90,0.5
2017-07-12 22:13:16,97,90,6
2017-07-12 22:13:17,97,90,116
2017-07-12 22:13:18,97,91,10
2017-07-12 22:13:19,97,92,4.5
2017-07-12 22:13:20,97,92,5
2017-07-12 22:13:21,97,93,3
2017-07-12 22:13:22,97,93,1
2017-07-12 22:13:23,97,93,1.5
2017-07-12 22:13:24,97,92,0.5
2017-07-12 22:13:25,97,91,1.5
2017-07-12 22:13:26,97,90,1
2017-07-12 22:13:27,97,90,1
2017-07-12 22:13:28,97,89,0.5
2017-07-12 22:13:29,98,89,1
2017-07-12 22:13:30,98,89,4
2017-07-12 22:13:31,98,89,2.5
2017-07-12 22:13:32,98,89,54.5
2017-07-12 22:13:33,98,89,14.5
2017-07-12 22:13:34,98,89,54.5
2017-07-12 22:13:35,98,89,14.5
2017-07-12 22:13:36,98,89,1.5
2017-07-12 22:13:37,98,88,1
2017-07-12 22:13:38,98,88,0.5
2017-07-12 22:13:39,98,89,0.5
2017-07-12 22:13:40,98,89,0.5
2017-07-12 22:13:41,98,89,0.5
2017-07-12 22:13:42,98,89,1
2017-07-12 22:13:43,98,89,0.5
2017-07-12 22:13:44,98,89,1
2017-07-12 22:13:45,98,89,0.5
2017-07-12 22:13:46,98,89,0.5
2017-07-12 22:13:47,98,89,0.5
2017-07-12 22:13:48,98,89,0.5
2017-07-12 22:13:49,98,88,0.5
2017-07-12 22:13:50,98,88,0.5
2017-07-12 22:13:51,98,87,0.5
2017-07-12 22:13:52,98,87,1
2017-07-12 22:13:53,98,87,0.5
2017-07-12 22:13:54,98,88,1
2017-07-12 22:13:55,98,88,1
2017-07-12 22:13:56,98,89,1
2017-07-12 22:13:57,98,89,0.5
2017-07-12 22:13:58,98,89,0.5
2017-07-12 22:13:59,98,89,0.5
2017-07-12 22:14:00,98,89,0.5
2017-07-12 22:14:01,98,89,0.5
2017-07-12 22:14:02,98,89,0.5
2017-07-12 22:14:03,98,88,0.5
2017-07-12 22:14:04,98,88,4
2017-07-12 22:14:05,98,87,7.5
2017-07-12 22:14:06,98,87,5.5
2017-07-12 22:14:07,98,88,2
2017-07-12 22:14:08,98,89,0.5
2017-07-12 22:14:09,98,93,1.5
2017-07-12 22:14:10,98,94,4
2017-07-12 22:14:11,98,94,1.5
2017-07-12 22:14:12,98,94,0.5
2017-07-12 22:14:13,98,94,0.5
2017-07-12 22:14:14,97,93,0.5
2017-07-12 22:14:15,97,91,1
2017-07-12 22:14:16,97,91,1
2017-07-12 22:14:17,97,90,1
2017-07-12 22:14:18,97,90,0.5
2017-07-12 22:14:19,97,90,1
2017-07-12 22:14:20,97,91,0.5
2017-07-12 22:14:21,97,90,1.5
2017-07-12 22:14:22,97,90,5.5
2017-07-12 22:14:23,97,89,1
2017-07-12 22:14:24,97,89,0.5
2017-07-12 22:14:25,97,89,1
2017-07-12 22:14:26,98,89,0.5
2017-07-12 22:14:27,98,90,1
2017-07-12 22:14:28,98,91,0.5
2017-07-12 22:14:29,98,91,1
2017-07-12 22:14:30,98,91,1
2017-07-12 22:14:31,98,90,0.5
2017-07-12 22:14:32,98,90,1
2017-07-12 22:14:33,98,90,0.5
2017-07-12 22:14:34,98,89,0.5
2017-07-12 22:14:35,98,89,1
2017-07-12 22:14:36,98,88,0.5
2017-07-12 22:14:37,98,88,0.5
2017-07-12 22:14:38,98,89,0.5
2017-07-12 22:14:39,98,89,0.5
2017-07-12 22:14:40,98,89,76
2017-07-12 22:14:41,98,90,110.5
2017-07-12 22:14:42,98,90,25.5
2017-07-12 22:14:43,98,90,6
2017-07-12 22:14:44,98,90,1
2017-07-12 22:14:45,98,91,0.5
2017-07-12 22:14:46,98,91,1
2017-07-12 22:14:47,98,92,0.5
2017-07-12 22:14:48,98,92,0.5
2017-07-12 22:14:49,98,91,0.5
2017-07-12 22:14:50,98,91,0.5
2017-07-12 22:14:51,98,91,0.5
2017-07-12 22:14:52,98,90,0.5
2017-07-12 22:14:53,98,89,0
2017-07-12 22:14:54,98,86,0
2017-07-12 22:14:55,98,86,0.5
2017-07-12 22:14:56,98,85,0.5
2017-07-12 22:14:57,98,85,0.5
2017-07-12 22:14:58,98,85,0.5
2017-07-12 22:14:59,98,85,1
2017-07-12 22:15:00,98,86,0.5
2017-07-12 22:15:01,98,87,0.5
2017-07-12 22:15:02,98,87,1
2017-07-12 22:15:03,98,88,0.5
2017-07-12 22:15:04,98,88,0.5
2017-07-12 22:15:05,98,88,1
2017-07-12 22:15:06,98,88,0.5
2017-07-12 22:15:07,98,88,0.5
2017-07-12 22:15:08,98,88,1
2017-07-12 22:15:09,98,88,1
2017-07-12 22:15:10,98,87,0.5
2017-07-12 22:15:11,98,87,0.5
2017-07-12 22:15:12,98,87,0.5
2017-07-12 22:15:13,98,87,0.5
2017-07-12 22:15:14,98,88,0.5
2017-07-12 22:15:15,98,88,0.5
2017-07-12 22:15:16,98,88,0.5
2017-07-12 22:15:17,98,88,100.5
2017-07-12 22:15:18,98,88,127.5
2017-07-12 22:15:19,98,88,98.5
2017-07-12 22:15:20,98,88,7
2017-07-12 22:15:21,98,88,0.5
2017-07-12 22:15:22,98,89,0.5
2017-07-12 22:15:23,98,90,0.5
2017-07-12 22:15:24,98,90,0.5
2017-07-12 22:15:25,98,90,0.5
2017-07-12 22:15:26,98,90,0.5
2017-07-12 22:15:27,98,90,0.5
2017-07-12 22:15:28,98,90,0.5
2017-07-12 22:15:29,98,90,0.5
2017-07-12 22:15:30,98,90,0.5
2017-07-12 22:15:31,98,90,0.5
2017-07-12 22:15:32,98,90,0.5
2017-07-12 22:15:33,98,90,0.5
2017-07-12 22:15:34,98,89,0.5
2017-07-12 22:15:35,98,89,1
2017-07-12 22:15:36,98,89,0.5
2017-07-12 22:15:37,98,89,0.5
2017-07-12 22:15:38,98,89,1.5
2017-07-12 22:15:39,98,89,2
2017-07-12 22:15:40,98,89,4
2017-07-12 22:15:41,98,89,1
2017-07-12 22:15:42,98,89,1
2017-07-12 22:15:43,98,90,0.5
2017-07-12 22:15:44,98,92,0.5
2017-07-12 22:15:45,98,92,1
2017-07-12 22:15:46,98,93,0.5
2017-07-12 22:15:47,98,93,0.5
2017-07-12 22:15:48,98,92,0.5
2017-07-12 22:15:49,98,91,0.5
2017-07-12 22:15:50,98,90,0.5
2017-07-12 22:15:51,98,90,1
2017-07-12 22:15:52,98,89,0.5
2017-07-12 22:15:53,98,89,0.5
2017-07-12 22:15:54,98,89,0.5
2017-07-12 22:15:55,98,89,2
2017-07-12 22:15:56,98,89,0.5
2017-07-12 22:15:57,98,89,0.5
2017-07-12 22:15:58,98,89,0.5
2017-07-12 22:15:59,98,89,0.5
2017-07-12 22:16:00,98,90,0.5
2017-07-12 22:16:01,98,90,0.5
2017-07-12 22:16:02,98,89,0
2017-07-12 22:16:03,98,88,0.5
2017-07-12 22:16:04,98,88,1
2017-07-12 22:16:05,98,88,3.5
2017-07-12 22:16:06,98,88,2
2017-07-12 22:16:07,98,88,1.5
2017-07-12 22:16:08,98,89,0.5
2017-07-12 22:16:09,98,90,1
2017-07-12 22:16:10,98,91,0.5
2017-07-12 22:16:11,98,92,0.5
2017-07-12 22:16:12,98,92,1
2017-07-12 22:16:13,98,92,0.5
2017-07-12 22:16:14,98,92,0.5
2017-07-12 22:16:15,98,91,45.5
2017-07-12 22:16:16,98,88,121
2017-07-12 22:16:17,98,88,20
2017-07-12 22:16:18,98,88,12
2017-07-12 22:16:19,98,88,2
2017-07-12 22:16:20,98,88,35.5
2017-07-12 22:16:21,98,88,104
2017-07-12 22:16:22,98,88,49.5
2017-07-12 22:16:23,98,88,48
2017-07-12 22:16:24,98,87,88.5
2017-07-12 22:16:25,98,87,25
2017-07-12 22:16:26,98,87,127.5
2017-07-12 22:16:27,98,88,34.5
2017-07-12 22:16:28,98,89,16.5
2017-07-12 22:16:29,98,90,2
2017-07-12 22:16:30,98,90,1
2017-07-12 22:16:31,98,91,1
2017-07-12 22:16:32,98,92,0.5
2017-07-12 22:16:33,98,92,0.5
2017-07-12 22:16:34,98,93,3
2017-07-12 22:16:35,98,93,0.5
2017-07-12 22:16:36,98,93,0.5
2017-07-12 22:16:37,98,93,0.5
2017-07-12 22:16:38,98,92,0.5
2017-07-12 22:16:39,98,91,0.5
2017-07-12 22:16:40,98,91,0.5
2017-07-12 22:16:41,98,91,1
2017-07-12 22:16:42,98,91,0.5
2017-07-12 22:16:43,98,92,1
2017-07-12 22:16:44,98,92,1
2017-07-12 22:16:45,98,92,0.5
2017-07-12 22:16:46,98,92,7.5
2017-07-12 22:16:47,98,92,7
2017-07-12 22:16:48,98,93,1
2017-07-12 22:16:49,98,93,0.5
2017-07-12 22:16:50,98,93,0.5
2017-07-12 22:16:51,98,92,1
2017-07-12 22:16:52,98,92,0.5
2017-07-12 22:16:53,98,92,0.5
2017-07-12 22:16:54,98,91,0.5
2017-07-12 22:16:55,98,92,0
2017-07-12 22:16:56,98,93,0.5
2017-07-12 22:16:57,98,93,0.5
2017-07-12 22:16:58,98,93,0.5
2017-07-12 22:16:59,98,92,0.5
2017-07-12 22:17:00,98,91,0.5
2017-07-12 22:17:01,98,90,0.5
2017-07-12 22:17:02,98,90,0.5
2017-07-12 22:17:03,98,89,0.5
2017-07-12 22:17:04,98,89,0.5
2017-07-12 22:17:05,98,89,0.5
2017-07-12 22:17:06,98,90,0.5
2017-07-12 22:17:07,98,90,0.5
2017-07-12 22:17:08,98,90,1
2017-07-12 22:17:09,98,91,0.5
2017-07-12 22:17:10,98,91,0.5
2017-07-12 22:17:11,98,90,0.5
2017-07-12 22:17:12,98,90,0.5
2017-07-12 22:17:13,98,90,0.5
2017-07-12 22:17:14,98,90,0.5
2017-07-12 22:17:15,98,90,0.5
2017-07-12 22:17:16,98,90,0
2017-07-12 22:17:17,98,91,0.5
2017-07-12 22:17:18,98,91,0.5
2017-07-12 22:17:19,98,91,0.5
2017-07-12 22:17:20,98,91,0.5
2017-07-12 22:17:21,98,90,0.5
2017-07-12 22:17:22,98,90,0.5
2017-07-12 22:17:23,98,89,1
2017-07-12 22:17:24,98,89,0.5
2017-07-12 22:17:25,98,89,0.5
2017-07-12 22:17:26,98,89,0.5
2017-07-12 22:17:27,98,89,0.5
2017-07-12 22:17:28,98,89,0.5
2017-07-12 22:17:29,98,89,0.5
2017-07-12 22:17:30,98,89,0.5
2017-07-12 22:17:31,98,89,0
2017-07-12 22:17:32,98,89,0.5
2017-07-12 22:17:33,98,90,0.5
2017-07-12 22:17:34,98,90,0.5
2017-07-12 22:17:35,98,91,0.5
2017-07-12 22:17:36,98,91,0
2017-07-12 22:17:37,98,91,0.5
2017-07-12 22:17:38,98,91,1
2017-07-12 22:17:39,98,91,1.5
2017-07-12 22:17:40,98,91,0.5
2017-07-12 22:17:41,98,91,0
2017-07-12 22:17:42,98,92,0.5
2017-07-12 22:17:43,98,93,0.5
2017-07-12 22:17:44,98,93,0.5
2017-07-12 22:17:45,98,92,0.5
2017-07-12 22:17:46,98,92,0
2017-07-12 22:17:47,98,92,0.5
2017-07-12 22:17:48,98,92,0.5
2017-07-12 22:17:49,98,93,0.5
2017-07-12 22:17:50,98,94,0.5
2017-07-12 22:17:51,98,94,0.5
2017-07-12 22:17:52,98,94,0.5
2017-07-12 22:17:53,98,93,0.5
2017-07-12 22:17:54,98,93,0.5
2017-07-12 22:17:55,98,92,0.5
2017-07-12 22:17:56,98,92,3.5
2017-07-12 22:17:57,98,91,7.5
2017-07-12 22:17:58,98,91,2
2017-07-12 22:17:59,98,92,1
2017-07-12 22:18:00,98,93,1
2017-07-12 22:18:01,98,94,0.5
2017-07-12 22:18:02,98,94,1
2017-07-12 22:18:03,98,94,1.5
2017-07-12 22:18:04,98,93,1
2017-07-12 22:18:05,98,93,1
2017-07-12 22:18:06,98,93,0.5
2017-07-12 22:18:07,98,93,1
2017-07-12 22:18:08,98,93,1
2017-07-12 22:18:09,98,93,1
2017-07-12 22:18:10,98,93,0.5
2017-07-12 22:18:11,98,93,0.5
2017-07-12 22:18:12,98,92,0.5
2017-07-12 22:18:13,98,91,0.5
2017-07-12 22:18:14,98,91,1
2017-07-12 22:18:15,98,91,1
2017-07-12 22:18:16,98,90,1
2017-07-12 22:18:17,98,90,0.5
2017-07-12 22:18:18,98,90,0.5
2017-07-12 22:18:19,98,91,0.5
2017-07-12 22:18:20,98,91,1
2017-07-12 22:18:21,98,91,1
2017-07-12 22:18:22,98,92,1
2017-07-12 22:18:23,98,92,0.5
2017-07-12 22:18:24,98,92,0.5
2017-07-12 22:18:25,98,92,0.5
2017-07-12 22:18:26,98,92,1
2017-07-12 22:18:27,98,91,1
2017-07-12 22:18:28,98,91,0.5
2017-07-12 22:18:29,98,91,1
2017-07-12 22:18:30,98,91,0.5
2017-07-12 22:18:31,98,92,0.5
2017-07-12 22:18:32,98,92,0.5
2017-07-12 22:18:33,98,92,0.5
2017-07-12 22:18:34,98,91,1
2017-07-12 22:18:35,98,91,0.5
2017-07-12 22:18:36,98,91,0.5
2017-07-12 22:18:37,98,91,0.5
2017-07-12 22:18:38,98,91,1
2017-07-12 22:18:39,98,91,2
2017-07-12 22:18:40,98,92,0.5
2017-07-12 22:18:41,98,92,0.5
2017-07-12 22:18:42,98,93,1
2017-07-12 22:18:43,98,93,0.5
2017-07-12 22:18:44,98,93,1.5
2017-07-12 22:18:45,98,93,0.5
2017-07-12 22:18:46,98,91,1
2017-07-12 22:18:47,98,91,1
2017-07-12 22:18:48,98,91,0.5
2017-07-12 22:18:49,98,92,0.5
2017-07-12 22:18:50,98,93,1
2017-07-12 22:18:51,98,93,1.5
2017-07-12 22:18:52,98,93,0.5
2017-07-12 22:18:53,98,93,0.5
2017-07-12 22:18:54,98,93,127.5
2017-07-12 22:18:55,98,92,127
2017-07-12 22:18:56,98,92,58
2017-07-12 22:18:57,98,92,127.5
2017-07-12 22:18:58,98,92,91.5
2017-07-12 22:18:59,98,92,77.5
2017-07-12 22:19:00,98,92,1
2017-07-12 22:19:01,98,92,1
2017-07-12 22:19:02,98,93,0.5
2017-07-12 22:19:03,98,93,0.5
2017-07-12 22:19:04,55,5,1
2017-07-12 22:19:05,42,5,0.5
2017-07-12 22:19:06,15,17,1
2017-07-12 22:19:07,98,93,1
2017-07-12 22:19:08,98,93,0.5
2017-07-12 22:19:09,98,93,0.5
2017-07-12 22:19:10,98,93,1.5
2017-07-12 22:19:11,98,92,8
2017-07-12 22:19:12,98,92,16
2017-07-12 22:19:13,98,89,1.5
2017-07-12 22:19:14,98,89,1
2017-07-12 22:19:15,98,89,0.5
2017-07-12 22:19:16,98,90,1
2017-07-12 22:19:17,98,92,1
2017-07-12 22:19:18,98,92,2.5
2017-07-12 22:19:19,98,93,2
2017-07-12 22:19:20,98,93,7.5
2017-07-12 22:19:21,98,92,8
2017-07-12 22:19:22,98,91,2
2017-07-12 22:19:23,98,92,1.5
2017-07-12 22:19:24,98,93,1.5
2017-07-12 22:19:25,98,93,1.5
2017-07-12 22:19:26,98,93,1.5
2017-07-12 22:19:27,98,92,1.5
2017-07-12 22:19:28,98,92,1.5
2017-07-12 22:19:29,98,91,1.5
2017-07-12 22:19:30,98,89,1.5
2017-07-12 22:19:31,98,89,0.5
2017-07-12 22:19:32,98,89,0.5
2017-07-12 22:19:33,98,88,1
2017-07-12 22:19:34,98,88,1
2017-07-12 22:19:35,98,87,1
2017-07-12 22:19:36,98,87,1
2017-07-12 22:19:37,98,86,1.5
2017-07-12 22:19:38,98,86,1.5
2017-07-12 22:19:39,98,86,1
2017-07-12 22:19:40,98,86,1
2017-07-12 22:19:41,97,87,1
2017-07-12 22:19:42,97,87,1
2017-07-12 22:19:43,97,88,1
2017-07-12 22:19:44,97,89,58
2017-07-12 22:19:45,97,89,68.5
2017-07-12 22:19:46,97,88,127.5
2017-07-12 22:19:47,97,88,32.5
2017-07-12 22:19:48,97,88,3.5
2017-07-12 22:19:49,97,88,0.5
2017-07-12 22:19:50,97,90,1
2017-07-12 22:19:51,97,90,1
2017-07-12 22:19:52,97,91,1
2017-07-12 22:19:53,97,92,0.5
2017-07-12 22:19:54,97,92,1
2017-07-12 22:19:55,97,92,0.5
2017-07-12 22:19:56,97,92,0.5
2017-07-12 22:19:57,97,91,0.5
2017-07-12 22:19:58,97,91,1
2017-07-12 22:19:59,97,90,0.5
2017-07-12 22:20:00,97,89,0.5
