data_timestamp,Spo2,Pulse,PA
2017-11-16 00:02:00,92,84,1
2017-11-16 00:02:01,92,84,2.5
2017-11-16 00:02:02,92,84,1
2017-11-16 00:02:03,92,84,1.5
2017-11-16 00:02:04,92,83,1.5
2017-11-16 00:02:05,92,70,2
2017-11-16 00:02:06,92,70,1.5
2017-11-16 00:02:07,92,70,2
2017-11-16 00:02:08,92,70,1
2017-11-16 00:02:09,92,69,2
2017-11-16 00:02:10,92,69,2.5
2017-11-16 00:02:11,92,65,2.5
2017-11-16 00:02:12,92,63,1.5
2017-11-16 00:02:13,92,63,4.5
2017-11-16 00:02:14,93,64,4.5
2017-11-16 00:02:15,94,64,1.5
2017-11-16 00:02:16,95,64,9
2017-11-16 00:02:17,96,65,10.5
2017-11-16 00:02:18,96,65,127.5
2017-11-16 00:02:19,96,66,47.5
2017-11-16 00:02:20,96,66,40
2017-11-16 00:02:21,96,66,5
2017-11-16 00:02:22,96,66,14.5
2017-11-16 00:02:23,96,66,35
2017-11-16 00:02:24,96,76,127.5
2017-11-16 00:02:25,96,76,124
2017-11-16 00:02:26,96,76,127.5
2017-11-16 00:02:27,96,82,127.5
2017-11-16 00:02:28,96,82,70.5
2017-11-16 00:02:29,96,82,102
2017-11-16 00:02:30,96,82,18.5
2017-11-16 00:02:31,96,82,19.5
2017-11-16 00:02:32,96,82,0.5
2017-11-16 00:02:33,96,82,0.5
2017-11-16 00:02:34,96,82,1.5
2017-11-16 00:02:35,96,82,68.5
2017-11-16 00:02:36,96,82,1
2017-11-16 00:02:37,96,86,0.5
2017-11-16 00:02:38,95,86,1.5
2017-11-16 00:02:39,95,86,1
2017-11-16 00:02:40,93,86,0.5
2017-11-16 00:02:41,93,86,1
2017-11-16 00:02:42,93,86,0.5
2017-11-16 00:02:43,93,86,0.5
2017-11-16 00:02:44,93,86,0.5
2017-11-16 00:02:45,93,86,0.5
2017-11-16 00:02:46,93,86,0.5
2017-11-16 00:02:47,93,86,0.5
2017-11-16 00:02:48,93,86,0.5
2017-11-16 00:02:49,93,85,0.5
2017-11-16 00:02:50,93,70,1
2017-11-16 00:02:51,91,70,1
2017-11-16 00:02:52,91,70,1.5
2017-11-16 00:02:53,91,69,0.5
2017-11-16 00:02:54,91,64,1
2017-11-16 00:02:55,91,64,4
2017-11-16 00:02:56,91,64,1.5
2017-11-16 00:02:57,92,63,4.5
2017-11-16 00:02:58,93,63,5
2017-11-16 00:02:59,93,63,10.5
2017-11-16 00:03:00,93,63,67
2017-11-16 00:03:01,93,63,10.5
2017-11-16 00:03:02,93,63,7.5
2017-11-16 00:03:03,93,63,2.5
2017-11-16 00:03:04,93,76,33.5
2017-11-16 00:03:05,93,76,30.5
2017-11-16 00:03:06,95,83,5.5
2017-11-16 00:03:07,95,86,3
2017-11-16 00:03:08,95,86,2
2017-11-16 00:03:09,95,86,2
2017-11-16 00:03:10,95,86,1.5
2017-11-16 00:03:11,95,86,1
2017-11-16 00:03:12,95,86,1.5
2017-11-16 00:03:13,95,86,2
2017-11-16 00:03:14,95,86,2.5
2017-11-16 00:03:15,95,86,2
2017-11-16 00:03:16,95,86,1
2017-11-16 00:03:17,95,86,2.5
2017-11-16 00:03:18,95,86,2
2017-11-16 00:03:19,95,86,2
2017-11-16 00:03:20,95,86,2
2017-11-16 00:03:21,95,85,1.5
2017-11-16 00:03:22,95,70,2
2017-11-16 00:03:23,93,70,2
2017-11-16 00:03:24,92,70,1.5
2017-11-16 00:03:25,92,69,4.5
2017-11-16 00:03:26,92,62,3.5
2017-11-16 00:03:27,92,62,16.5
2017-11-16 00:03:28,92,62,6
2017-11-16 00:03:29,92,62,3.5
2017-11-16 00:03:30,92,62,5
2017-11-16 00:03:31,92,62,7.5
2017-11-16 00:03:32,92,62,2.5
2017-11-16 00:03:33,93,63,7.5
2017-11-16 00:03:34,93,63,3
2017-11-16 00:03:35,93,65,2.5
2017-11-16 00:03:36,94,67,10
2017-11-16 00:03:37,94,69,4.5
2017-11-16 00:03:38,94,73,5.5
2017-11-16 00:03:39,94,75,3
2017-11-16 00:03:40,94,76,6
2017-11-16 00:03:41,94,76,2
2017-11-16 00:03:42,94,76,2
2017-11-16 00:03:43,94,76,3
2017-11-16 00:03:44,94,76,1.5
2017-11-16 00:03:45,94,76,2
2017-11-16 00:03:46,94,76,2
2017-11-16 00:03:47,94,76,2.5
2017-11-16 00:03:48,94,76,3.5
2017-11-16 00:03:49,94,76,1
2017-11-16 00:03:50,94,76,2
2017-11-16 00:03:51,94,76,2.5
2017-11-16 00:03:52,94,76,3.5
2017-11-16 00:03:53,94,76,1.5
2017-11-16 00:03:54,94,76,2.5
2017-11-16 00:03:55,94,75,2.5
2017-11-16 00:03:56,94,75,2.5
2017-11-16 00:03:57,94,65,2
2017-11-16 00:03:58,94,61,2.5
2017-11-16 00:03:59,94,59,4.5
2017-11-16 00:04:00,94,58,4.5
2017-11-16 00:04:01,94,58,3.5
2017-11-16 00:04:02,94,58,6.5
2017-11-16 00:04:03,94,59,6.5
2017-11-16 00:04:04,94,59,7
2017-11-16 00:04:05,94,59,2.5
2017-11-16 00:04:06,94,60,12
2017-11-16 00:04:07,94,60,7.5
2017-11-16 00:04:08,94,60,13.5
2017-11-16 00:04:09,94,60,9.5
2017-11-16 00:04:10,94,60,51.5
2017-11-16 00:04:11,94,60,16
2017-11-16 00:04:12,94,60,40.5
2017-11-16 00:04:13,94,60,28.5
2017-11-16 00:04:14,94,60,5.5
2017-11-16 00:04:15,94,60,6
2017-11-16 00:04:16,94,60,7
2017-11-16 00:04:17,94,60,28.5
2017-11-16 00:04:18,94,60,5
2017-11-16 00:04:19,94,60,7
2017-11-16 00:04:20,94,60,2.5
2017-11-16 00:04:21,94,61,1.5
2017-11-16 00:04:22,94,61,1
2017-11-16 00:04:23,94,61,1
2017-11-16 00:04:24,94,61,1.5
2017-11-16 00:04:25,94,61,1.5
2017-11-16 00:04:26,94,61,1.5
2017-11-16 00:04:27,94,58,1
2017-11-16 00:04:28,94,58,2.5
2017-11-16 00:04:29,94,58,3
2017-11-16 00:04:30,94,58,1.5
2017-11-16 00:04:31,94,58,1.5
2017-11-16 00:04:32,94,58,1.5
2017-11-16 00:04:33,94,59,1
2017-11-16 00:04:34,94,60,1.5
2017-11-16 00:04:35,94,60,3
2017-11-16 00:04:36,94,60,4.5
2017-11-16 00:04:37,94,61,2
2017-11-16 00:04:38,94,62,2
2017-11-16 00:04:39,94,62,6
2017-11-16 00:04:40,94,62,5.5
2017-11-16 00:04:41,94,62,1.5
2017-11-16 00:04:42,94,62,10
2017-11-16 00:04:43,94,63,5.5
2017-11-16 00:04:44,93,63,6
2017-11-16 00:04:45,93,64,10
2017-11-16 00:04:46,94,64,10
2017-11-16 00:04:47,94,66,10
2017-11-16 00:04:48,94,66,25.5
2017-11-16 00:04:49,94,66,11.5
2017-11-16 00:04:50,94,66,10.5
2017-11-16 00:04:51,94,66,37.5
2017-11-16 00:04:52,94,67,17
2017-11-16 00:04:53,94,67,6.5
2017-11-16 00:04:54,94,67,9.5
2017-11-16 00:04:55,94,67,4.5
2017-11-16 00:04:56,94,78,6
2017-11-16 00:04:57,93,78,61
2017-11-16 00:04:58,91,79,61.5
2017-11-16 00:04:59,89,83,1.5
2017-11-16 00:05:00,87,84,4.5
2017-11-16 00:05:01,87,84,2
2017-11-16 00:05:02,87,84,1
2017-11-16 00:05:03,87,84,1
2017-11-16 00:05:04,87,84,2
2017-11-16 00:05:05,87,84,1.5
2017-11-16 00:05:06,87,84,1.5
2017-11-16 00:05:07,87,84,1
2017-11-16 00:05:08,87,84,1.5
2017-11-16 00:05:09,87,84,1
2017-11-16 00:05:10,87,84,1
2017-11-16 00:05:11,87,84,3.5
2017-11-16 00:05:12,87,84,2
2017-11-16 00:05:13,87,84,2.5
2017-11-16 00:05:14,87,84,2
2017-11-16 00:05:15,87,84,5
2017-11-16 00:05:16,87,84,2
2017-11-16 00:05:17,87,84,4.5
2017-11-16 00:05:18,87,84,3.5
2017-11-16 00:05:19,87,83,1.5
2017-11-16 00:05:20,86,73,3
2017-11-16 00:05:21,86,68,12
2017-11-16 00:05:22,86,68,6
2017-11-16 00:05:23,86,68,7.5
2017-11-16 00:05:24,87,67,11
2017-11-16 00:05:25,88,65,9.5
2017-11-16 00:05:26,88,65,3.5
2017-11-16 00:05:27,88,65,9
2017-11-16 00:05:28,88,65,9.5
2017-11-16 00:05:29,88,65,7
2017-11-16 00:05:30,88,65,4.5
2017-11-16 00:05:31,88,65,6.5
2017-11-16 00:05:32,88,65,4.5
2017-11-16 00:05:33,88,77,7
2017-11-16 00:05:34,89,79,9
2017-11-16 00:05:35,91,79,1.5
2017-11-16 00:05:36,91,79,3.5
2017-11-16 00:05:37,91,79,2.5
2017-11-16 00:05:38,91,79,2.5
2017-11-16 00:05:39,91,79,2
2017-11-16 00:05:40,91,79,1
2017-11-16 00:05:41,91,79,1.5
2017-11-16 00:05:42,91,79,3.5
2017-11-16 00:05:43,91,79,0.5
2017-11-16 00:05:44,91,79,1
2017-11-16 00:05:45,91,79,1.5
2017-11-16 00:05:46,91,79,3
2017-11-16 00:05:47,91,79,1.5
2017-11-16 00:05:48,91,79,5.5
2017-11-16 00:05:49,91,79,3
2017-11-16 00:05:50,91,68,2
2017-11-16 00:05:51,91,68,2.5
2017-11-16 00:05:52,91,67,8.5
2017-11-16 00:05:53,91,63,3
2017-11-16 00:05:54,91,63,4.5
2017-11-16 00:05:55,91,63,2.5
2017-11-16 00:05:56,91,62,9
2017-11-16 00:05:57,91,62,6
2017-11-16 00:05:58,91,62,3.5
2017-11-16 00:05:59,91,61,10.5
2017-11-16 00:06:00,91,61,3.5
2017-11-16 00:06:01,91,61,10.5
2017-11-16 00:06:02,91,61,9
2017-11-16 00:06:03,91,62,4
2017-11-16 00:06:04,91,62,19
2017-11-16 00:06:05,91,62,8.5
2017-11-16 00:06:06,91,62,8
2017-11-16 00:06:07,91,62,19
2017-11-16 00:06:08,91,62,63.5
2017-11-16 00:06:09,91,62,125
2017-11-16 00:06:10,91,62,4.5
2017-11-16 00:06:11,91,62,10.5
2017-11-16 00:06:12,91,62,2.5
2017-11-16 00:06:13,91,62,3
2017-11-16 00:06:14,91,62,2.5
2017-11-16 00:06:15,91,62,1
2017-11-16 00:06:16,91,62,0.5
2017-11-16 00:06:17,91,62,1
2017-11-16 00:06:18,91,62,1.5
2017-11-16 00:06:19,91,62,1
2017-11-16 00:06:20,91,63,0.5
2017-11-16 00:06:21,91,63,0.5
2017-11-16 00:06:22,91,63,1
2017-11-16 00:06:23,91,63,0.5
2017-11-16 00:06:24,91,63,0.5
2017-11-16 00:06:25,91,63,0.5
2017-11-16 00:06:26,91,61,1
2017-11-16 00:06:27,91,59,1
2017-11-16 00:06:28,91,59,1
2017-11-16 00:06:29,91,59,1
2017-11-16 00:06:30,89,60,0.5
2017-11-16 00:06:31,88,60,1
2017-11-16 00:06:32,86,61,1.5
2017-11-16 00:06:33,86,63,1
2017-11-16 00:06:34,86,63,1
2017-11-16 00:06:35,86,63,1
2017-11-16 00:06:36,86,64,1
2017-11-16 00:06:37,86,64,1
2017-11-16 00:06:38,86,64,1.5
2017-11-16 00:06:39,88,64,2
2017-11-16 00:06:40,91,63,1
2017-11-16 00:06:41,93,61,2.5
2017-11-16 00:06:42,94,61,2
2017-11-16 00:06:43,94,61,1.5
2017-11-16 00:06:44,94,62,5
2017-11-16 00:06:45,94,62,3
2017-11-16 00:06:46,94,62,3
2017-11-16 00:06:47,94,63,3
2017-11-16 00:06:48,94,63,4.5
2017-11-16 00:06:49,92,64,5.5
2017-11-16 00:06:50,90,65,1.5
2017-11-16 00:06:51,88,67,9.5
2017-11-16 00:06:52,87,68,6
2017-11-16 00:06:53,87,68,7.5
2017-11-16 00:06:54,86,68,5
2017-11-16 00:06:55,86,68,4
2017-11-16 00:06:56,86,68,4.5
2017-11-16 00:06:57,86,68,5
2017-11-16 00:06:58,86,69,9
2017-11-16 00:06:59,85,85,5
2017-11-16 00:07:00,85,88,3.5
2017-11-16 00:07:01,85,88,1
2017-11-16 00:07:02,85,88,1.5
2017-11-16 00:07:03,85,88,0.5
2017-11-16 00:07:04,85,88,1
2017-11-16 00:07:05,85,88,0.5
2017-11-16 00:07:06,85,88,1
2017-11-16 00:07:07,85,88,1
2017-11-16 00:07:08,85,88,0.5
2017-11-16 00:07:09,85,88,0.5
2017-11-16 00:07:10,85,88,0.5
2017-11-16 00:07:11,85,88,1
2017-11-16 00:07:12,85,88,1
2017-11-16 00:07:13,85,88,0.5
2017-11-16 00:07:14,85,88,1
2017-11-16 00:07:15,85,88,1
2017-11-16 00:07:16,85,88,1
2017-11-16 00:07:17,85,88,1
2017-11-16 00:07:18,85,88,0.5
2017-11-16 00:07:19,85,88,2
2017-11-16 00:07:20,85,87,1.5
2017-11-16 00:07:21,84,74,1.5
2017-11-16 00:07:22,84,74,4.5
2017-11-16 00:07:23,84,73,1.5
2017-11-16 00:07:24,84,73,3
2017-11-16 00:07:25,84,70,5
2017-11-16 00:07:26,86,70,4.5
2017-11-16 00:07:27,90,69,64
2017-11-16 00:07:28,90,69,74
2017-11-16 00:07:29,90,69,27.5
2017-11-16 00:07:30,90,69,9.5
2017-11-16 00:07:31,90,77,5.5
2017-11-16 00:07:32,90,80,4
2017-11-16 00:07:33,92,80,5
2017-11-16 00:07:34,92,81,3.5
2017-11-16 00:07:35,92,81,5.5
2017-11-16 00:07:36,92,81,2
2017-11-16 00:07:37,92,81,1.5
2017-11-16 00:07:38,92,81,4.5
2017-11-16 00:07:39,92,81,2
2017-11-16 00:07:40,92,81,1
2017-11-16 00:07:41,92,81,2.5
2017-11-16 00:07:42,92,81,2
2017-11-16 00:07:43,92,81,2
2017-11-16 00:07:44,92,81,1
2017-11-16 00:07:45,92,81,0.5
2017-11-16 00:07:46,92,81,1.5
2017-11-16 00:07:47,92,81,3
2017-11-16 00:07:48,92,81,1.5
2017-11-16 00:07:49,92,81,4
2017-11-16 00:07:50,92,68,2
2017-11-16 00:07:51,92,68,1.5
2017-11-16 00:07:52,92,67,5
2017-11-16 00:07:53,92,63,2
2017-11-16 00:07:54,92,62,5.5
2017-11-16 00:07:55,92,62,1.5
2017-11-16 00:07:56,92,62,6.5
2017-11-16 00:07:57,93,63,6
2017-11-16 00:07:58,94,64,2.5
2017-11-16 00:07:59,94,64,10
2017-11-16 00:08:00,94,63,5.5
2017-11-16 00:08:01,94,63,2.5
2017-11-16 00:08:02,94,63,10.5
2017-11-16 00:08:03,94,63,3
2017-11-16 00:08:04,92,63,8
2017-11-16 00:08:05,90,64,1.5
2017-11-16 00:08:06,87,64,10
2017-11-16 00:08:07,85,66,11.5
2017-11-16 00:08:08,85,66,3.5
2017-11-16 00:08:09,85,66,9.5
2017-11-16 00:08:10,84,66,10
2017-11-16 00:08:11,83,67,4.5
2017-11-16 00:08:12,83,68,11
2017-11-16 00:08:13,82,68,1.5
2017-11-16 00:08:14,82,69,25
2017-11-16 00:08:15,82,69,41
2017-11-16 00:08:16,82,73,62
2017-11-16 00:08:17,82,73,98.5
2017-11-16 00:08:18,82,73,63
2017-11-16 00:08:19,82,73,108.5
2017-11-16 00:08:20,82,73,82
2017-11-16 00:08:21,82,73,79.5
2017-11-16 00:08:22,82,73,12
2017-11-16 00:08:23,82,73,18.5
2017-11-16 00:08:24,82,73,44
2017-11-16 00:08:25,82,73,3
2017-11-16 00:08:26,82,73,6
2017-11-16 00:08:27,82,73,1
2017-11-16 00:08:28,82,83,0.5
2017-11-16 00:08:29,82,83,1
2017-11-16 00:08:30,82,83,1
2017-11-16 00:08:31,82,83,1
2017-11-16 00:08:32,82,83,1.5
2017-11-16 00:08:33,82,83,0.5
2017-11-16 00:08:34,82,83,1
2017-11-16 00:08:35,82,83,1
2017-11-16 00:08:36,82,83,4.5
2017-11-16 00:08:37,82,77,1
2017-11-16 00:08:38,82,77,3
2017-11-16 00:08:39,82,77,4.5
2017-11-16 00:08:40,82,77,5.5
2017-11-16 00:08:41,82,77,2
2017-11-16 00:08:42,82,77,9
2017-11-16 00:08:43,82,73,4.5
2017-11-16 00:08:44,82,70,2.5
2017-11-16 00:08:45,82,70,3
2017-11-16 00:08:46,82,69,9
2017-11-16 00:08:47,82,69,10
2017-11-16 00:08:48,82,66,1.5
2017-11-16 00:08:49,84,66,9.5
2017-11-16 00:08:50,87,66,7
2017-11-16 00:08:51,89,65,6
2017-11-16 00:08:52,92,66,12
2017-11-16 00:08:53,92,66,13
2017-11-16 00:08:54,92,66,5.5
2017-11-16 00:08:55,92,67,9
2017-11-16 00:08:56,92,69,10
2017-11-16 00:08:57,92,71,26.5
2017-11-16 00:08:58,91,72,26
2017-11-16 00:08:59,89,72,60.5
2017-11-16 00:09:00,89,72,4
2017-11-16 00:09:01,89,72,78
2017-11-16 00:09:02,89,72,45
2017-11-16 00:09:03,89,73,8
2017-11-16 00:09:04,89,73,8
2017-11-16 00:09:05,89,73,3.5
2017-11-16 00:09:06,89,83,2
2017-11-16 00:09:07,85,88,6
2017-11-16 00:09:08,85,88,2.5
2017-11-16 00:09:09,85,88,2.5
2017-11-16 00:09:10,85,88,1.5
2017-11-16 00:09:11,85,88,1.5
2017-11-16 00:09:12,85,88,1.5
2017-11-16 00:09:13,85,88,1
2017-11-16 00:09:14,85,88,0.5
2017-11-16 00:09:15,85,88,2
2017-11-16 00:09:16,85,88,1.5
2017-11-16 00:09:17,85,88,2
2017-11-16 00:09:18,85,88,2
2017-11-16 00:09:19,85,88,1.5
2017-11-16 00:09:20,85,88,2.5
2017-11-16 00:09:21,85,88,1.5
2017-11-16 00:09:22,85,88,2.5
2017-11-16 00:09:23,84,87,2.5
2017-11-16 00:09:24,84,72,4
2017-11-16 00:09:25,84,72,1.5
2017-11-16 00:09:26,84,72,3
2017-11-16 00:09:27,84,72,1.5
2017-11-16 00:09:28,86,71,2
2017-11-16 00:09:29,88,64,3.5
2017-11-16 00:09:30,91,64,2
2017-11-16 00:09:31,94,64,2
2017-11-16 00:09:32,94,63,2
2017-11-16 00:09:33,94,59,2.5
2017-11-16 00:09:34,94,57,1.5
2017-11-16 00:09:35,94,57,2
2017-11-16 00:09:36,94,57,1.5
2017-11-16 00:09:37,94,57,2
2017-11-16 00:09:38,94,56,3
2017-11-16 00:09:39,93,56,2.5
2017-11-16 00:09:40,91,56,3
2017-11-16 00:09:41,90,56,1.5
2017-11-16 00:09:42,88,57,5.5
2017-11-16 00:09:43,87,58,1
2017-11-16 00:09:44,86,58,3
2017-11-16 00:09:45,85,58,6.5
2017-11-16 00:09:46,85,58,31
2017-11-16 00:09:47,85,58,45
2017-11-16 00:09:48,85,58,15.5
2017-11-16 00:09:49,85,58,17.5
2017-11-16 00:09:50,85,58,15.5
2017-11-16 00:09:51,85,58,127.5
2017-11-16 00:09:52,2,15,109
2017-11-16 00:09:53,85,59,127.5
2017-11-16 00:09:54,85,59,117
2017-11-16 00:09:55,85,78,115
2017-11-16 00:09:56,85,78,127.5
2017-11-16 00:09:57,85,78,127.5
2017-11-16 00:09:58,85,78,7.5
2017-11-16 00:09:59,85,78,2
2017-11-16 00:10:00,85,78,1.5
2017-11-16 00:10:01,85,78,2
2017-11-16 00:10:02,85,78,2
2017-11-16 00:10:03,85,78,2.5
2017-11-16 00:10:04,85,78,1
2017-11-16 00:10:05,85,78,2
2017-11-16 00:10:06,85,79,1.5
2017-11-16 00:10:07,82,79,1.5
2017-11-16 00:10:08,80,78,1
2017-11-16 00:10:09,80,78,1.5
2017-11-16 00:10:10,80,78,3
2017-11-16 00:10:11,80,77,6.5
2017-11-16 00:10:12,78,76,1.5
2017-11-16 00:10:13,78,76,3
2017-11-16 00:10:14,78,75,2.5
2017-11-16 00:10:15,80,73,5.5
2017-11-16 00:10:16,84,73,1.5
2017-11-16 00:10:17,88,71,6
2017-11-16 00:10:18,93,68,7.5
2017-11-16 00:10:19,94,68,7.5
2017-11-16 00:10:20,94,68,28
2017-11-16 00:10:21,94,68,25.5
2017-11-16 00:10:22,94,68,7.5
2017-11-16 00:10:23,94,68,15
2017-11-16 00:10:24,94,68,13
2017-11-16 00:10:25,94,68,3
2017-11-16 00:10:26,94,69,5.5
2017-11-16 00:10:27,94,71,11.5
2017-11-16 00:10:28,94,73,2.5
2017-11-16 00:10:29,93,75,2
2017-11-16 00:10:30,91,77,3
2017-11-16 00:10:31,91,77,7
2017-11-16 00:10:32,91,77,4
2017-11-16 00:10:33,91,77,0.5
2017-11-16 00:10:34,91,77,1.5
2017-11-16 00:10:35,91,77,3
2017-11-16 00:10:36,91,78,2
2017-11-16 00:10:37,91,78,1.5
2017-11-16 00:10:38,91,78,2
2017-11-16 00:10:39,91,78,1.5
2017-11-16 00:10:40,91,78,2.5
2017-11-16 00:10:41,91,78,1.5
2017-11-16 00:10:42,91,78,2.5
2017-11-16 00:10:43,91,78,1
2017-11-16 00:10:44,91,78,1.5
2017-11-16 00:10:45,91,77,1.5
2017-11-16 00:10:46,91,67,3
2017-11-16 00:10:47,91,67,1.5
2017-11-16 00:10:48,91,63,2
2017-11-16 00:10:49,89,61,3.5
2017-11-16 00:10:50,87,62,1.5
2017-11-16 00:10:51,87,62,5.5
2017-11-16 00:10:52,87,63,3.5
2017-11-16 00:10:53,88,64,6
2017-11-16 00:10:54,90,64,3.5
2017-11-16 00:10:55,91,64,2.5
2017-11-16 00:10:56,91,64,6.5
2017-11-16 00:10:57,91,64,4
2017-11-16 00:10:58,91,65,4
2017-11-16 00:10:59,91,65,6.5
2017-11-16 00:11:00,92,65,3.5
2017-11-16 00:11:01,92,65,6.5
2017-11-16 00:11:02,92,65,4
2017-11-16 00:11:03,92,66,12
2017-11-16 00:11:04,91,66,83
2017-11-16 00:11:05,89,66,8
2017-11-16 00:11:06,89,66,6.5
2017-11-16 00:11:07,89,66,5
2017-11-16 00:11:08,89,66,3.5
2017-11-16 00:11:09,89,79,6
2017-11-16 00:11:10,89,79,8
2017-11-16 00:11:11,89,79,2.5
2017-11-16 00:11:12,89,85,3
2017-11-16 00:11:13,89,85,6
2017-11-16 00:11:14,89,85,2
2017-11-16 00:11:15,89,85,2
2017-11-16 00:11:16,89,85,2
2017-11-16 00:11:17,89,85,2
2017-11-16 00:11:18,89,85,2
2017-11-16 00:11:19,89,85,1
2017-11-16 00:11:20,89,85,1
2017-11-16 00:11:21,89,85,2
2017-11-16 00:11:22,89,85,2
2017-11-16 00:11:23,89,85,2
2017-11-16 00:11:24,89,85,2.5
2017-11-16 00:11:25,89,85,2.5
2017-11-16 00:11:26,89,85,2
2017-11-16 00:11:27,89,85,1.5
2017-11-16 00:11:28,89,85,1
2017-11-16 00:11:29,89,85,2
2017-11-16 00:11:30,89,85,2
2017-11-16 00:11:31,89,85,1.5
2017-11-16 00:11:32,89,85,2.5
2017-11-16 00:11:33,89,85,2.5
2017-11-16 00:11:34,89,74,3
2017-11-16 00:11:35,89,74,2.5
2017-11-16 00:11:36,87,74,2.5
2017-11-16 00:11:37,85,73,2.5
2017-11-16 00:11:38,85,69,2
2017-11-16 00:11:39,85,67,5.5
2017-11-16 00:11:40,85,67,3.5
2017-11-16 00:11:41,85,67,2.5
2017-11-16 00:11:42,85,67,7
2017-11-16 00:11:43,85,68,8.5
2017-11-16 00:11:44,85,68,5
2017-11-16 00:11:45,85,71,4
2017-11-16 00:11:46,85,73,5.5
2017-11-16 00:11:47,85,74,6.5
2017-11-16 00:11:48,85,74,29.5
2017-11-16 00:11:49,85,74,19
2017-11-16 00:11:50,85,74,127.5
2017-11-16 00:11:51,85,74,127.5
2017-11-16 00:11:52,85,74,9.5
2017-11-16 00:11:53,85,74,7.5
2017-11-16 00:11:54,85,74,13.5
2017-11-16 00:11:55,85,75,4
2017-11-16 00:11:56,85,75,3.5
2017-11-16 00:11:57,85,75,2.5
2017-11-16 00:11:58,85,75,2.5
2017-11-16 00:11:59,85,75,1.5
2017-11-16 00:12:00,85,75,2.5
2017-11-16 00:12:01,85,80,1.5
2017-11-16 00:12:02,85,80,1.5
2017-11-16 00:12:03,85,80,2
2017-11-16 00:12:04,85,80,1.5
2017-11-16 00:12:05,85,80,2
2017-11-16 00:12:06,85,80,1.5
2017-11-16 00:12:07,85,80,1.5
2017-11-16 00:12:08,85,80,1.5
2017-11-16 00:12:09,85,80,1
2017-11-16 00:12:10,85,80,1.5
2017-11-16 00:12:11,85,80,2
2017-11-16 00:12:12,85,80,3.5
2017-11-16 00:12:13,85,80,1.5
2017-11-16 00:12:14,85,80,3.5
2017-11-16 00:12:15,85,80,2.5
2017-11-16 00:12:16,85,80,5
2017-11-16 00:12:17,85,80,2
2017-11-16 00:12:18,85,79,6.5
2017-11-16 00:12:19,85,70,2.5
2017-11-16 00:12:20,85,70,4
2017-11-16 00:12:21,85,70,3
2017-11-16 00:12:22,85,70,5.5
2017-11-16 00:12:23,85,68,2
2017-11-16 00:12:24,85,68,1.5
2017-11-16 00:12:25,85,68,2.5
2017-11-16 00:12:26,85,68,3.5
2017-11-16 00:12:27,85,68,1.5
2017-11-16 00:12:28,85,68,2.5
2017-11-16 00:12:29,85,68,4
2017-11-16 00:12:30,85,68,1.5
2017-11-16 00:12:31,85,67,5
2017-11-16 00:12:32,85,67,2
2017-11-16 00:12:33,85,66,3.5
2017-11-16 00:12:34,85,66,1.5
2017-11-16 00:12:35,83,66,2.5
2017-11-16 00:12:36,82,66,3
2017-11-16 00:12:37,82,66,3
2017-11-16 00:12:38,82,66,3
2017-11-16 00:12:39,82,65,2.5
2017-11-16 00:12:40,83,64,6
2017-11-16 00:12:41,84,64,2
2017-11-16 00:12:42,88,64,2.5
2017-11-16 00:12:43,88,65,4
2017-11-16 00:12:44,88,67,3
2017-11-16 00:12:45,88,68,4
2017-11-16 00:12:46,88,68,10.5
2017-11-16 00:12:47,88,69,6
2017-11-16 00:12:48,87,70,3
2017-11-16 00:12:49,86,70,6.5
2017-11-16 00:12:50,85,71,2.5
2017-11-16 00:12:51,85,75,3.5
2017-11-16 00:12:52,85,76,3
2017-11-16 00:12:53,85,76,1.5
2017-11-16 00:12:54,85,77,2.5
2017-11-16 00:12:55,85,77,2.5
2017-11-16 00:12:56,85,77,1.5
2017-11-16 00:12:57,85,77,3
2017-11-16 00:12:58,85,77,3.5
2017-11-16 00:12:59,85,77,2
2017-11-16 00:13:00,85,78,2.5
2017-11-16 00:13:01,84,79,3
2017-11-16 00:13:02,82,79,5.5
2017-11-16 00:13:03,82,79,3
2017-11-16 00:13:04,82,79,4
2017-11-16 00:13:05,82,79,4
2017-11-16 00:13:06,82,79,3.5
2017-11-16 00:13:07,82,79,2
2017-11-16 00:13:08,82,79,3.5
2017-11-16 00:13:09,82,79,2
2017-11-16 00:13:10,82,79,2.5
2017-11-16 00:13:11,82,79,1
2017-11-16 00:13:12,82,70,1.5
2017-11-16 00:13:13,82,70,1.5
2017-11-16 00:13:14,82,70,2
2017-11-16 00:13:15,81,70,1.5
2017-11-16 00:13:16,80,69,2
2017-11-16 00:13:17,80,64,2.5
2017-11-16 00:13:18,80,64,4.5
2017-11-16 00:13:19,80,64,2.5
2017-11-16 00:13:20,80,64,4
2017-11-16 00:13:21,80,64,2
2017-11-16 00:13:22,80,64,8
2017-11-16 00:13:23,80,64,10
2017-11-16 00:13:24,80,64,25.5
2017-11-16 00:13:25,80,64,18
2017-11-16 00:13:26,80,64,9.5
2017-11-16 00:13:27,80,64,49.5
2017-11-16 00:13:28,80,64,114.5
2017-11-16 00:13:29,80,64,3
2017-11-16 00:13:30,80,64,9.5
2017-11-16 00:13:31,80,64,4
2017-11-16 00:13:32,80,64,2.5
2017-11-16 00:13:33,80,64,1
2017-11-16 00:13:34,80,64,4
2017-11-16 00:13:35,80,64,2.5
