data_timestamp,Spo2,Pulse,PA
2017-10-30 20:12:05,96,50,0.5
2017-10-30 20:12:06,96,50,0.5
2017-10-30 20:12:07,96,50,0.5
2017-10-30 20:12:08,96,50,0.5
2017-10-30 20:12:09,96,50,2.5
2017-10-30 20:12:10,96,50,10
2017-10-30 20:12:11,96,50,2
2017-10-30 20:12:12,96,50,2
2017-10-30 20:12:13,96,50,1
2017-10-30 20:12:14,96,50,1
2017-10-30 20:12:15,96,50,0.5
2017-10-30 20:12:16,96,50,1
2017-10-30 20:12:17,96,50,1
2017-10-30 20:12:18,96,51,1
2017-10-30 20:12:19,96,51,0.5
2017-10-30 20:12:20,96,51,0.5
2017-10-30 20:12:21,96,51,0.5
2017-10-30 20:12:22,96,51,0.5
2017-10-30 20:12:23,96,51,0.5
2017-10-30 20:12:24,96,51,0.5
2017-10-30 20:12:25,96,51,0.5
2017-10-30 20:12:26,96,51,0.5
2017-10-30 20:12:27,96,50,1
2017-10-30 20:12:28,96,50,0.5
2017-10-30 20:12:29,96,50,0.5
2017-10-30 20:12:30,96,50,0.5
2017-10-30 20:12:31,96,50,0.5
2017-10-30 20:12:32,96,50,0.5
2017-10-30 20:12:33,96,50,1
2017-10-30 20:12:34,96,50,0.5
2017-10-30 20:12:35,96,50,1
2017-10-30 20:12:36,96,50,1
2017-10-30 20:12:37,96,50,3
2017-10-30 20:12:38,96,50,36
2017-10-30 20:12:39,96,50,3
2017-10-30 20:12:40,96,50,0.5
2017-10-30 20:12:41,96,50,1
2017-10-30 20:12:42,96,50,2.5
2017-10-30 20:12:43,96,51,1.5
2017-10-30 20:12:44,96,51,5
2017-10-30 20:12:45,96,51,3
2017-10-30 20:12:46,96,51,4
2017-10-30 20:12:47,96,51,3
2017-10-30 20:12:48,96,51,0.5
2017-10-30 20:12:49,96,51,1
2017-10-30 20:12:50,96,51,0.5
2017-10-30 20:12:51,96,50,0.5
2017-10-30 20:12:52,96,50,1
2017-10-30 20:12:53,96,50,0.5
2017-10-30 20:12:54,96,50,2
2017-10-30 20:12:55,96,50,1.5
2017-10-30 20:12:56,96,50,0.5
2017-10-30 20:12:57,96,50,0.5
2017-10-30 20:12:58,96,50,1
2017-10-30 20:12:59,96,50,0.5
2017-10-30 20:13:00,96,50,1
2017-10-30 20:13:01,96,50,1
2017-10-30 20:13:02,96,50,0.5
2017-10-30 20:13:03,96,50,1
2017-10-30 20:13:04,96,50,1
2017-10-30 20:13:05,96,50,0.5
2017-10-30 20:13:06,96,50,0.5
2017-10-30 20:13:07,96,50,1.5
2017-10-30 20:13:08,96,51,3
2017-10-30 20:13:09,96,51,5
2017-10-30 20:13:10,96,51,3
2017-10-30 20:13:11,96,51,0.5
2017-10-30 20:13:12,96,51,1
2017-10-30 20:13:13,96,52,0
2017-10-30 20:13:14,96,52,1
2017-10-30 20:13:15,96,53,1
2017-10-30 20:13:16,96,53,0.5
2017-10-30 20:13:17,96,53,0.5
2017-10-30 20:13:18,96,53,0.5
2017-10-30 20:13:19,96,52,1
2017-10-30 20:13:20,96,51,1
2017-10-30 20:13:21,96,50,1
2017-10-30 20:13:22,96,50,0.5
2017-10-30 20:13:23,96,50,0.5
2017-10-30 20:13:24,96,50,0.5
2017-10-30 20:13:25,96,49,0.5
2017-10-30 20:13:26,96,49,0.5
2017-10-30 20:13:27,96,49,3
2017-10-30 20:13:28,96,49,1.5
2017-10-30 20:13:29,96,49,1
2017-10-30 20:13:30,96,49,0.5
2017-10-30 20:13:31,96,49,0.5
2017-10-30 20:13:32,96,50,1
2017-10-30 20:13:33,96,50,1
2017-10-30 20:13:34,96,50,0.5
2017-10-30 20:13:35,95,50,0
2017-10-30 20:13:36,95,50,0.5
2017-10-30 20:13:37,95,50,2
2017-10-30 20:13:38,95,50,1
2017-10-30 20:13:39,95,50,0.5
2017-10-30 20:13:40,95,50,0.5
2017-10-30 20:13:41,95,50,1
2017-10-30 20:13:42,95,50,0.5
2017-10-30 20:13:43,95,50,0.5
2017-10-30 20:13:44,95,50,0.5
2017-10-30 20:13:45,95,50,0.5
2017-10-30 20:13:46,95,51,0.5
2017-10-30 20:13:47,95,51,0.5
2017-10-30 20:13:48,95,51,0.5
2017-10-30 20:13:49,95,51,0.5
2017-10-30 20:13:50,95,51,0.5
2017-10-30 20:13:51,95,51,0.5
2017-10-30 20:13:52,95,51,0.5
2017-10-30 20:13:53,95,51,1.5
2017-10-30 20:13:54,95,51,2
2017-10-30 20:13:55,95,51,7
2017-10-30 20:13:56,95,51,10.5
2017-10-30 20:13:57,95,51,9
2017-10-30 20:13:58,95,52,1.5
2017-10-30 20:13:59,95,52,0.5
2017-10-30 20:14:00,95,52,0.5
2017-10-30 20:14:01,95,52,0.5
2017-10-30 20:14:02,95,52,0.5
2017-10-30 20:14:03,95,52,0.5
2017-10-30 20:14:04,95,52,0.5
2017-10-30 20:14:05,95,52,0.5
2017-10-30 20:14:06,95,51,1
2017-10-30 20:14:07,95,51,2
2017-10-30 20:14:08,95,51,6.5
2017-10-30 20:14:09,95,51,41
2017-10-30 20:14:10,95,51,16.5
2017-10-30 20:14:11,95,51,17
2017-10-30 20:14:12,95,51,10.5
2017-10-30 20:14:13,95,51,1
2017-10-30 20:14:14,95,51,1.5
2017-10-30 20:14:15,95,52,0.5
2017-10-30 20:14:16,95,52,0.5
2017-10-30 20:14:17,95,52,1
2017-10-30 20:14:18,95,51,0.5
2017-10-30 20:14:19,95,50,0.5
2017-10-30 20:14:20,95,50,1
2017-10-30 20:14:21,95,50,1
2017-10-30 20:14:22,95,50,1
2017-10-30 20:14:23,95,50,60
2017-10-30 20:14:24,95,50,79.5
2017-10-30 20:14:25,95,50,3
2017-10-30 20:14:26,95,50,9
2017-10-30 20:14:27,95,50,14.5
2017-10-30 20:14:28,95,50,22
2017-10-30 20:14:29,95,50,43.5
2017-10-30 20:14:30,95,50,5.5
2017-10-30 20:14:31,95,50,1
2017-10-30 20:14:32,95,50,0.5
2017-10-30 20:14:33,95,50,1
2017-10-30 20:14:34,95,50,1
2017-10-30 20:14:35,95,50,1
2017-10-30 20:14:36,95,50,4.5
2017-10-30 20:14:37,95,50,2
2017-10-30 20:14:38,95,50,1
2017-10-30 20:14:39,95,50,2.5
2017-10-30 20:14:40,95,50,1
2017-10-30 20:14:41,95,50,8
2017-10-30 20:14:42,95,51,1
2017-10-30 20:14:43,95,51,1.5
2017-10-30 20:14:44,95,51,1
2017-10-30 20:14:45,95,51,0.5
2017-10-30 20:14:46,95,51,1
2017-10-30 20:14:47,95,51,0.5
2017-10-30 20:14:48,95,51,0.5
2017-10-30 20:14:49,95,51,0.5
2017-10-30 20:14:50,95,51,0.5
2017-10-30 20:14:51,95,51,0.5
2017-10-30 20:14:52,95,51,1
2017-10-30 20:14:53,95,51,3
2017-10-30 20:14:54,95,51,6
2017-10-30 20:14:55,95,51,1
2017-10-30 20:14:56,95,52,1
2017-10-30 20:14:57,95,52,0.5
2017-10-30 20:14:58,95,52,1
2017-10-30 20:14:59,95,52,1.5
2017-10-30 20:15:00,95,52,1
2017-10-30 20:15:01,95,52,1
2017-10-30 20:15:02,95,52,0.5
2017-10-30 20:15:03,95,52,0.5
2017-10-30 20:15:04,95,52,1
2017-10-30 20:15:05,95,52,1
2017-10-30 20:15:06,95,52,0.5
2017-10-30 20:15:07,95,52,0.5
2017-10-30 20:15:08,95,52,2.5
2017-10-30 20:15:09,95,52,3.5
2017-10-30 20:15:10,95,52,1.5
2017-10-30 20:15:11,95,52,1.5
2017-10-30 20:15:12,95,51,7.5
2017-10-30 20:15:13,95,51,6.5
2017-10-30 20:15:14,95,51,3
2017-10-30 20:15:15,95,51,3
2017-10-30 20:15:16,95,51,4.5
2017-10-30 20:15:17,95,51,4
2017-10-30 20:15:18,95,51,4
2017-10-30 20:15:19,95,51,1
2017-10-30 20:15:20,95,51,1
2017-10-30 20:15:21,95,51,0.5
2017-10-30 20:15:22,95,51,0.5
2017-10-30 20:15:23,95,51,0.5
2017-10-30 20:15:24,95,50,1
2017-10-30 20:15:25,95,50,0.5
2017-10-30 20:15:26,95,50,0.5
2017-10-30 20:15:27,95,50,4.5
2017-10-30 20:15:28,95,51,12.5
2017-10-30 20:15:29,95,51,13
2017-10-30 20:15:30,95,51,8
2017-10-30 20:15:31,95,51,6
2017-10-30 20:15:32,95,51,1
2017-10-30 20:15:33,96,51,1
2017-10-30 20:15:34,96,51,1
2017-10-30 20:15:35,96,51,1
2017-10-30 20:15:36,96,51,0.5
2017-10-30 20:15:37,96,51,0.5
2017-10-30 20:15:38,96,51,1
2017-10-30 20:15:39,96,51,0.5
2017-10-30 20:15:40,96,51,1.5
2017-10-30 20:15:41,96,51,2.5
2017-10-30 20:15:42,96,51,1
2017-10-30 20:15:43,96,51,1
2017-10-30 20:15:44,96,51,1
2017-10-30 20:15:45,96,51,1
2017-10-30 20:15:46,96,51,1
2017-10-30 20:15:47,96,51,1
2017-10-30 20:15:48,96,51,1
2017-10-30 20:15:49,96,51,1
2017-10-30 20:15:50,96,51,0.5
2017-10-30 20:15:51,96,51,0.5
2017-10-30 20:15:52,96,51,0.5
2017-10-30 20:15:53,96,51,1.5
2017-10-30 20:15:54,96,51,1
2017-10-30 20:15:55,96,51,1
2017-10-30 20:15:56,96,50,1.5
2017-10-30 20:15:57,96,50,1
2017-10-30 20:15:58,96,50,1.5
2017-10-30 20:15:59,96,50,1.5
2017-10-30 20:16:00,96,49,1.5
2017-10-30 20:16:01,96,49,0.5
2017-10-30 20:16:02,96,49,1
2017-10-30 20:16:03,96,49,2
2017-10-30 20:16:04,96,49,1.5
2017-10-30 20:16:05,96,50,0.5
2017-10-30 20:16:06,96,50,1.5
2017-10-30 20:16:07,96,50,2
2017-10-30 20:16:08,96,50,0.5
2017-10-30 20:16:09,96,50,1.5
2017-10-30 20:16:10,96,50,0.5
2017-10-30 20:16:11,96,50,3
2017-10-30 20:16:12,96,50,0.5
2017-10-30 20:16:13,96,51,2.5
2017-10-30 20:16:14,96,51,1.5
2017-10-30 20:16:15,96,51,0.5
2017-10-30 20:16:16,96,51,0.5
2017-10-30 20:16:17,96,51,0
2017-10-30 20:16:18,96,50,0.5
2017-10-30 20:16:19,96,50,0.5
2017-10-30 20:16:20,96,50,1.5
2017-10-30 20:16:21,96,50,7
2017-10-30 20:16:22,96,50,6
2017-10-30 20:16:23,96,50,4.5
2017-10-30 20:16:24,96,50,1
2017-10-30 20:16:25,96,50,0.5
2017-10-30 20:16:26,96,50,1
2017-10-30 20:16:27,96,50,1
2017-10-30 20:16:28,96,50,0.5
2017-10-30 20:16:29,96,50,0.5
2017-10-30 20:16:30,96,50,1
2017-10-30 20:16:31,96,50,2.5
2017-10-30 20:16:32,96,50,4
2017-10-30 20:16:33,96,50,8
2017-10-30 20:16:34,96,50,5.5
2017-10-30 20:16:35,96,50,5.5
2017-10-30 20:16:36,96,50,1
2017-10-30 20:16:37,96,51,0.5
2017-10-30 20:16:38,96,52,1
2017-10-30 20:16:39,96,52,1
2017-10-30 20:16:40,96,52,0.5
2017-10-30 20:16:41,96,52,1
2017-10-30 20:16:42,96,52,1
2017-10-30 20:16:43,96,52,0.5
2017-10-30 20:16:44,96,52,2
2017-10-30 20:16:45,96,52,1
2017-10-30 20:16:46,96,52,1
2017-10-30 20:16:47,96,52,0.5
2017-10-30 20:16:48,96,51,0.5
2017-10-30 20:16:49,96,50,1
2017-10-30 20:16:50,96,50,0.5
2017-10-30 20:16:51,96,50,0.5
2017-10-30 20:16:52,96,50,0.5
2017-10-30 20:16:53,96,50,1
2017-10-30 20:16:54,96,50,0.5
2017-10-30 20:16:55,96,50,0.5
2017-10-30 20:16:56,96,49,0.5
2017-10-30 20:16:57,96,48,1.5
2017-10-30 20:16:58,96,48,1
2017-10-30 20:16:59,96,48,0.5
2017-10-30 20:17:00,96,48,1
2017-10-30 20:17:01,96,48,0.5
2017-10-30 20:17:02,96,48,1
2017-10-30 20:17:03,96,48,1
2017-10-30 20:17:04,96,48,0.5
2017-10-30 20:17:05,96,48,1
2017-10-30 20:17:06,96,48,0.5
2017-10-30 20:17:07,96,48,0.5
2017-10-30 20:17:08,96,48,3
2017-10-30 20:17:09,96,49,4
2017-10-30 20:17:10,96,49,1
2017-10-30 20:17:11,96,50,1
2017-10-30 20:17:12,96,50,0.5
2017-10-30 20:17:13,96,50,0.5
2017-10-30 20:17:14,96,51,1
2017-10-30 20:17:15,96,51,0.5
2017-10-30 20:17:16,96,51,0.5
2017-10-30 20:17:17,96,51,1
2017-10-30 20:17:18,96,51,0.5
2017-10-30 20:17:19,96,51,1
2017-10-30 20:17:20,96,51,1
2017-10-30 20:17:21,96,50,1
2017-10-30 20:17:22,96,50,79
2017-10-30 20:17:23,96,50,30.5
2017-10-30 20:17:24,96,50,111
2017-10-30 20:17:25,96,50,89
2017-10-30 20:17:26,96,50,59.5
2017-10-30 20:17:27,96,50,0.5
2017-10-30 20:17:28,96,50,0.5
2017-10-30 20:17:29,96,50,0.5
2017-10-30 20:17:30,96,50,0.5
2017-10-30 20:17:31,96,50,6.5
2017-10-30 20:17:32,96,50,106
2017-10-30 20:17:33,96,50,127.5
2017-10-30 20:17:34,96,50,127.5
2017-10-30 20:17:35,96,50,127.5
2017-10-30 20:17:36,96,50,61
2017-10-30 20:17:37,96,50,105
2017-10-30 20:17:38,96,50,51
2017-10-30 20:17:39,96,50,2
2017-10-30 20:17:40,96,50,0.5
2017-10-30 20:17:41,96,50,0
2017-10-30 20:17:42,96,50,0.5
2017-10-30 20:17:43,96,50,0.5
2017-10-30 20:17:44,96,50,0.5
2017-10-30 20:17:45,96,50,1.5
2017-10-30 20:17:46,96,50,0.5
2017-10-30 20:17:47,96,50,1
2017-10-30 20:17:48,96,50,0.5
2017-10-30 20:17:49,96,51,1
2017-10-30 20:17:50,96,51,0.5
2017-10-30 20:17:51,96,51,0.5
2017-10-30 20:17:52,96,52,0.5
2017-10-30 20:17:53,96,52,0.5
2017-10-30 20:17:54,96,52,0.5
2017-10-30 20:17:55,96,53,0.5
2017-10-30 20:17:56,96,53,0.5
2017-10-30 20:17:57,96,53,0.5
2017-10-30 20:17:58,96,53,0.5
2017-10-30 20:17:59,96,53,0.5
2017-10-30 20:18:00,96,52,0.5
2017-10-30 20:18:01,96,51,1
2017-10-30 20:18:02,96,51,1
2017-10-30 20:18:03,96,51,0.5
2017-10-30 20:18:04,96,51,0.5
2017-10-30 20:18:05,96,51,1
2017-10-30 20:18:06,96,51,0.5
2017-10-30 20:18:07,96,51,1
2017-10-30 20:18:08,96,51,0.5
2017-10-30 20:18:09,96,51,0.5
2017-10-30 20:18:10,96,51,0.5
2017-10-30 20:18:11,96,51,0.5
2017-10-30 20:18:12,96,50,0.5
2017-10-30 20:18:13,96,50,0.5
2017-10-30 20:18:14,96,50,0.5
2017-10-30 20:18:15,96,50,0.5
2017-10-30 20:18:16,96,50,0.5
2017-10-30 20:18:17,96,49,0.5
2017-10-30 20:18:18,96,49,6.5
2017-10-30 20:18:19,96,49,7.5
2017-10-30 20:18:20,96,49,2
2017-10-30 20:18:21,96,49,0.5
2017-10-30 20:18:22,96,50,1
2017-10-30 20:18:23,96,50,1
2017-10-30 20:18:24,96,50,1
2017-10-30 20:18:25,96,51,0.5
2017-10-30 20:18:26,96,51,0.5
2017-10-30 20:18:27,96,51,0.5
2017-10-30 20:18:28,96,51,0.5
2017-10-30 20:18:29,96,51,1.5
2017-10-30 20:18:30,96,51,1.5
2017-10-30 20:18:31,96,51,1
2017-10-30 20:18:32,96,51,3.5
2017-10-30 20:18:33,96,50,0.5
2017-10-30 20:18:34,96,50,0.5
2017-10-30 20:18:35,96,50,1
2017-10-30 20:18:36,96,50,0
2017-10-30 20:18:37,96,50,0.5
2017-10-30 20:18:38,96,50,2
2017-10-30 20:18:39,96,50,1
2017-10-30 20:18:40,96,51,2
2017-10-30 20:18:41,96,51,3.5
2017-10-30 20:18:42,96,51,4
2017-10-30 20:18:43,96,51,1.5
2017-10-30 20:18:44,96,51,0.5
2017-10-30 20:18:45,96,51,0.5
2017-10-30 20:18:46,96,51,0.5
2017-10-30 20:18:47,96,51,0.5
2017-10-30 20:18:48,96,51,0.5
2017-10-30 20:18:49,96,51,0.5
2017-10-30 20:18:50,96,51,0.5
2017-10-30 20:18:51,96,51,0.5
2017-10-30 20:18:52,96,51,0.5
2017-10-30 20:18:53,97,51,0.5
2017-10-30 20:18:54,97,51,0.5
2017-10-30 20:18:55,97,51,0.5
2017-10-30 20:18:56,98,50,0.5
2017-10-30 20:18:57,98,50,0.5
2017-10-30 20:18:58,98,50,2.5
2017-10-30 20:18:59,98,50,0.5
2017-10-30 20:19:00,98,50,4.5
2017-10-30 20:19:01,98,50,7
2017-10-30 20:19:02,98,50,1
2017-10-30 20:19:03,98,50,0
2017-10-30 20:19:04,98,50,0.5
2017-10-30 20:19:05,98,51,0.5
2017-10-30 20:19:06,98,51,0.5
2017-10-30 20:19:07,98,51,0.5
2017-10-30 20:19:08,98,51,0.5
2017-10-30 20:19:09,98,50,0.5
2017-10-30 20:19:10,98,49,0.5
2017-10-30 20:19:11,98,47,0.5
2017-10-30 20:19:12,98,47,0.5
2017-10-30 20:19:13,98,46,0.5
2017-10-30 20:19:14,98,46,0.5
2017-10-30 20:19:15,98,46,0.5
2017-10-30 20:19:16,98,46,0.5
2017-10-30 20:19:17,98,46,0.5
2017-10-30 20:19:18,98,46,0.5
2017-10-30 20:19:19,98,47,0.5
2017-10-30 20:19:20,98,48,0.5
2017-10-30 20:19:21,98,48,0.5
2017-10-30 20:19:22,98,48,0.5
2017-10-30 20:19:23,98,48,0.5
2017-10-30 20:19:24,98,49,0.5
2017-10-30 20:19:25,98,49,1.5
2017-10-30 20:19:26,98,49,3
2017-10-30 20:19:27,98,49,2
2017-10-30 20:19:28,98,49,0.5
2017-10-30 20:19:29,98,49,0.5
2017-10-30 20:19:30,98,50,0.5
2017-10-30 20:19:31,98,50,0.5
2017-10-30 20:19:32,98,51,0.5
2017-10-30 20:19:33,98,51,0.5
2017-10-30 20:19:34,98,51,0.5
2017-10-30 20:19:35,98,51,0.5
2017-10-30 20:19:36,98,50,0.5
2017-10-30 20:19:37,98,50,0.5
2017-10-30 20:19:38,98,50,0.5
2017-10-30 20:19:39,98,50,0.5
2017-10-30 20:19:40,98,49,10
2017-10-30 20:19:41,98,48,56
2017-10-30 20:19:42,98,48,127.5
2017-10-30 20:19:43,98,48,87
2017-10-30 20:19:44,98,48,6.5
2017-10-30 20:19:45,98,48,107.5
2017-10-30 20:19:46,98,48,90.5
2017-10-30 20:19:47,98,48,7.5
2017-10-30 20:19:48,98,48,7
2017-10-30 20:19:49,98,48,11
2017-10-30 20:19:50,98,48,7.5
2017-10-30 20:19:51,98,48,1
2017-10-30 20:19:52,98,48,1
2017-10-30 20:19:53,98,48,2
2017-10-30 20:19:54,98,48,1
2017-10-30 20:19:55,98,48,0.5
2017-10-30 20:19:56,98,48,0.5
2017-10-30 20:19:57,98,48,1
2017-10-30 20:19:58,98,48,0.5
2017-10-30 20:19:59,98,48,0.5
2017-10-30 20:20:00,98,48,0.5
2017-10-30 20:20:01,98,48,0.5
2017-10-30 20:20:02,98,49,0.5
2017-10-30 20:20:03,98,49,0.5
2017-10-30 20:20:04,98,50,0.5
2017-10-30 20:20:05,98,50,0
2017-10-30 20:20:06,98,50,0.5
2017-10-30 20:20:07,98,50,0.5
2017-10-30 20:20:08,98,49,0.5
2017-10-30 20:20:09,98,49,2.5
2017-10-30 20:20:10,98,49,0.5
2017-10-30 20:20:11,97,49,0.5
2017-10-30 20:20:12,97,49,0.5
2017-10-30 20:20:13,97,50,0.5
2017-10-30 20:20:14,96,50,0.5
2017-10-30 20:20:15,96,50,0.5
2017-10-30 20:20:16,96,50,1.5
2017-10-30 20:20:17,96,50,1
2017-10-30 20:20:18,96,50,1.5
2017-10-30 20:20:19,96,50,1
2017-10-30 20:20:20,96,50,0.5
2017-10-30 20:20:21,96,50,1
2017-10-30 20:20:22,96,50,1.5
2017-10-30 20:20:23,96,50,1
2017-10-30 20:20:24,96,50,0.5
2017-10-30 20:20:25,96,50,0.5
2017-10-30 20:20:26,96,50,0.5
2017-10-30 20:20:27,96,50,0.5
2017-10-30 20:20:28,96,50,0.5
2017-10-30 20:20:29,96,50,0.5
2017-10-30 20:20:30,96,50,0.5
2017-10-30 20:20:31,96,50,0.5
2017-10-30 20:20:32,96,50,0.5
2017-10-30 20:20:33,96,50,0.5
2017-10-30 20:20:34,96,50,0.5
2017-10-30 20:20:35,96,50,0.5
2017-10-30 20:20:36,96,50,1
2017-10-30 20:20:37,96,50,0.5
2017-10-30 20:20:38,96,50,1
2017-10-30 20:20:39,96,50,0.5
2017-10-30 20:20:40,96,50,0.5
2017-10-30 20:20:41,96,50,2
2017-10-30 20:20:42,96,50,3
2017-10-30 20:20:43,96,50,4.5
2017-10-30 20:20:44,96,50,1.5
2017-10-30 20:20:45,96,50,0.5
2017-10-30 20:20:46,96,50,0.5
2017-10-30 20:20:47,96,50,0.5
2017-10-30 20:20:48,96,50,0.5
2017-10-30 20:20:49,96,50,0.5
2017-10-30 20:20:50,96,50,0.5
2017-10-30 20:20:51,96,50,0.5
2017-10-30 20:20:52,96,50,0.5
2017-10-30 20:20:53,96,50,0.5
2017-10-30 20:20:54,96,50,0.5
2017-10-30 20:20:55,96,50,0.5
2017-10-30 20:20:56,96,50,0.5
2017-10-30 20:20:57,96,50,0.5
2017-10-30 20:20:58,96,50,0.5
2017-10-30 20:20:59,96,50,0.5
2017-10-30 20:21:00,96,50,0.5
2017-10-30 20:21:01,96,50,1
2017-10-30 20:21:02,96,50,0.5
2017-10-30 20:21:03,96,50,0.5
2017-10-30 20:21:04,96,50,0.5
2017-10-30 20:21:05,96,50,0
2017-10-30 20:21:06,96,50,0.5
2017-10-30 20:21:07,96,50,1
2017-10-30 20:21:08,96,50,0.5
2017-10-30 20:21:09,96,50,0.5
2017-10-30 20:21:10,96,50,0.5
2017-10-30 20:21:11,96,50,0.5
2017-10-30 20:21:12,96,50,0.5
2017-10-30 20:21:13,96,50,0.5
2017-10-30 20:21:14,96,50,0.5
2017-10-30 20:21:15,96,50,0.5
2017-10-30 20:21:16,96,50,0.5
2017-10-30 20:21:17,96,50,1
2017-10-30 20:21:18,96,50,2.5
2017-10-30 20:21:19,96,50,14
2017-10-30 20:21:20,96,50,11.5
2017-10-30 20:21:21,96,50,2
2017-10-30 20:21:22,96,50,1.5
2017-10-30 20:21:23,96,50,0.5
2017-10-30 20:21:24,96,50,1.5
2017-10-30 20:21:25,96,50,0.5
2017-10-30 20:21:26,96,51,0.5
2017-10-30 20:21:27,96,52,1
2017-10-30 20:21:28,96,52,2.5
2017-10-30 20:21:29,96,52,25
2017-10-30 20:21:30,96,52,27
2017-10-30 20:21:31,96,52,1
2017-10-30 20:21:32,96,52,0.5
2017-10-30 20:21:33,96,52,0.5
2017-10-30 20:21:34,96,52,1
2017-10-30 20:21:35,96,52,0.5
2017-10-30 20:21:36,96,52,1
2017-10-30 20:21:37,96,52,0.5
2017-10-30 20:21:38,96,52,0.5
2017-10-30 20:21:39,96,52,1
2017-10-30 20:21:40,96,52,1
2017-10-30 20:21:41,96,52,1
2017-10-30 20:21:42,96,52,4
2017-10-30 20:21:43,96,52,0.5
2017-10-30 20:21:44,96,52,0.5
2017-10-30 20:21:45,96,52,0.5
2017-10-30 20:21:46,96,52,0.5
2017-10-30 20:21:47,96,52,0.5
2017-10-30 20:21:48,96,52,8
2017-10-30 20:21:49,96,52,76
2017-10-30 20:21:50,96,52,78
2017-10-30 20:21:51,96,51,127.5
2017-10-30 20:21:52,96,51,127.5
2017-10-30 20:21:53,96,51,127.5
2017-10-30 20:21:54,96,51,120.5
2017-10-30 20:21:55,96,51,59
2017-10-30 20:21:56,96,50,9
2017-10-30 20:21:57,96,50,0.5
2017-10-30 20:21:58,96,50,4.5
2017-10-30 20:21:59,96,50,2
2017-10-30 20:22:00,96,50,5.5
2017-10-30 20:22:01,96,50,3.5
2017-10-30 20:22:02,96,50,3
2017-10-30 20:22:03,96,51,21
2017-10-30 20:22:04,96,51,34.5
2017-10-30 20:22:05,96,51,121.5
2017-10-30 20:22:06,96,51,14
2017-10-30 20:22:07,96,51,2
2017-10-30 20:22:08,96,51,10.5
2017-10-30 20:22:09,96,51,8.5
2017-10-30 20:22:10,96,51,2.5
2017-10-30 20:22:11,96,51,0.5
2017-10-30 20:22:12,96,52,1.5
2017-10-30 20:22:13,96,52,0.5
2017-10-30 20:22:14,96,52,1
2017-10-30 20:22:15,96,52,1
2017-10-30 20:22:16,96,52,0.5
2017-10-30 20:22:17,96,52,0.5
2017-10-30 20:22:18,96,52,0.5
2017-10-30 20:22:19,96,52,0.5
2017-10-30 20:22:20,96,52,0.5
2017-10-30 20:22:21,96,52,1
2017-10-30 20:22:22,96,52,1
2017-10-30 20:22:23,96,52,0.5
2017-10-30 20:22:24,96,52,0.5
2017-10-30 20:22:25,96,52,1.5
2017-10-30 20:22:26,96,52,2.5
2017-10-30 20:22:27,96,52,5.5
2017-10-30 20:22:28,96,52,4.5
2017-10-30 20:22:29,96,51,1
2017-10-30 20:22:30,96,51,0.5
2017-10-30 20:22:31,96,51,1
2017-10-30 20:22:32,96,50,0.5
2017-10-30 20:22:33,96,50,1
2017-10-30 20:22:34,96,50,0.5
2017-10-30 20:22:35,95,50,0.5
2017-10-30 20:22:36,95,50,1
2017-10-30 20:22:37,95,51,1
2017-10-30 20:22:38,95,52,1
2017-10-30 20:22:39,95,52,0.5
2017-10-30 20:22:40,95,52,1.5
2017-10-30 20:22:41,95,52,1
2017-10-30 20:22:42,95,52,0.5
2017-10-30 20:22:43,95,52,0.5
2017-10-30 20:22:44,95,52,0.5
2017-10-30 20:22:45,95,51,0.5
2017-10-30 20:22:46,95,49,0.5
2017-10-30 20:22:47,95,49,0.5
2017-10-30 20:22:48,95,49,4
2017-10-30 20:22:49,95,49,9
2017-10-30 20:22:50,95,49,15.5
2017-10-30 20:22:51,95,49,11.5
2017-10-30 20:22:52,95,49,2
2017-10-30 20:22:53,95,50,1
2017-10-30 20:22:54,95,51,1
2017-10-30 20:22:55,95,51,5
2017-10-30 20:22:56,95,52,1.5
2017-10-30 20:22:57,95,52,5.5
2017-10-30 20:22:58,96,52,4.5
2017-10-30 20:22:59,96,53,7.5
2017-10-30 20:23:00,96,53,1
2017-10-30 20:23:01,97,53,1
2017-10-30 20:23:02,97,53,0.5
2017-10-30 20:23:03,97,53,1
2017-10-30 20:23:04,97,53,1
2017-10-30 20:23:05,97,52,0.5
2017-10-30 20:23:06,98,51,1
2017-10-30 20:23:07,98,51,0.5
2017-10-30 20:23:08,98,51,0.5
2017-10-30 20:23:09,98,51,0.5
2017-10-30 20:23:10,98,51,1
2017-10-30 20:23:11,98,51,0.5
2017-10-30 20:23:12,98,51,0.5
2017-10-30 20:23:13,98,51,0.5
2017-10-30 20:23:14,98,50,1
2017-10-30 20:23:15,98,49,1
2017-10-30 20:23:16,98,49,0.5
2017-10-30 20:23:17,98,49,5
2017-10-30 20:23:18,98,49,1.5
2017-10-30 20:23:19,98,49,1
2017-10-30 20:23:20,98,49,4
2017-10-30 20:23:21,98,50,1
2017-10-30 20:23:22,98,50,1
2017-10-30 20:23:23,98,51,0.5
2017-10-30 20:23:24,98,52,1.5
2017-10-30 20:23:25,97,52,0.5
2017-10-30 20:23:26,97,52,1
2017-10-30 20:23:27,97,52,1
2017-10-30 20:23:28,96,51,1
2017-10-30 20:23:29,96,51,3
2017-10-30 20:23:30,96,51,4
2017-10-30 20:23:31,96,51,0.5
2017-10-30 20:23:32,96,51,3
2017-10-30 20:23:33,96,51,3.5
2017-10-30 20:23:34,96,51,1
