data_timestamp,Spo2,Pulse,PA
2017-11-07 23:07:17,96,71,0.5
2017-11-07 23:07:18,96,71,0.5
2017-11-07 23:07:19,96,70,0.5
2017-11-07 23:07:20,96,70,4.5
2017-11-07 23:07:21,96,70,1.5
2017-11-07 23:07:22,96,70,2.5
2017-11-07 23:07:23,96,70,1
2017-11-07 23:07:24,96,71,0.5
2017-11-07 23:07:25,96,72,1
2017-11-07 23:07:26,96,72,2
2017-11-07 23:07:27,96,73,19.5
2017-11-07 23:07:28,96,74,7
2017-11-07 23:07:29,96,74,2
2017-11-07 23:07:30,96,75,2.5
2017-11-07 23:07:31,96,75,0.5
2017-11-07 23:07:32,96,75,3
2017-11-07 23:07:33,96,75,9
2017-11-07 23:07:34,96,75,48
2017-11-07 23:07:35,96,74,1
2017-11-07 23:07:36,96,74,114.5
2017-11-07 23:07:37,96,74,127.5
2017-11-07 23:07:38,96,74,127.5
2017-11-07 23:07:39,96,74,127.5
2017-11-07 23:07:40,96,74,127.5
2017-11-07 23:07:41,96,74,127.5
2017-11-07 23:07:42,96,74,127.5
2017-11-07 23:07:43,96,74,53.5
2017-11-07 23:07:44,96,74,127.5
2017-11-07 23:07:45,96,74,127.5
2017-11-07 23:07:46,96,74,127.5
2017-11-07 23:07:47,96,74,127.5
2017-11-07 23:07:48,96,77,127.5
2017-11-07 23:07:49,96,77,127.5
2017-11-07 23:07:50,96,79,97.5
2017-11-07 23:07:51,96,80,58.5
2017-11-07 23:07:52,96,80,127.5
2017-11-07 23:07:53,96,81,6.5
2017-11-07 23:07:54,96,81,7
2017-11-07 23:07:55,96,80,1
2017-11-07 23:07:56,96,80,0.5
2017-11-07 23:07:57,96,80,0.5
2017-11-07 23:07:58,96,80,1
2017-11-07 23:07:59,96,79,1.5
2017-11-07 23:08:00,96,77,1.5
2017-11-07 23:08:01,96,76,55
2017-11-07 23:08:02,96,76,0.5
2017-11-07 23:08:03,96,75,0.5
2017-11-07 23:08:04,96,75,0.5
2017-11-07 23:08:05,96,75,0.5
2017-11-07 23:08:06,96,74,0.5
2017-11-07 23:08:07,96,74,2.5
2017-11-07 23:08:08,96,74,1.5
2017-11-07 23:08:09,96,74,1
2017-11-07 23:08:10,96,74,1
2017-11-07 23:08:11,96,73,1.5
2017-11-07 23:08:12,96,73,1
2017-11-07 23:08:13,96,73,1
2017-11-07 23:08:14,96,72,2
2017-11-07 23:08:15,96,71,1
2017-11-07 23:08:16,96,71,4.5
2017-11-07 23:08:17,96,71,61.5
2017-11-07 23:08:18,96,72,13.5
2017-11-07 23:08:19,96,72,11
2017-11-07 23:08:20,96,73,5
2017-11-07 23:08:21,96,74,3.5
2017-11-07 23:08:22,96,74,3.5
2017-11-07 23:08:23,96,74,127.5
2017-11-07 23:08:24,96,75,39
2017-11-07 23:08:25,96,75,37.5
2017-11-07 23:08:26,96,75,59.5
2017-11-07 23:08:27,96,75,44
2017-11-07 23:08:28,96,75,34.5
2017-11-07 23:08:29,96,75,17
2017-11-07 23:08:30,96,75,56
2017-11-07 23:08:31,96,75,126.5
2017-11-07 23:08:32,96,75,127.5
2017-11-07 23:08:33,96,75,57
2017-11-07 23:08:34,96,75,1.5
2017-11-07 23:08:35,96,75,0.5
2017-11-07 23:08:36,96,75,1
2017-11-07 23:08:37,96,76,0.5
2017-11-07 23:08:38,96,77,73.5
2017-11-07 23:08:39,96,77,127.5
2017-11-07 23:08:40,96,77,34.5
2017-11-07 23:08:41,96,77,46
2017-11-07 23:08:42,96,77,73
2017-11-07 23:08:43,96,76,90
2017-11-07 23:08:44,96,75,106
2017-11-07 23:08:45,96,74,106.5
2017-11-07 23:08:46,96,74,18.5
2017-11-07 23:08:47,94,73,33.5
2017-11-07 23:08:48,94,73,127.5
2017-11-07 23:08:49,94,73,78.5
2017-11-07 23:08:50,94,73,34
2017-11-07 23:08:51,94,73,127.5
2017-11-07 23:08:52,94,73,40.5
2017-11-07 23:08:53,94,73,89
2017-11-07 23:08:54,94,73,118
2017-11-07 23:08:55,94,73,50.5
2017-11-07 23:08:56,94,73,24
2017-11-07 23:08:57,94,74,127.5
2017-11-07 23:08:58,94,74,127.5
2017-11-07 23:08:59,94,74,127.5
2017-11-07 23:09:00,94,75,67.5
2017-11-07 23:09:01,94,75,127.5
2017-11-07 23:09:02,94,75,127.5
2017-11-07 23:09:03,94,75,127.5
2017-11-07 23:09:04,94,76,15
2017-11-07 23:09:05,94,76,7
2017-11-07 23:09:06,94,77,8
2017-11-07 23:09:07,95,77,6.5
2017-11-07 23:09:08,95,77,5
2017-11-07 23:09:09,95,77,85.5
2017-11-07 23:09:10,95,76,127.5
2017-11-07 23:09:11,95,76,127.5
2017-11-07 23:09:12,95,76,51
2017-11-07 23:09:13,95,76,31
2017-11-07 23:09:14,95,76,127.5
2017-11-07 23:09:15,95,76,127.5
2017-11-07 23:09:16,95,76,127.5
2017-11-07 23:09:17,95,76,10
2017-11-07 23:09:18,95,76,3
2017-11-07 23:09:19,95,77,3
2017-11-07 23:09:20,95,78,1.5
2017-11-07 23:09:21,95,78,3.5
2017-11-07 23:09:22,95,78,2
2017-11-07 23:09:23,95,79,2
2017-11-07 23:09:24,95,79,1.5
2017-11-07 23:09:25,95,79,2.5
2017-11-07 23:09:26,95,79,2
2017-11-07 23:09:27,95,78,1.5
2017-11-07 23:09:28,95,78,2
2017-11-07 23:09:29,95,78,1.5
2017-11-07 23:09:30,95,77,2
2017-11-07 23:09:31,95,77,2
2017-11-07 23:09:32,95,76,2
2017-11-07 23:09:33,95,76,3.5
2017-11-07 23:09:34,95,76,1.5
2017-11-07 23:09:35,95,75,1.5
2017-11-07 23:09:36,95,75,1
2017-11-07 23:09:37,96,74,2
2017-11-07 23:09:38,96,74,1.5
2017-11-07 23:09:39,96,74,1.5
2017-11-07 23:09:40,96,73,2
2017-11-07 23:09:41,97,73,3.5
2017-11-07 23:09:42,97,72,1.5
2017-11-07 23:09:43,97,71,2
2017-11-07 23:09:44,97,71,2
2017-11-07 23:09:45,97,71,1.5
2017-11-07 23:09:46,97,71,2
2017-11-07 23:09:47,97,72,1
2017-11-07 23:09:48,97,72,3
2017-11-07 23:09:49,97,72,1
2017-11-07 23:09:50,97,72,2
2017-11-07 23:09:51,97,72,1
2017-11-07 23:09:52,97,71,2
2017-11-07 23:09:53,97,71,1
2017-11-07 23:09:54,98,71,2
2017-11-07 23:09:55,98,71,1.5
2017-11-07 23:09:56,98,71,1
2017-11-07 23:09:57,98,71,2
2017-11-07 23:09:58,98,71,1.5
2017-11-07 23:09:59,98,72,1.5
2017-11-07 23:10:00,98,72,1
2017-11-07 23:10:01,98,72,1.5
2017-11-07 23:10:02,98,72,1.5
2017-11-07 23:10:03,98,72,1.5
2017-11-07 23:10:04,98,72,1
2017-11-07 23:10:05,98,72,1.5
2017-11-07 23:10:06,98,72,1
2017-11-07 23:10:07,98,72,1.5
2017-11-07 23:10:08,98,71,1.5
2017-11-07 23:10:09,98,71,1.5
2017-11-07 23:10:10,98,71,1.5
2017-11-07 23:10:11,98,71,0.5
2017-11-07 23:10:12,97,71,31
2017-11-07 23:10:13,97,71,127.5
2017-11-07 23:10:14,97,72,102.5
2017-11-07 23:10:15,97,73,24.5
2017-11-07 23:10:16,97,73,0.5
2017-11-07 23:10:17,97,74,1
2017-11-07 23:10:18,97,75,1
2017-11-07 23:10:19,97,76,1
2017-11-07 23:10:20,97,76,8
2017-11-07 23:10:21,97,76,7.5
2017-11-07 23:10:22,97,76,6
2017-11-07 23:10:23,97,76,9
2017-11-07 23:10:24,97,76,2
2017-11-07 23:10:25,97,76,3.5
2017-11-07 23:10:26,97,77,1
2017-11-07 23:10:27,97,77,1
2017-11-07 23:10:28,97,77,0.5
2017-11-07 23:10:29,96,78,0.5
2017-11-07 23:10:30,95,79,0.5
2017-11-07 23:10:31,95,80,0.5
2017-11-07 23:10:32,95,80,1
2017-11-07 23:10:33,95,81,0.5
2017-11-07 23:10:34,95,82,0.5
2017-11-07 23:10:35,95,82,0.5
2017-11-07 23:10:36,95,82,1
2017-11-07 23:10:37,95,82,0.5
2017-11-07 23:10:38,95,82,0.5
2017-11-07 23:10:39,95,80,0.5
2017-11-07 23:10:40,95,80,1
2017-11-07 23:10:41,95,80,0.5
2017-11-07 23:10:42,95,77,0.5
2017-11-07 23:10:43,95,76,0.5
2017-11-07 23:10:44,95,76,0.5
2017-11-07 23:10:45,95,76,0.5
2017-11-07 23:10:46,95,75,33.5
2017-11-07 23:10:47,95,75,112.5
2017-11-07 23:10:48,95,75,1.5
2017-11-07 23:10:49,95,75,1
2017-11-07 23:10:50,95,75,1
2017-11-07 23:10:51,95,75,1
2017-11-07 23:10:52,95,75,0.5
2017-11-07 23:10:53,96,75,0.5
2017-11-07 23:10:54,96,76,1
2017-11-07 23:10:55,96,76,0.5
2017-11-07 23:10:56,96,75,1
2017-11-07 23:10:57,96,75,0.5
2017-11-07 23:10:58,96,74,0.5
2017-11-07 23:10:59,96,74,0
2017-11-07 23:11:00,96,74,0.5
2017-11-07 23:11:01,96,74,0.5
2017-11-07 23:11:02,96,74,0.5
2017-11-07 23:11:03,96,74,0.5
2017-11-07 23:11:04,96,74,0.5
2017-11-07 23:11:05,96,74,0.5
2017-11-07 23:11:06,96,74,0.5
2017-11-07 23:11:07,96,74,0.5
2017-11-07 23:11:08,96,74,0.5
2017-11-07 23:11:09,96,74,0.5
2017-11-07 23:11:10,96,74,0.5
2017-11-07 23:11:11,96,73,0.5
2017-11-07 23:11:12,96,73,1
2017-11-07 23:11:13,96,73,3.5
2017-11-07 23:11:14,96,74,8.5
2017-11-07 23:11:15,96,74,112
2017-11-07 23:11:16,96,74,79
2017-11-07 23:11:17,96,74,127.5
2017-11-07 23:11:18,96,74,29
2017-11-07 23:11:19,96,74,51
2017-11-07 23:11:20,96,74,25.5
2017-11-07 23:11:21,96,74,1.5
2017-11-07 23:11:22,96,74,0.5
2017-11-07 23:11:23,96,74,0.5
2017-11-07 23:11:24,96,75,0.5
2017-11-07 23:11:25,96,75,0.5
2017-11-07 23:11:26,96,75,0.5
2017-11-07 23:11:27,96,74,0.5
2017-11-07 23:11:28,96,74,0.5
2017-11-07 23:11:29,96,74,1
2017-11-07 23:11:30,96,74,6.5
2017-11-07 23:11:31,96,74,109
2017-11-07 23:11:32,95,73,90.5
2017-11-07 23:11:33,95,73,50.5
2017-11-07 23:11:34,95,73,25.5
2017-11-07 23:11:35,95,74,111.5
2017-11-07 23:11:36,95,75,127.5
2017-11-07 23:11:37,95,76,115
2017-11-07 23:11:38,95,76,8
2017-11-07 23:11:39,95,77,1.5
2017-11-07 23:11:40,95,78,0.5
2017-11-07 23:11:41,95,78,1
2017-11-07 23:11:42,95,77,0.5
2017-11-07 23:11:43,95,77,0.5
2017-11-07 23:11:44,95,76,1
2017-11-07 23:11:45,95,76,1
2017-11-07 23:11:46,95,75,1.5
2017-11-07 23:11:47,95,75,1
2017-11-07 23:11:48,95,74,0.5
2017-11-07 23:11:49,95,74,1
2017-11-07 23:11:50,95,74,0.5
2017-11-07 23:11:51,95,74,0.5
2017-11-07 23:11:52,95,74,1
2017-11-07 23:11:53,95,73,1
2017-11-07 23:11:54,95,73,0.5
2017-11-07 23:11:55,95,73,1
2017-11-07 23:11:56,95,72,1
2017-11-07 23:11:57,95,72,1
2017-11-07 23:11:58,95,72,1
2017-11-07 23:11:59,95,72,0.5
2017-11-07 23:12:00,95,71,0.5
2017-11-07 23:12:01,95,71,0.5
2017-11-07 23:12:02,95,71,0.5
2017-11-07 23:12:03,95,71,1
2017-11-07 23:12:04,95,71,0.5
2017-11-07 23:12:05,95,71,1
2017-11-07 23:12:06,95,70,0.5
2017-11-07 23:12:07,95,70,1
2017-11-07 23:12:08,95,70,0.5
2017-11-07 23:12:09,95,70,0.5
2017-11-07 23:12:10,95,70,1
2017-11-07 23:12:11,95,70,0.5
2017-11-07 23:12:12,95,71,1
2017-11-07 23:12:13,95,71,1
2017-11-07 23:12:14,95,71,1
2017-11-07 23:12:15,95,71,0.5
2017-11-07 23:12:16,95,71,1
2017-11-07 23:12:17,95,71,1
2017-11-07 23:12:18,95,71,0.5
2017-11-07 23:12:19,95,71,0.5
2017-11-07 23:12:20,95,71,0.5
2017-11-07 23:12:21,95,72,0.5
2017-11-07 23:12:22,95,72,0.5
2017-11-07 23:12:23,95,72,0.5
2017-11-07 23:12:24,95,72,0.5
2017-11-07 23:12:25,95,72,1
2017-11-07 23:12:26,95,72,0.5
2017-11-07 23:12:27,95,72,0.5
2017-11-07 23:12:28,95,71,0.5
2017-11-07 23:12:29,95,71,1
2017-11-07 23:12:30,95,71,0.5
2017-11-07 23:12:31,95,71,0.5
2017-11-07 23:12:32,95,71,1
2017-11-07 23:12:33,95,70,0.5
2017-11-07 23:12:34,95,70,0.5
2017-11-07 23:12:35,95,70,1
2017-11-07 23:12:36,95,70,0.5
2017-11-07 23:12:37,95,70,0.5
2017-11-07 23:12:38,95,70,1
2017-11-07 23:12:39,95,70,1.5
2017-11-07 23:12:40,95,71,0.5
2017-11-07 23:12:41,95,71,1
2017-11-07 23:12:42,95,71,1
2017-11-07 23:12:43,95,71,1
2017-11-07 23:12:44,95,71,1
2017-11-07 23:12:45,95,71,0.5
2017-11-07 23:12:46,95,71,1
2017-11-07 23:12:47,95,71,1
2017-11-07 23:12:48,95,71,0.5
2017-11-07 23:12:49,95,71,0.5
2017-11-07 23:12:50,95,71,1
2017-11-07 23:12:51,95,71,1
2017-11-07 23:12:52,95,71,0.5
2017-11-07 23:12:53,95,71,0.5
2017-11-07 23:12:54,95,71,1.5
2017-11-07 23:12:55,95,72,1
2017-11-07 23:12:56,95,72,1
2017-11-07 23:12:57,95,72,1
2017-11-07 23:12:58,95,72,0.5
2017-11-07 23:12:59,95,72,0.5
2017-11-07 23:13:00,95,71,0.5
2017-11-07 23:13:01,95,71,1
2017-11-07 23:13:02,95,71,1
2017-11-07 23:13:03,95,71,0.5
2017-11-07 23:13:04,95,71,0.5
2017-11-07 23:13:05,95,71,0.5
2017-11-07 23:13:06,95,72,1
2017-11-07 23:13:07,95,72,0.5
2017-11-07 23:13:08,95,72,1
2017-11-07 23:13:09,95,72,1
2017-11-07 23:13:10,95,72,1
2017-11-07 23:13:11,95,72,0
2017-11-07 23:13:12,95,72,0.5
2017-11-07 23:13:13,95,72,0.5
2017-11-07 23:13:14,95,72,0.5
2017-11-07 23:13:15,95,72,1
2017-11-07 23:13:16,95,72,1
2017-11-07 23:13:17,95,72,0.5
2017-11-07 23:13:18,95,72,0.5
2017-11-07 23:13:19,95,72,1
2017-11-07 23:13:20,95,72,0.5
2017-11-07 23:13:21,95,72,0.5
2017-11-07 23:13:22,95,72,1
2017-11-07 23:13:23,95,72,0.5
2017-11-07 23:13:24,95,72,0.5
2017-11-07 23:13:25,95,72,0.5
2017-11-07 23:13:26,95,73,0.5
2017-11-07 23:13:27,95,73,0.5
2017-11-07 23:13:28,95,73,1
2017-11-07 23:13:29,95,73,0.5
2017-11-07 23:13:30,95,73,0.5
2017-11-07 23:13:31,95,73,1
2017-11-07 23:13:32,95,72,0.5
2017-11-07 23:13:33,95,72,0.5
2017-11-07 23:13:34,95,72,1.5
2017-11-07 23:13:35,95,72,1
2017-11-07 23:13:36,95,72,0.5
2017-11-07 23:13:37,95,72,0.5
2017-11-07 23:13:38,95,72,1
2017-11-07 23:13:39,95,72,0.5
2017-11-07 23:13:40,95,72,0.5
2017-11-07 23:13:41,95,72,0.5
2017-11-07 23:13:42,95,72,1
2017-11-07 23:13:43,95,71,1
2017-11-07 23:13:44,95,71,0.5
2017-11-07 23:13:45,95,71,0.5
2017-11-07 23:13:46,95,71,0.5
2017-11-07 23:13:47,95,73,1
2017-11-07 23:13:48,95,73,1
2017-11-07 23:13:49,95,73,0.5
2017-11-07 23:13:50,95,73,0.5
2017-11-07 23:13:51,95,73,1
2017-11-07 23:13:52,95,73,1
2017-11-07 23:13:53,95,73,0.5
2017-11-07 23:13:54,95,73,0.5
2017-11-07 23:13:55,95,72,1
2017-11-07 23:13:56,95,72,0.5
2017-11-07 23:13:57,95,72,0.5
2017-11-07 23:13:58,95,72,0.5
2017-11-07 23:13:59,95,72,1
2017-11-07 23:14:00,95,72,0.5
2017-11-07 23:14:01,95,72,0.5
2017-11-07 23:14:02,95,72,0.5
2017-11-07 23:14:03,95,72,0.5
2017-11-07 23:14:04,95,71,1
2017-11-07 23:14:05,95,71,0.5
2017-11-07 23:14:06,95,71,1
2017-11-07 23:14:07,95,71,0.5
2017-11-07 23:14:08,95,71,0.5
2017-11-07 23:14:09,95,71,0.5
2017-11-07 23:14:10,95,71,0.5
2017-11-07 23:14:11,95,71,0.5
2017-11-07 23:14:12,95,71,0.5
2017-11-07 23:14:13,95,71,0.5
2017-11-07 23:14:14,95,71,0.5
2017-11-07 23:14:15,95,71,0.5
2017-11-07 23:14:16,95,71,0
2017-11-07 23:14:17,95,71,0.5
2017-11-07 23:14:18,95,71,0.5
2017-11-07 23:14:19,95,71,1
2017-11-07 23:14:20,95,71,0.5
2017-11-07 23:14:21,95,71,0.5
2017-11-07 23:14:22,95,71,0.5
2017-11-07 23:14:23,95,71,1
2017-11-07 23:14:24,95,71,1
2017-11-07 23:14:25,95,71,0.5
2017-11-07 23:14:26,95,71,1
2017-11-07 23:14:27,95,71,1
2017-11-07 23:14:28,95,71,0.5
2017-11-07 23:14:29,95,71,0.5
2017-11-07 23:14:30,95,71,0.5
2017-11-07 23:14:31,95,71,0.5
2017-11-07 23:14:32,95,71,0.5
2017-11-07 23:14:33,95,71,0.5
2017-11-07 23:14:34,95,71,0.5
2017-11-07 23:14:35,95,71,0.5
2017-11-07 23:14:36,95,71,0.5
2017-11-07 23:14:37,95,71,0.5
2017-11-07 23:14:38,95,71,0.5
2017-11-07 23:14:39,95,71,0.5
2017-11-07 23:14:40,95,71,0.5
2017-11-07 23:14:41,95,71,0.5
2017-11-07 23:14:42,95,71,0
2017-11-07 23:14:43,95,71,0.5
2017-11-07 23:14:44,95,71,0.5
2017-11-07 23:14:45,95,71,0.5
2017-11-07 23:14:46,95,71,0.5
2017-11-07 23:14:47,95,71,1
2017-11-07 23:14:48,95,71,1
2017-11-07 23:14:49,95,71,1
2017-11-07 23:14:50,95,72,1
2017-11-07 23:14:51,95,72,0.5
2017-11-07 23:14:52,95,72,0.5
2017-11-07 23:14:53,95,72,1
2017-11-07 23:14:54,95,72,0.5
2017-11-07 23:14:55,95,72,0.5
2017-11-07 23:14:56,95,72,0.5
2017-11-07 23:14:57,95,72,1
2017-11-07 23:14:58,95,72,0.5
2017-11-07 23:14:59,95,72,0.5
2017-11-07 23:15:00,95,72,0.5
2017-11-07 23:15:01,95,72,1
2017-11-07 23:15:02,95,72,0
2017-11-07 23:15:03,95,72,0.5
2017-11-07 23:15:04,95,72,0.5
2017-11-07 23:15:05,95,72,0.5
2017-11-07 23:15:06,95,72,0.5
2017-11-07 23:15:07,95,72,0.5
2017-11-07 23:15:08,95,72,0.5
2017-11-07 23:15:09,95,71,0.5
2017-11-07 23:15:10,95,71,1
2017-11-07 23:15:11,95,71,0.5
2017-11-07 23:15:12,95,70,1
2017-11-07 23:15:13,95,70,0.5
2017-11-07 23:15:14,95,70,0.5
2017-11-07 23:15:15,95,70,1
2017-11-07 23:15:16,95,71,0.5
2017-11-07 23:15:17,95,71,0.5
2017-11-07 23:15:18,95,71,0.5
2017-11-07 23:15:19,95,71,0.5
2017-11-07 23:15:20,95,71,0.5
2017-11-07 23:15:21,95,71,0.5
2017-11-07 23:15:22,95,71,0.5
2017-11-07 23:15:23,95,71,0.5
2017-11-07 23:15:24,95,71,0.5
2017-11-07 23:15:25,95,70,0.5
2017-11-07 23:15:26,95,70,0.5
2017-11-07 23:15:27,95,70,0.5
2017-11-07 23:15:28,95,71,0.5
2017-11-07 23:15:29,95,71,0.5
2017-11-07 23:15:30,95,71,1
2017-11-07 23:15:31,95,71,0.5
2017-11-07 23:15:32,95,71,0.5
2017-11-07 23:15:33,95,71,0.5
2017-11-07 23:15:34,95,71,1
2017-11-07 23:15:35,95,71,1
2017-11-07 23:15:36,95,71,0.5
2017-11-07 23:15:37,95,71,1
2017-11-07 23:15:38,95,71,0.5
2017-11-07 23:15:39,95,71,0.5
2017-11-07 23:15:40,95,71,1
2017-11-07 23:15:41,95,71,0.5
2017-11-07 23:15:42,95,71,0.5
2017-11-07 23:15:43,95,71,1
2017-11-07 23:15:44,95,72,0.5
2017-11-07 23:15:45,95,72,0.5
2017-11-07 23:15:46,95,72,0.5
2017-11-07 23:15:47,95,71,1
2017-11-07 23:15:48,95,71,0.5
2017-11-07 23:15:49,95,71,0.5
2017-11-07 23:15:50,95,70,0
2017-11-07 23:15:51,95,70,1
2017-11-07 23:15:52,95,69,0.5
2017-11-07 23:15:53,95,69,0.5
2017-11-07 23:15:54,95,69,0.5
2017-11-07 23:15:55,95,69,1
2017-11-07 23:15:56,95,69,1
2017-11-07 23:15:57,95,69,1
2017-11-07 23:15:58,95,69,0.5
2017-11-07 23:15:59,95,69,1
2017-11-07 23:16:00,95,69,0.5
2017-11-07 23:16:01,95,69,0.5
2017-11-07 23:16:02,95,70,1
2017-11-07 23:16:03,95,70,0.5
2017-11-07 23:16:04,95,70,0.5
2017-11-07 23:16:05,95,70,0.5
2017-11-07 23:16:06,95,70,0.5
2017-11-07 23:16:07,95,71,0
2017-11-07 23:16:08,95,71,1
2017-11-07 23:16:09,95,71,1
2017-11-07 23:16:10,95,71,0.5
2017-11-07 23:16:11,95,71,1
2017-11-07 23:16:12,95,71,0.5
2017-11-07 23:16:13,95,71,0.5
2017-11-07 23:16:14,95,70,1
2017-11-07 23:16:15,95,70,1
2017-11-07 23:16:16,95,70,1.5
2017-11-07 23:16:17,95,71,0.5
2017-11-07 23:16:18,95,71,0.5
2017-11-07 23:16:19,95,71,0.5
2017-11-07 23:16:20,95,71,0.5
2017-11-07 23:16:21,95,71,0.5
2017-11-07 23:16:22,95,71,0.5
2017-11-07 23:16:23,95,71,1
2017-11-07 23:16:24,95,71,1
2017-11-07 23:16:25,95,71,0.5
2017-11-07 23:16:26,95,71,1
2017-11-07 23:16:27,95,71,1
2017-11-07 23:16:28,95,71,1
2017-11-07 23:16:29,95,71,0.5
2017-11-07 23:16:30,95,71,0.5
2017-11-07 23:16:31,95,71,0.5
2017-11-07 23:16:32,95,71,0.5
2017-11-07 23:16:33,95,71,0.5
2017-11-07 23:16:34,95,71,0.5
2017-11-07 23:16:35,95,71,1
2017-11-07 23:16:36,95,71,1
2017-11-07 23:16:37,95,71,1
2017-11-07 23:16:38,95,71,1.5
2017-11-07 23:16:39,95,71,0.5
2017-11-07 23:16:40,95,71,0.5
2017-11-07 23:16:41,95,71,1
2017-11-07 23:16:42,95,71,0.5
2017-11-07 23:16:43,95,71,0.5
2017-11-07 23:16:44,95,71,1
2017-11-07 23:16:45,95,71,0.5
2017-11-07 23:16:46,95,71,0.5
2017-11-07 23:16:47,95,70,0.5
2017-11-07 23:16:48,95,70,0.5
2017-11-07 23:16:49,95,70,0.5
2017-11-07 23:16:50,95,70,1
2017-11-07 23:16:51,95,70,1
2017-11-07 23:16:52,95,70,0.5
2017-11-07 23:16:53,95,70,1
2017-11-07 23:16:54,95,70,0.5
2017-11-07 23:16:55,95,70,1
2017-11-07 23:16:56,95,70,1
2017-11-07 23:16:57,95,70,0.5
2017-11-07 23:16:58,95,70,0.5
2017-11-07 23:16:59,95,70,0.5
2017-11-07 23:17:00,95,70,1
2017-11-07 23:17:01,95,71,1
2017-11-07 23:17:02,95,71,1
2017-11-07 23:17:03,95,72,1
2017-11-07 23:17:04,95,72,0.5
2017-11-07 23:17:05,95,72,0.5
2017-11-07 23:17:06,95,72,0.5
2017-11-07 23:17:07,95,72,1
2017-11-07 23:17:08,95,72,0.5
2017-11-07 23:17:09,95,72,0.5
2017-11-07 23:17:10,95,72,1
2017-11-07 23:17:11,95,72,1
2017-11-07 23:17:12,95,71,1
2017-11-07 23:17:13,95,71,1
2017-11-07 23:17:14,95,71,1
2017-11-07 23:17:15,95,70,0.5
2017-11-07 23:17:16,95,70,1
2017-11-07 23:17:17,95,70,0.5
2017-11-07 23:17:18,95,70,0.5
2017-11-07 23:17:19,95,70,1
2017-11-07 23:17:20,95,71,1
2017-11-07 23:17:21,95,71,1
2017-11-07 23:17:22,95,71,0.5
2017-11-07 23:17:23,95,71,1
2017-11-07 23:17:24,95,71,0.5
2017-11-07 23:17:25,95,71,0
2017-11-07 23:17:26,95,70,1
2017-11-07 23:17:27,95,70,0.5
2017-11-07 23:17:28,95,69,1
2017-11-07 23:17:29,95,69,1
2017-11-07 23:17:30,95,69,1
2017-11-07 23:17:31,95,69,2
2017-11-07 23:17:32,95,69,1
2017-11-07 23:17:33,95,69,1
2017-11-07 23:17:34,95,70,0.5
2017-11-07 23:17:35,95,70,0.5
2017-11-07 23:17:36,95,70,0.5
2017-11-07 23:17:37,95,70,0.5
2017-11-07 23:17:38,95,70,0.5
2017-11-07 23:17:39,95,70,1
2017-11-07 23:17:40,95,70,0.5
2017-11-07 23:17:41,95,70,0.5
2017-11-07 23:17:42,95,70,0.5
2017-11-07 23:17:43,95,70,0.5
2017-11-07 23:17:44,95,70,1
2017-11-07 23:17:45,95,70,0
2017-11-07 23:17:46,95,70,1
2017-11-07 23:17:47,95,70,0.5
2017-11-07 23:17:48,95,70,1
2017-11-07 23:17:49,95,70,0.5
2017-11-07 23:17:50,95,70,0
2017-11-07 23:17:51,95,70,0.5
2017-11-07 23:17:52,95,70,1
2017-11-07 23:17:53,95,70,0.5
2017-11-07 23:17:54,95,70,0.5
2017-11-07 23:17:55,95,70,1
2017-11-07 23:17:56,95,70,0.5
2017-11-07 23:17:57,95,70,0.5
2017-11-07 23:17:58,95,70,1
2017-11-07 23:17:59,95,70,0.5
2017-11-07 23:18:00,95,69,0.5
2017-11-07 23:18:01,95,69,0.5
2017-11-07 23:18:02,95,69,0.5
2017-11-07 23:18:03,95,69,0.5
2017-11-07 23:18:04,95,69,0.5
2017-11-07 23:18:05,95,69,0.5
2017-11-07 23:18:06,95,69,1
2017-11-07 23:18:07,95,69,0.5
2017-11-07 23:18:08,95,70,0.5
2017-11-07 23:18:09,95,70,0.5
2017-11-07 23:18:10,95,71,0.5
2017-11-07 23:18:11,95,71,0.5
2017-11-07 23:18:12,95,71,0.5
2017-11-07 23:18:13,95,71,0.5
2017-11-07 23:18:14,95,71,0.5
2017-11-07 23:18:15,95,72,0.5
2017-11-07 23:18:16,95,72,1
2017-11-07 23:18:17,95,72,0.5
2017-11-07 23:18:18,95,72,0.5
2017-11-07 23:18:19,95,72,0.5
2017-11-07 23:18:20,95,71,0.5
2017-11-07 23:18:21,95,71,0
2017-11-07 23:18:22,95,70,0.5
2017-11-07 23:18:23,95,70,0.5
2017-11-07 23:18:24,95,70,0.5
2017-11-07 23:18:25,95,70,0.5
2017-11-07 23:18:26,95,70,0.5
2017-11-07 23:18:27,95,69,0
2017-11-07 23:18:28,95,69,0.5
2017-11-07 23:18:29,95,68,0.5
2017-11-07 23:18:30,95,68,0.5
2017-11-07 23:18:31,95,67,1
2017-11-07 23:18:32,95,67,0.5
2017-11-07 23:18:33,95,67,0.5
2017-11-07 23:18:34,95,67,0.5
2017-11-07 23:18:35,95,67,0.5
2017-11-07 23:18:36,95,67,0.5
2017-11-07 23:18:37,95,67,0.5
2017-11-07 23:18:38,95,67,0.5
2017-11-07 23:18:39,95,67,0.5
2017-11-07 23:18:40,95,68,0.5
2017-11-07 23:18:41,95,68,0.5
2017-11-07 23:18:42,95,68,1
2017-11-07 23:18:43,95,68,0.5
2017-11-07 23:18:44,95,68,0.5
2017-11-07 23:18:45,95,68,0.5
