data_timestamp,Spo2,Pulse,PA
2017-07-22 02:01:51,99,82,1.5
2017-07-22 02:01:52,99,82,2
2017-07-22 02:01:53,99,82,3
2017-07-22 02:01:54,99,82,2.5
2017-07-22 02:01:55,99,81,4.5
2017-07-22 02:01:56,99,78,11.5
2017-07-22 02:01:57,99,78,7.5
2017-07-22 02:01:58,99,77,4
2017-07-22 02:01:59,99,75,5.5
2017-07-22 02:02:00,99,75,4.5
2017-07-22 02:02:01,99,75,2.5
2017-07-22 02:02:02,99,76,5
2017-07-22 02:02:03,99,76,8.5
2017-07-22 02:02:04,99,77,5
2017-07-22 02:02:05,99,78,2
2017-07-22 02:02:06,99,78,1
2017-07-22 02:02:07,99,79,1
2017-07-22 02:02:08,99,80,0.5
2017-07-22 02:02:09,99,80,0.5
2017-07-22 02:02:10,99,80,1
2017-07-22 02:02:11,99,79,1
2017-07-22 02:02:12,99,77,1
2017-07-22 02:02:13,99,75,0.5
2017-07-22 02:02:14,99,75,1
2017-07-22 02:02:15,99,74,0.5
2017-07-22 02:02:16,99,74,0.5
2017-07-22 02:02:17,99,74,0.5
2017-07-22 02:02:18,99,74,0.5
2017-07-22 02:02:19,99,73,0.5
2017-07-22 02:02:20,99,73,0.5
2017-07-22 02:02:21,99,72,1
2017-07-22 02:02:22,99,72,40.5
2017-07-22 02:02:23,99,72,66
2017-07-22 02:02:24,99,72,107.5
2017-07-22 02:02:25,99,72,103.5
2017-07-22 02:02:26,99,73,16
2017-07-22 02:02:27,99,73,4.5
2017-07-22 02:02:28,99,73,7
2017-07-22 02:02:29,99,74,5.5
2017-07-22 02:02:30,99,74,5
2017-07-22 02:02:31,99,74,6
2017-07-22 02:02:32,99,74,3
2017-07-22 02:02:33,99,74,3.5
2017-07-22 02:02:34,99,74,3
2017-07-22 02:02:35,99,74,2
2017-07-22 02:02:36,99,74,1
2017-07-22 02:02:37,99,74,1.5
2017-07-22 02:02:38,99,73,2
2017-07-22 02:02:39,99,70,2.5
2017-07-22 02:02:40,99,70,1.5
2017-07-22 02:02:41,99,70,1
2017-07-22 02:02:42,99,69,51
2017-07-22 02:02:43,99,69,8.5
2017-07-22 02:02:44,99,69,11.5
2017-07-22 02:02:45,99,69,1.5
2017-07-22 02:02:46,99,69,1.5
2017-07-22 02:02:47,99,69,2
2017-07-22 02:02:48,99,69,0.5
2017-07-22 02:02:49,99,69,1.5
2017-07-22 02:02:50,99,69,1.5
2017-07-22 02:02:51,99,69,81.5
2017-07-22 02:02:52,99,69,38
2017-07-22 02:02:53,99,71,14
2017-07-22 02:02:54,99,71,5
2017-07-22 02:02:55,99,71,2.5
2017-07-22 02:02:56,99,72,3.5
2017-07-22 02:02:57,99,72,2.5
2017-07-22 02:02:58,99,72,2.5
2017-07-22 02:02:59,99,77,1.5
2017-07-22 02:03:00,99,79,3.5
2017-07-22 02:03:01,99,79,4.5
2017-07-22 02:03:02,99,79,21
2017-07-22 02:03:03,99,79,1
2017-07-22 02:03:04,99,79,0.5
2017-07-22 02:03:05,99,79,1.5
2017-07-22 02:03:06,99,78,1
2017-07-22 02:03:07,99,77,0.5
2017-07-22 02:03:08,99,77,1
2017-07-22 02:03:09,99,78,1.5
2017-07-22 02:03:10,99,78,0.5
2017-07-22 02:03:11,99,79,1
2017-07-22 02:03:12,99,79,1
2017-07-22 02:03:13,99,79,0.5
2017-07-22 02:03:14,99,79,1
2017-07-22 02:03:15,99,79,3.5
2017-07-22 02:03:16,99,78,6.5
2017-07-22 02:03:17,99,78,2
2017-07-22 02:03:18,99,78,1.5
2017-07-22 02:03:19,99,78,2
2017-07-22 02:03:20,99,78,2
2017-07-22 02:03:21,99,79,1
2017-07-22 02:03:22,99,79,1
2017-07-22 02:03:23,99,79,0.5
2017-07-22 02:03:24,99,79,1.5
2017-07-22 02:03:25,99,80,2
2017-07-22 02:03:26,99,80,1
2017-07-22 02:03:27,99,80,0.5
2017-07-22 02:03:28,99,81,2.5
2017-07-22 02:03:29,99,81,1.5
2017-07-22 02:03:30,99,81,1.5
2017-07-22 02:03:31,99,80,1
2017-07-22 02:03:32,99,80,2
2017-07-22 02:03:33,99,79,0.5
2017-07-22 02:03:34,99,79,0.5
2017-07-22 02:03:35,99,79,1
2017-07-22 02:03:36,99,79,1
2017-07-22 02:03:37,99,79,0.5
2017-07-22 02:03:38,99,79,0.5
2017-07-22 02:03:39,99,79,1
2017-07-22 02:03:40,99,79,2
2017-07-22 02:03:41,99,79,1
2017-07-22 02:03:42,99,80,0.5
2017-07-22 02:03:43,99,80,1
2017-07-22 02:03:44,99,80,1
2017-07-22 02:03:45,99,80,1
2017-07-22 02:03:46,99,80,0.5
2017-07-22 02:03:47,99,80,0.5
2017-07-22 02:03:48,99,80,0.5
2017-07-22 02:03:49,99,80,1.5
2017-07-22 02:03:50,99,80,0.5
2017-07-22 02:03:51,99,81,0.5
2017-07-22 02:03:52,99,81,0.5
2017-07-22 02:03:53,99,82,0.5
2017-07-22 02:03:54,99,82,0.5
2017-07-22 02:03:55,99,82,0.5
2017-07-22 02:03:56,99,82,0.5
2017-07-22 02:03:57,99,82,0.5
2017-07-22 02:03:58,99,82,1
2017-07-22 02:03:59,99,82,0.5
2017-07-22 02:04:00,99,82,0.5
2017-07-22 02:04:01,99,83,0.5
2017-07-22 02:04:02,99,84,0.5
2017-07-22 02:04:03,99,84,1
2017-07-22 02:04:04,99,84,0.5
2017-07-22 02:04:05,99,84,1
2017-07-22 02:04:06,99,84,0.5
2017-07-22 02:04:07,99,84,0.5
2017-07-22 02:04:08,99,84,1
2017-07-22 02:04:09,99,84,1
2017-07-22 02:04:10,99,84,4
2017-07-22 02:04:11,99,84,8.5
2017-07-22 02:04:12,99,83,3
2017-07-22 02:04:13,99,83,2
2017-07-22 02:04:14,99,83,3
2017-07-22 02:04:15,99,83,4
2017-07-22 02:04:16,99,83,1.5
2017-07-22 02:04:17,99,84,1.5
2017-07-22 02:04:18,99,84,2
2017-07-22 02:04:19,99,84,1
2017-07-22 02:04:20,99,85,1
2017-07-22 02:04:21,99,86,1.5
2017-07-22 02:04:22,99,86,0.5
2017-07-22 02:04:23,99,87,1
2017-07-22 02:04:24,99,85,1
2017-07-22 02:04:25,99,84,1.5
2017-07-22 02:04:26,99,83,0.5
2017-07-22 02:04:27,99,81,1
2017-07-22 02:04:28,99,81,1
2017-07-22 02:04:29,99,82,1.5
2017-07-22 02:04:30,99,82,1.5
2017-07-22 02:04:31,99,82,2.5
2017-07-22 02:04:32,99,82,4.5
2017-07-22 02:04:33,99,83,1
2017-07-22 02:04:34,99,83,2
2017-07-22 02:04:35,99,82,1
2017-07-22 02:04:36,99,81,1
2017-07-22 02:04:37,99,80,0.5
2017-07-22 02:04:38,99,80,0.5
2017-07-22 02:04:39,99,79,0.5
2017-07-22 02:04:40,99,77,0.5
2017-07-22 02:04:41,99,76,0.5
2017-07-22 02:04:42,99,76,1
2017-07-22 02:04:43,99,76,1
2017-07-22 02:04:44,99,76,3.5
2017-07-22 02:04:45,99,76,2.5
2017-07-22 02:04:46,99,76,11
2017-07-22 02:04:47,99,76,15.5
2017-07-22 02:04:48,99,77,28
2017-07-22 02:04:49,99,77,21
2017-07-22 02:04:50,99,77,3.5
2017-07-22 02:04:51,99,77,3
2017-07-22 02:04:52,99,78,1
2017-07-22 02:04:53,99,79,1
2017-07-22 02:04:54,99,79,0.5
2017-07-22 02:04:55,99,79,1.5
2017-07-22 02:04:56,99,80,1
2017-07-22 02:04:57,99,80,3
2017-07-22 02:04:58,99,80,2.5
2017-07-22 02:04:59,99,80,1
2017-07-22 02:05:00,99,80,1
2017-07-22 02:05:01,99,80,1
2017-07-22 02:05:02,99,80,1.5
2017-07-22 02:05:03,99,80,2
2017-07-22 02:05:04,99,77,1.5
2017-07-22 02:05:05,99,77,1.5
2017-07-22 02:05:06,99,77,1.5
2017-07-22 02:05:07,99,78,0.5
2017-07-22 02:05:08,99,78,1
2017-07-22 02:05:09,99,78,1
2017-07-22 02:05:10,99,77,0.5
2017-07-22 02:05:11,99,77,2
2017-07-22 02:05:12,99,75,2
2017-07-22 02:05:13,99,73,1
2017-07-22 02:05:14,99,72,1
2017-07-22 02:05:15,99,72,0.5
2017-07-22 02:05:16,99,72,1
2017-07-22 02:05:17,99,72,1
2017-07-22 02:05:18,99,72,1
2017-07-22 02:05:19,99,71,1
2017-07-22 02:05:20,99,71,1
2017-07-22 02:05:21,99,70,0.5
2017-07-22 02:05:22,99,70,1
2017-07-22 02:05:23,99,70,0.5
2017-07-22 02:05:24,99,70,1
2017-07-22 02:05:25,99,70,0.5
2017-07-22 02:05:26,99,70,0.5
2017-07-22 02:05:27,99,70,1
2017-07-22 02:05:28,99,70,1
2017-07-22 02:05:29,99,70,0.5
2017-07-22 02:05:30,99,70,0.5
2017-07-22 02:05:31,99,70,0.5
2017-07-22 02:05:32,99,70,0.5
2017-07-22 02:05:33,99,70,1
2017-07-22 02:05:34,99,71,1
2017-07-22 02:05:35,99,71,1
2017-07-22 02:05:36,99,71,1
2017-07-22 02:05:37,99,71,1
2017-07-22 02:05:38,99,71,1
2017-07-22 02:05:39,99,72,1
2017-07-22 02:05:40,99,73,0.5
2017-07-22 02:05:41,99,73,0.5
2017-07-22 02:05:42,99,73,0.5
2017-07-22 02:05:43,99,73,1
2017-07-22 02:05:44,99,73,0.5
2017-07-22 02:05:45,99,72,0.5
2017-07-22 02:05:46,99,72,0.5
2017-07-22 02:05:47,99,72,1
2017-07-22 02:05:48,99,73,1
2017-07-22 02:05:49,99,73,1
2017-07-22 02:05:50,99,74,1.5
2017-07-22 02:05:51,99,74,0.5
2017-07-22 02:05:52,99,74,0
2017-07-22 02:05:53,99,74,1
2017-07-22 02:05:54,99,74,0.5
2017-07-22 02:05:55,99,74,2
2017-07-22 02:05:56,99,75,4
2017-07-22 02:05:57,99,76,4
2017-07-22 02:05:58,99,76,1.5
2017-07-22 02:05:59,99,76,1
2017-07-22 02:06:00,99,76,0.5
2017-07-22 02:06:01,99,76,0.5
2017-07-22 02:06:02,99,76,0.5
2017-07-22 02:06:03,99,76,1
2017-07-22 02:06:04,99,76,0.5
2017-07-22 02:06:05,99,76,1
2017-07-22 02:06:06,99,76,1
2017-07-22 02:06:07,99,77,1
2017-07-22 02:06:08,99,78,0.5
2017-07-22 02:06:09,99,78,0.5
2017-07-22 02:06:10,99,77,1
2017-07-22 02:06:11,99,73,0.5
2017-07-22 02:06:12,99,72,0.5
2017-07-22 02:06:13,99,72,0.5
2017-07-22 02:06:14,99,72,1
2017-07-22 02:06:15,99,72,0.5
2017-07-22 02:06:16,99,72,0.5
2017-07-22 02:06:17,99,73,0.5
2017-07-22 02:06:18,99,73,0.5
2017-07-22 02:06:19,99,74,0.5
2017-07-22 02:06:20,99,74,0.5
2017-07-22 02:06:21,99,74,1
2017-07-22 02:06:22,99,74,0.5
2017-07-22 02:06:23,99,75,0.5
2017-07-22 02:06:24,99,75,0.5
2017-07-22 02:06:25,99,75,0.5
2017-07-22 02:06:26,99,76,1
2017-07-22 02:06:27,99,76,0.5
2017-07-22 02:06:28,99,76,1
2017-07-22 02:06:29,99,76,1
2017-07-22 02:06:30,99,77,0.5
2017-07-22 02:06:31,99,78,1
2017-07-22 02:06:32,99,78,1
2017-07-22 02:06:33,99,78,1
2017-07-22 02:06:34,99,78,1
2017-07-22 02:06:35,99,78,1
2017-07-22 02:06:36,99,79,0.5
2017-07-22 02:06:37,99,79,0.5
2017-07-22 02:06:38,99,81,0.5
2017-07-22 02:06:39,99,81,2
2017-07-22 02:06:40,99,81,1
2017-07-22 02:06:41,99,81,1
2017-07-22 02:06:42,99,81,1
2017-07-22 02:06:43,99,81,1.5
2017-07-22 02:06:44,99,80,1
2017-07-22 02:06:45,99,80,1.5
2017-07-22 02:06:46,99,79,1.5
2017-07-22 02:06:47,99,79,1.5
2017-07-22 02:06:48,99,79,0.5
2017-07-22 02:06:49,99,79,1
2017-07-22 02:06:50,99,79,1
2017-07-22 02:06:51,99,79,1
2017-07-22 02:06:52,99,79,1
2017-07-22 02:06:53,99,77,1
2017-07-22 02:06:54,99,76,1.5
2017-07-22 02:06:55,99,76,1.5
2017-07-22 02:06:56,99,76,1
2017-07-22 02:06:57,99,76,1
2017-07-22 02:06:58,99,76,1
2017-07-22 02:06:59,99,76,0.5
2017-07-22 02:07:00,99,76,0.5
2017-07-22 02:07:01,99,76,0.5
2017-07-22 02:07:02,99,76,0.5
2017-07-22 02:07:03,99,76,1
2017-07-22 02:07:04,99,77,1
2017-07-22 02:07:05,99,79,1
2017-07-22 02:07:06,99,80,1
2017-07-22 02:07:07,99,81,1.5
2017-07-22 02:07:08,99,86,4
2017-07-22 02:07:09,99,86,14
2017-07-22 02:07:10,99,86,9
2017-07-22 02:07:11,99,86,15
2017-07-22 02:07:12,99,87,48.5
2017-07-22 02:07:13,99,91,122
2017-07-22 02:07:14,99,91,127.5
2017-07-22 02:07:15,99,93,106
2017-07-22 02:07:16,99,93,119
2017-07-22 02:07:17,99,93,127.5
2017-07-22 02:07:18,99,93,127.5
2017-07-22 02:07:19,99,93,127.5
2017-07-22 02:07:20,99,93,94
2017-07-22 02:07:21,99,93,14.5
2017-07-22 02:07:22,99,93,2.5
2017-07-22 02:07:23,99,94,3.5
2017-07-22 02:07:24,99,94,6.5
2017-07-22 02:07:25,99,94,5
2017-07-22 02:07:26,99,94,6
2017-07-22 02:07:27,99,94,2.5
2017-07-22 02:07:28,99,94,1
2017-07-22 02:07:29,99,94,12
2017-07-22 02:07:30,99,94,127.5
2017-07-22 02:07:31,99,94,127.5
2017-07-22 02:07:32,99,95,24.5
2017-07-22 02:07:33,99,95,127.5
2017-07-22 02:07:34,99,95,127.5
2017-07-22 02:07:35,99,95,127.5
2017-07-22 02:07:36,99,95,4
2017-07-22 02:07:37,99,95,1.5
2017-07-22 02:07:38,99,95,1.5
2017-07-22 02:07:39,99,95,0.5
2017-07-22 02:07:40,99,95,1
2017-07-22 02:07:41,99,95,1.5
2017-07-22 02:07:42,99,95,1
2017-07-22 02:07:43,99,95,2
2017-07-22 02:07:44,99,96,1
2017-07-22 02:07:45,99,95,0.5
2017-07-22 02:07:46,99,93,0.5
2017-07-22 02:07:47,99,91,0.5
2017-07-22 02:07:48,99,90,0.5
2017-07-22 02:07:49,99,90,0.5
2017-07-22 02:07:50,99,90,0.5
2017-07-22 02:07:51,99,90,0.5
2017-07-22 02:07:52,99,90,1
2017-07-22 02:07:53,99,90,0.5
2017-07-22 02:07:54,99,89,1
2017-07-22 02:07:55,99,89,0.5
2017-07-22 02:07:56,99,89,1
2017-07-22 02:07:57,99,89,0.5
2017-07-22 02:07:58,99,85,0.5
2017-07-22 02:07:59,99,85,0.5
2017-07-22 02:08:00,99,85,1
2017-07-22 02:08:01,99,83,1
2017-07-22 02:08:02,99,81,0.5
2017-07-22 02:08:03,99,78,1
2017-07-22 02:08:04,99,78,1
2017-07-22 02:08:05,99,78,0.5
2017-07-22 02:08:06,99,77,0.5
2017-07-22 02:08:07,99,77,0.5
2017-07-22 02:08:08,99,78,0.5
2017-07-22 02:08:09,99,78,0.5
2017-07-22 02:08:10,99,78,0.5
2017-07-22 02:08:11,99,78,1
2017-07-22 02:08:12,99,78,0.5
2017-07-22 02:08:13,99,78,1
2017-07-22 02:08:14,99,77,1
2017-07-22 02:08:15,99,74,0.5
2017-07-22 02:08:16,99,74,0.5
2017-07-22 02:08:17,99,74,1
2017-07-22 02:08:18,99,74,0.5
2017-07-22 02:08:19,99,74,0.5
2017-07-22 02:08:20,99,74,1
2017-07-22 02:08:21,99,75,0.5
2017-07-22 02:08:22,99,75,0
2017-07-22 02:08:23,99,75,0.5
2017-07-22 02:08:24,99,75,0.5
2017-07-22 02:08:25,99,79,0.5
2017-07-22 02:08:26,99,79,1
2017-07-22 02:08:27,99,79,0.5
2017-07-22 02:08:28,99,79,0.5
2017-07-22 02:08:29,99,80,0.5
2017-07-22 02:08:30,99,80,0.5
2017-07-22 02:08:31,99,80,0.5
2017-07-22 02:08:32,99,80,0.5
2017-07-22 02:08:33,99,80,0.5
2017-07-22 02:08:34,99,79,1
2017-07-22 02:08:35,99,76,0.5
2017-07-22 02:08:36,99,76,1
2017-07-22 02:08:37,99,75,0.5
2017-07-22 02:08:38,99,75,0.5
2017-07-22 02:08:39,99,75,1
2017-07-22 02:08:40,99,73,0.5
2017-07-22 02:08:41,99,71,0.5
2017-07-22 02:08:42,99,69,0.5
2017-07-22 02:08:43,99,69,1
2017-07-22 02:08:44,99,69,0.5
2017-07-22 02:08:45,99,69,0.5
2017-07-22 02:08:46,99,69,0.5
2017-07-22 02:08:47,99,70,0.5
2017-07-22 02:08:48,99,70,0.5
2017-07-22 02:08:49,99,71,1.5
2017-07-22 02:08:50,99,71,2
2017-07-22 02:08:51,99,71,8.5
2017-07-22 02:08:52,99,71,2.5
2017-07-22 02:08:53,99,72,1
2017-07-22 02:08:54,99,72,0.5
2017-07-22 02:08:55,99,72,0.5
2017-07-22 02:08:56,99,72,0.5
2017-07-22 02:08:57,99,72,20
2017-07-22 02:08:58,99,72,0.5
2017-07-22 02:08:59,99,73,0.5
2017-07-22 02:09:00,99,74,0.5
2017-07-22 02:09:01,99,74,1
2017-07-22 02:09:02,99,74,0.5
2017-07-22 02:09:03,99,74,0.5
2017-07-22 02:09:04,99,73,0.5
2017-07-22 02:09:05,99,70,0.5
2017-07-22 02:09:06,99,70,0.5
2017-07-22 02:09:07,99,70,5
2017-07-22 02:09:08,99,70,0.5
2017-07-22 02:09:09,99,70,0.5
2017-07-22 02:09:10,99,68,127.5
2017-07-22 02:09:11,99,68,14
2017-07-22 02:09:12,99,68,6.5
2017-07-22 02:09:13,99,68,3
2017-07-22 02:09:14,99,68,2.5
2017-07-22 02:09:15,99,68,2.5
2017-07-22 02:09:16,99,68,2
2017-07-22 02:09:17,99,68,2.5
2017-07-22 02:09:18,99,68,28
2017-07-22 02:09:19,99,68,11.5
2017-07-22 02:09:20,99,68,11.5
2017-07-22 02:09:21,99,68,14
2017-07-22 02:09:22,99,68,4
2017-07-22 02:09:23,99,68,1.5
2017-07-22 02:09:24,99,68,1
2017-07-22 02:09:25,99,67,0.5
2017-07-22 02:09:26,99,67,2.5
2017-07-22 02:09:27,99,67,1.5
2017-07-22 02:09:28,99,67,5.5
2017-07-22 02:09:29,99,67,3
2017-07-22 02:09:30,99,68,3
2017-07-22 02:09:31,99,68,2.5
2017-07-22 02:09:32,99,68,1.5
2017-07-22 02:09:33,99,68,1
2017-07-22 02:09:34,99,68,1
2017-07-22 02:09:35,99,68,3.5
2017-07-22 02:09:36,99,68,3
2017-07-22 02:09:37,99,68,4.5
2017-07-22 02:09:38,99,69,2.5
2017-07-22 02:09:39,99,70,42
2017-07-22 02:09:40,99,70,3
2017-07-22 02:09:41,99,71,1.5
2017-07-22 02:09:42,99,71,1.5
2017-07-22 02:09:43,99,72,1.5
2017-07-22 02:09:44,99,73,1.5
2017-07-22 02:09:45,99,73,1
2017-07-22 02:09:46,99,73,2.5
2017-07-22 02:09:47,98,73,17.5
2017-07-22 02:09:48,98,73,15.5
2017-07-22 02:09:49,98,73,1.5
2017-07-22 02:09:50,98,73,15.5
2017-07-22 02:09:51,98,73,101.5
2017-07-22 02:09:52,98,73,70
2017-07-22 02:09:53,98,74,34
2017-07-22 02:09:54,98,74,4
2017-07-22 02:09:55,98,76,14.5
2017-07-22 02:09:56,98,76,101.5
2017-07-22 02:09:57,98,76,12
2017-07-22 02:09:58,98,76,81
2017-07-22 02:09:59,98,77,127.5
2017-07-22 02:10:00,98,78,4
2017-07-22 02:10:01,98,78,7.5
2017-07-22 02:10:02,98,79,18.5
2017-07-22 02:10:03,98,80,2
2017-07-22 02:10:04,98,80,5
2017-07-22 02:10:05,98,81,18
2017-07-22 02:10:06,98,81,18.5
2017-07-22 02:10:07,98,80,1
2017-07-22 02:10:08,98,80,1.5
2017-07-22 02:10:09,98,80,1
2017-07-22 02:10:10,98,80,1
2017-07-22 02:10:11,98,79,0.5
2017-07-22 02:10:12,98,79,0.5
2017-07-22 02:10:13,98,78,0.5
2017-07-22 02:10:14,98,78,0.5
2017-07-22 02:10:15,98,78,0.5
2017-07-22 02:10:16,98,77,1.5
2017-07-22 02:10:17,98,76,5
2017-07-22 02:10:18,98,76,41
2017-07-22 02:10:19,98,76,127.5
2017-07-22 02:10:20,61,31,32
2017-07-22 02:10:21,98,76,111
2017-07-22 02:10:22,98,76,127.5
2017-07-22 02:10:23,98,76,124.5
2017-07-22 02:10:24,98,76,5
2017-07-22 02:10:25,98,76,0.5
2017-07-22 02:10:26,98,76,0.5
2017-07-22 02:10:27,98,76,0.5
2017-07-22 02:10:28,98,75,0.5
2017-07-22 02:10:29,98,75,0.5
2017-07-22 02:10:30,98,75,0.5
2017-07-22 02:10:31,98,75,0.5
2017-07-22 02:10:32,98,75,0.5
2017-07-22 02:10:33,98,75,0.5
2017-07-22 02:10:34,98,73,1
2017-07-22 02:10:35,98,73,2.5
2017-07-22 02:10:36,98,73,0.5
2017-07-22 02:10:37,98,73,0.5
2017-07-22 02:10:38,98,74,0.5
2017-07-22 02:10:39,98,74,1
2017-07-22 02:10:40,98,74,0.5
2017-07-22 02:10:41,99,75,0
2017-07-22 02:10:42,99,75,0.5
2017-07-22 02:10:43,99,74,1
2017-07-22 02:10:44,99,74,0.5
2017-07-22 02:10:45,99,74,0.5
2017-07-22 02:10:46,99,74,0.5
2017-07-22 02:10:47,99,74,0.5
2017-07-22 02:10:48,99,74,1
2017-07-22 02:10:49,99,75,4
2017-07-22 02:10:50,99,75,0.5
2017-07-22 02:10:51,99,75,0.5
2017-07-22 02:10:52,99,76,0.5
2017-07-22 02:10:53,99,76,0.5
2017-07-22 02:10:54,99,76,1
2017-07-22 02:10:55,99,77,0.5
2017-07-22 02:10:56,99,78,0.5
2017-07-22 02:10:57,99,78,0.5
2017-07-22 02:10:58,99,79,6.5
2017-07-22 02:10:59,99,79,30
2017-07-22 02:11:00,99,79,21
2017-07-22 02:11:01,99,79,89
2017-07-22 02:11:02,99,79,127.5
2017-07-22 02:11:03,99,79,127.5
2017-07-22 02:11:04,99,79,127.5
2017-07-22 02:11:05,99,79,127.5
2017-07-22 02:11:06,99,79,127.5
2017-07-22 02:11:07,99,79,127.5
2017-07-22 02:11:08,99,79,6
2017-07-22 02:11:09,99,79,2.5
2017-07-22 02:11:10,99,79,1
2017-07-22 02:11:11,99,79,0.5
2017-07-22 02:11:12,99,79,1
2017-07-22 02:11:13,99,79,0.5
2017-07-22 02:11:14,99,78,0.5
2017-07-22 02:11:15,99,78,1
2017-07-22 02:11:16,99,78,1
2017-07-22 02:11:17,99,77,0.5
2017-07-22 02:11:18,99,75,1
2017-07-22 02:11:19,99,75,0.5
2017-07-22 02:11:20,99,75,0.5
2017-07-22 02:11:21,99,75,0.5
2017-07-22 02:11:22,99,75,0.5
2017-07-22 02:11:23,99,75,0.5
2017-07-22 02:11:24,99,75,1
2017-07-22 02:11:25,99,75,0.5
2017-07-22 02:11:26,99,74,0.5
2017-07-22 02:11:27,99,74,1
2017-07-22 02:11:28,99,73,28
2017-07-22 02:11:29,99,73,56
2017-07-22 02:11:30,99,73,15.5
2017-07-22 02:11:31,99,73,16
2017-07-22 02:11:32,99,74,2
2017-07-22 02:11:33,99,75,0.5
2017-07-22 02:11:34,99,75,0.5
2017-07-22 02:11:35,99,75,0.5
2017-07-22 02:11:36,99,75,0.5
2017-07-22 02:11:37,99,77,0.5
2017-07-22 02:11:38,99,77,1
2017-07-22 02:11:39,99,77,0.5
2017-07-22 02:11:40,99,77,0.5
2017-07-22 02:11:41,99,77,0.5
2017-07-22 02:11:42,99,77,0.5
2017-07-22 02:11:43,99,71,1
2017-07-22 02:11:44,99,68,0
2017-07-22 02:11:45,99,68,0.5
2017-07-22 02:11:46,99,67,0.5
2017-07-22 02:11:47,99,67,0.5
2017-07-22 02:11:48,99,67,1
2017-07-22 02:11:49,99,67,0.5
2017-07-22 02:11:50,99,67,0.5
2017-07-22 02:11:51,99,68,0.5
2017-07-22 02:11:52,99,69,0.5
2017-07-22 02:11:53,99,69,0.5
2017-07-22 02:11:54,99,70,1
2017-07-22 02:11:55,99,71,0.5
2017-07-22 02:11:56,99,71,0.5
2017-07-22 02:11:57,99,72,1
2017-07-22 02:11:58,99,72,2.5
2017-07-22 02:11:59,99,72,13.5
2017-07-22 02:12:00,99,74,13.5
2017-07-22 02:12:01,99,74,1
2017-07-22 02:12:02,99,75,3
2017-07-22 02:12:03,99,77,2
2017-07-22 02:12:04,99,78,0.5
2017-07-22 02:12:05,99,78,1
2017-07-22 02:12:06,99,79,0.5
2017-07-22 02:12:07,99,79,0.5
2017-07-22 02:12:08,99,79,0.5
2017-07-22 02:12:09,99,78,1
2017-07-22 02:12:10,99,77,1
2017-07-22 02:12:11,99,77,4
2017-07-22 02:12:12,99,77,2
2017-07-22 02:12:13,99,77,1
2017-07-22 02:12:14,99,77,1
2017-07-22 02:12:15,99,84,1
2017-07-22 02:12:16,99,85,2
2017-07-22 02:12:17,99,85,1
2017-07-22 02:12:18,99,85,1
2017-07-22 02:12:19,99,85,1
2017-07-22 02:12:20,99,85,1
2017-07-22 02:12:21,99,85,1
2017-07-22 02:12:22,99,83,0.5
2017-07-22 02:12:23,99,79,0.5
2017-07-22 02:12:24,99,78,1.5
2017-07-22 02:12:25,99,78,0.5
2017-07-22 02:12:26,99,78,1
2017-07-22 02:12:27,99,76,1
2017-07-22 02:12:28,99,76,1
2017-07-22 02:12:29,99,76,1
2017-07-22 02:12:30,99,75,0.5
2017-07-22 02:12:31,99,75,1
2017-07-22 02:12:32,99,75,0.5
2017-07-22 02:12:33,99,75,1
2017-07-22 02:12:34,99,75,0.5
2017-07-22 02:12:35,99,76,1
2017-07-22 02:12:36,99,76,1
2017-07-22 02:12:37,99,76,1
2017-07-22 02:12:38,99,76,1
2017-07-22 02:12:39,99,76,2.5
2017-07-22 02:12:40,99,77,8
2017-07-22 02:12:41,99,78,6
2017-07-22 02:12:42,99,78,1
2017-07-22 02:12:43,99,79,0.5
2017-07-22 02:12:44,99,80,73
2017-07-22 02:12:45,99,80,23
2017-07-22 02:12:46,99,80,2.5
2017-07-22 02:12:47,99,80,2
2017-07-22 02:12:48,99,80,2
2017-07-22 02:12:49,99,80,7
2017-07-22 02:12:50,99,80,7.5
2017-07-22 02:12:51,99,80,3
2017-07-22 02:12:52,99,80,2.5
2017-07-22 02:12:53,99,80,2
2017-07-22 02:12:54,99,80,1.5
2017-07-22 02:12:55,99,80,2.5
2017-07-22 02:12:56,99,80,2
2017-07-22 02:12:57,99,80,13.5
2017-07-22 02:12:58,99,80,38.5
2017-07-22 02:12:59,99,80,8
2017-07-22 02:13:00,99,79,6.5
2017-07-22 02:13:01,99,72,3.5
2017-07-22 02:13:02,99,72,56
2017-07-22 02:13:03,99,72,16.5
2017-07-22 02:13:04,99,71,5.5
2017-07-22 02:13:05,99,71,2.5
2017-07-22 02:13:06,99,71,2
2017-07-22 02:13:07,99,71,4.5
2017-07-22 02:13:08,99,71,3
2017-07-22 02:13:09,99,72,7.5
2017-07-22 02:13:10,99,72,3
2017-07-22 02:13:11,99,72,2
2017-07-22 02:13:12,99,72,3
2017-07-22 02:13:13,99,72,2
2017-07-22 02:13:14,99,72,3
2017-07-22 02:13:15,99,73,1.5
2017-07-22 02:13:16,99,73,127.5
2017-07-22 02:13:17,99,73,35.5
2017-07-22 02:13:18,99,74,68
2017-07-22 02:13:19,99,74,120
2017-07-22 02:13:20,99,74,1.5
2017-07-22 02:13:21,99,74,1.5
2017-07-22 02:13:22,99,74,1.5
2017-07-22 02:13:23,99,74,1.5
2017-07-22 02:13:24,99,75,6
