data_timestamp,Spo2,Pulse,PA
2017-07-07 21:25:40,95,76,0.5
2017-07-07 21:25:41,95,76,0.5
2017-07-07 21:25:42,95,76,0.5
2017-07-07 21:25:43,95,76,1
2017-07-07 21:25:44,95,76,0.5
2017-07-07 21:25:45,95,76,0.5
2017-07-07 21:25:46,95,76,0.5
2017-07-07 21:25:47,95,76,0.5
2017-07-07 21:25:48,95,76,0.5
2017-07-07 21:25:49,95,76,1
2017-07-07 21:25:50,95,75,0.5
2017-07-07 21:25:51,95,75,2
2017-07-07 21:25:52,95,75,0
2017-07-07 21:25:53,95,76,0.5
2017-07-07 21:25:54,95,76,0.5
2017-07-07 21:25:55,96,76,0.5
2017-07-07 21:25:56,96,76,0.5
2017-07-07 21:25:57,96,76,0.5
2017-07-07 21:25:58,96,76,0.5
2017-07-07 21:25:59,96,76,0.5
2017-07-07 21:26:00,96,76,0.5
2017-07-07 21:26:01,96,76,0.5
2017-07-07 21:26:02,96,76,0.5
2017-07-07 21:26:03,96,76,0.5
2017-07-07 21:26:04,96,76,0.5
2017-07-07 21:26:05,96,76,0
2017-07-07 21:26:06,96,76,0.5
2017-07-07 21:26:07,96,76,0.5
2017-07-07 21:26:08,96,76,0.5
2017-07-07 21:26:09,96,76,0.5
2017-07-07 21:26:10,96,76,0.5
2017-07-07 21:26:11,96,76,0.5
2017-07-07 21:26:12,96,76,0.5
2017-07-07 21:26:13,96,76,1
2017-07-07 21:26:14,96,76,0.5
2017-07-07 21:26:15,96,76,0.5
2017-07-07 21:26:16,96,76,0.5
2017-07-07 21:26:17,96,76,0.5
2017-07-07 21:26:18,96,76,0.5
2017-07-07 21:26:19,96,76,0.5
2017-07-07 21:26:20,96,76,0.5
2017-07-07 21:26:21,96,77,1
2017-07-07 21:26:22,96,77,1
2017-07-07 21:26:23,96,77,0.5
2017-07-07 21:26:24,96,77,0.5
2017-07-07 21:26:25,96,77,0
2017-07-07 21:26:26,96,77,0.5
2017-07-07 21:26:27,96,77,0
2017-07-07 21:26:28,96,77,0.5
2017-07-07 21:26:29,96,77,0.5
2017-07-07 21:26:30,96,77,1
2017-07-07 21:26:31,96,76,0.5
2017-07-07 21:26:32,96,76,0.5
2017-07-07 21:26:33,96,76,1
2017-07-07 21:26:34,96,76,0.5
2017-07-07 21:26:35,96,75,0.5
2017-07-07 21:26:36,96,75,0.5
2017-07-07 21:26:37,96,74,0.5
2017-07-07 21:26:38,96,74,0.5
2017-07-07 21:26:39,96,74,0.5
2017-07-07 21:26:40,96,74,0.5
2017-07-07 21:26:41,96,74,0.5
2017-07-07 21:26:42,96,74,0.5
2017-07-07 21:26:43,96,74,0.5
2017-07-07 21:26:44,96,74,0.5
2017-07-07 21:26:45,96,74,0.5
2017-07-07 21:26:46,96,74,0.5
2017-07-07 21:26:47,96,74,0.5
2017-07-07 21:26:48,96,74,0.5
2017-07-07 21:26:49,96,74,0.5
2017-07-07 21:26:50,96,74,0.5
2017-07-07 21:26:51,96,74,0.5
2017-07-07 21:26:52,96,75,0.5
2017-07-07 21:26:53,96,75,0.5
2017-07-07 21:26:54,96,75,0.5
2017-07-07 21:26:55,96,75,2
2017-07-07 21:26:56,96,75,1
2017-07-07 21:26:57,96,75,0.5
2017-07-07 21:26:58,96,75,0.5
2017-07-07 21:26:59,96,74,0
2017-07-07 21:27:00,96,73,0.5
2017-07-07 21:27:01,96,73,0.5
2017-07-07 21:27:02,96,73,0.5
2017-07-07 21:27:03,96,73,0.5
2017-07-07 21:27:04,96,73,0.5
2017-07-07 21:27:05,96,73,0.5
2017-07-07 21:27:06,96,73,0.5
2017-07-07 21:27:07,96,73,0.5
2017-07-07 21:27:08,96,74,0.5
2017-07-07 21:27:09,96,74,0.5
2017-07-07 21:27:10,96,74,0.5
2017-07-07 21:27:11,96,74,0.5
2017-07-07 21:27:12,96,74,0.5
2017-07-07 21:27:13,96,74,0.5
2017-07-07 21:27:14,96,74,0.5
2017-07-07 21:27:15,96,74,0.5
2017-07-07 21:27:16,96,74,0.5
2017-07-07 21:27:17,96,74,0.5
2017-07-07 21:27:18,96,74,0.5
2017-07-07 21:27:19,96,74,0
2017-07-07 21:27:20,96,74,0.5
2017-07-07 21:27:21,96,74,0.5
2017-07-07 21:27:22,96,73,0.5
2017-07-07 21:27:23,96,73,1
2017-07-07 21:27:24,96,73,0.5
2017-07-07 21:27:25,96,73,0.5
2017-07-07 21:27:26,96,72,0.5
2017-07-07 21:27:27,96,72,0.5
2017-07-07 21:27:28,96,72,0.5
2017-07-07 21:27:29,96,72,0.5
2017-07-07 21:27:30,96,72,0.5
2017-07-07 21:27:31,96,72,0
2017-07-07 21:27:32,96,72,0.5
2017-07-07 21:27:33,96,73,0.5
2017-07-07 21:27:34,96,73,0.5
2017-07-07 21:27:35,96,73,0
2017-07-07 21:27:36,96,73,0.5
2017-07-07 21:27:37,96,73,0.5
2017-07-07 21:27:38,96,73,0.5
2017-07-07 21:27:39,96,73,0.5
2017-07-07 21:27:40,96,73,0.5
2017-07-07 21:27:41,96,73,1
2017-07-07 21:27:42,96,73,0
2017-07-07 21:27:43,96,73,0.5
2017-07-07 21:27:44,96,73,0.5
2017-07-07 21:27:45,96,73,0.5
2017-07-07 21:27:46,96,73,0.5
2017-07-07 21:27:47,96,73,0.5
2017-07-07 21:27:48,96,73,0.5
2017-07-07 21:27:49,96,73,1
2017-07-07 21:27:50,96,73,0.5
2017-07-07 21:27:51,96,72,0.5
2017-07-07 21:27:52,96,71,0.5
2017-07-07 21:27:53,96,71,0.5
2017-07-07 21:27:54,96,72,0.5
2017-07-07 21:27:55,96,72,62
2017-07-07 21:27:56,96,73,5
2017-07-07 21:27:57,96,73,0.5
2017-07-07 21:27:58,96,73,0.5
2017-07-07 21:27:59,96,73,0.5
2017-07-07 21:28:00,96,73,0.5
2017-07-07 21:28:01,96,73,0
2017-07-07 21:28:02,96,73,0.5
2017-07-07 21:28:03,96,73,0.5
2017-07-07 21:28:04,96,74,0.5
2017-07-07 21:28:05,96,74,0.5
2017-07-07 21:28:06,96,74,0.5
2017-07-07 21:28:07,96,73,0.5
2017-07-07 21:28:08,96,73,0.5
2017-07-07 21:28:09,96,73,0.5
2017-07-07 21:28:10,96,73,0.5
2017-07-07 21:28:11,96,73,0.5
2017-07-07 21:28:12,96,73,0.5
2017-07-07 21:28:13,96,73,0.5
2017-07-07 21:28:14,96,73,0.5
2017-07-07 21:28:15,96,73,0
2017-07-07 21:28:16,96,73,0.5
2017-07-07 21:28:17,96,73,1
2017-07-07 21:28:18,96,73,0.5
2017-07-07 21:28:19,96,73,0.5
2017-07-07 21:28:20,96,73,0.5
2017-07-07 21:28:21,96,73,0.5
2017-07-07 21:28:22,96,73,0.5
2017-07-07 21:28:23,96,73,0.5
2017-07-07 21:28:24,96,73,0.5
2017-07-07 21:28:25,96,73,0.5
2017-07-07 21:28:26,96,73,0.5
2017-07-07 21:28:27,96,73,0.5
2017-07-07 21:28:28,96,73,0.5
2017-07-07 21:28:29,96,74,1
2017-07-07 21:28:30,96,74,0.5
2017-07-07 21:28:31,96,74,0.5
2017-07-07 21:28:32,96,74,0.5
2017-07-07 21:28:33,96,74,1
2017-07-07 21:28:34,96,73,1
2017-07-07 21:28:35,96,73,0.5
2017-07-07 21:28:36,96,73,0.5
2017-07-07 21:28:37,96,73,0.5
2017-07-07 21:28:38,96,74,0.5
2017-07-07 21:28:39,96,74,1
2017-07-07 21:28:40,96,74,0.5
2017-07-07 21:28:41,96,74,0
2017-07-07 21:28:42,96,75,0.5
2017-07-07 21:28:43,96,75,0.5
2017-07-07 21:28:44,96,75,0.5
2017-07-07 21:28:45,96,75,0.5
2017-07-07 21:28:46,96,75,0.5
2017-07-07 21:28:47,96,75,0.5
2017-07-07 21:28:48,96,74,0.5
2017-07-07 21:28:49,96,74,0.5
2017-07-07 21:28:50,96,74,0.5
2017-07-07 21:28:51,96,74,0.5
2017-07-07 21:28:52,96,74,0.5
2017-07-07 21:28:53,96,74,0.5
2017-07-07 21:28:54,96,74,1
2017-07-07 21:28:55,96,74,1
2017-07-07 21:28:56,96,74,0.5
2017-07-07 21:28:57,96,74,1
2017-07-07 21:28:58,96,74,0.5
2017-07-07 21:28:59,96,73,0.5
2017-07-07 21:29:00,96,73,0.5
2017-07-07 21:29:01,96,73,0.5
2017-07-07 21:29:02,96,73,0.5
2017-07-07 21:29:03,96,73,0.5
2017-07-07 21:29:04,96,74,0.5
2017-07-07 21:29:05,96,74,0.5
2017-07-07 21:29:06,96,74,0.5
2017-07-07 21:29:07,96,74,0.5
2017-07-07 21:29:08,96,74,1
2017-07-07 21:29:09,96,74,0
2017-07-07 21:29:10,96,74,0
2017-07-07 21:29:11,96,75,0.5
2017-07-07 21:29:12,96,75,0.5
2017-07-07 21:29:13,96,75,0.5
2017-07-07 21:29:14,96,75,1
2017-07-07 21:29:15,96,75,0.5
2017-07-07 21:29:16,96,75,1
2017-07-07 21:29:17,96,75,0.5
2017-07-07 21:29:18,96,75,0.5
2017-07-07 21:29:19,96,75,0.5
2017-07-07 21:29:20,96,75,0.5
2017-07-07 21:29:21,96,75,0.5
2017-07-07 21:29:22,96,75,2
2017-07-07 21:29:23,96,75,0.5
2017-07-07 21:29:24,96,75,0.5
2017-07-07 21:29:25,96,75,2
2017-07-07 21:29:26,96,74,3
2017-07-07 21:29:27,96,74,0
2017-07-07 21:29:28,96,74,0.5
2017-07-07 21:29:29,96,74,0.5
2017-07-07 21:29:30,96,74,0.5
2017-07-07 21:29:31,96,74,7
2017-07-07 21:29:32,96,74,7
2017-07-07 21:29:33,96,74,0
2017-07-07 21:29:34,96,74,1
2017-07-07 21:29:35,96,74,1
2017-07-07 21:29:36,96,74,0.5
2017-07-07 21:29:37,96,74,0.5
2017-07-07 21:29:38,96,74,0.5
2017-07-07 21:29:39,96,74,1
2017-07-07 21:29:40,96,74,1
2017-07-07 21:29:41,96,74,1
2017-07-07 21:29:42,96,74,1
2017-07-07 21:29:43,96,74,1
2017-07-07 21:29:44,96,74,1
2017-07-07 21:29:45,96,73,0.5
2017-07-07 21:29:46,96,73,0.5
2017-07-07 21:29:47,96,73,0.5
2017-07-07 21:29:48,96,73,0
2017-07-07 21:29:49,96,73,1
2017-07-07 21:29:50,96,73,2
2017-07-07 21:29:51,96,73,1
2017-07-07 21:29:52,96,72,0
2017-07-07 21:29:53,96,72,1
2017-07-07 21:29:54,96,72,1
2017-07-07 21:29:55,96,72,0.5
2017-07-07 21:29:56,96,72,0.5
2017-07-07 21:29:57,96,72,2
2017-07-07 21:29:58,96,73,1
2017-07-07 21:29:59,96,73,0.5
2017-07-07 21:30:00,96,74,0.5
2017-07-07 21:30:01,96,74,0.5
2017-07-07 21:30:02,96,74,0
2017-07-07 21:30:03,96,74,0.5
2017-07-07 21:30:04,96,74,0.5
2017-07-07 21:30:05,96,74,0.5
2017-07-07 21:30:06,96,74,0.5
2017-07-07 21:30:07,96,74,0.5
2017-07-07 21:30:08,96,74,0.5
2017-07-07 21:30:09,96,74,1.5
2017-07-07 21:30:10,96,74,1.5
2017-07-07 21:30:11,96,74,1
2017-07-07 21:30:12,96,74,2.5
2017-07-07 21:30:13,96,74,1.5
2017-07-07 21:30:14,96,74,7
2017-07-07 21:30:15,96,74,1.5
2017-07-07 21:30:16,96,74,1.5
2017-07-07 21:30:17,96,74,1.5
2017-07-07 21:30:18,96,74,1
2017-07-07 21:30:19,96,74,1
2017-07-07 21:30:20,96,74,0.5
2017-07-07 21:30:21,96,74,1
2017-07-07 21:30:22,96,74,0.5
2017-07-07 21:30:23,96,74,1
2017-07-07 21:30:24,96,74,1
2017-07-07 21:30:25,96,74,3.5
2017-07-07 21:30:26,96,73,2
2017-07-07 21:30:27,96,73,1
2017-07-07 21:30:28,96,73,1
2017-07-07 21:30:29,96,73,1
2017-07-07 21:30:30,96,73,0.5
2017-07-07 21:30:31,96,73,0.5
2017-07-07 21:30:32,96,73,2
2017-07-07 21:30:33,96,73,3
2017-07-07 21:30:34,96,73,2.5
2017-07-07 21:30:35,96,73,4.5
2017-07-07 21:30:36,96,73,2.5
2017-07-07 21:30:37,96,73,2
2017-07-07 21:30:38,96,73,1.5
2017-07-07 21:30:39,96,73,0.5
2017-07-07 21:30:40,96,73,1
2017-07-07 21:30:41,96,73,1
2017-07-07 21:30:42,96,73,0.5
2017-07-07 21:30:43,96,73,0.5
2017-07-07 21:30:44,96,73,1
2017-07-07 21:30:45,96,73,0.5
2017-07-07 21:30:46,96,73,0.5
2017-07-07 21:30:47,96,73,0.5
2017-07-07 21:30:48,96,73,1
2017-07-07 21:30:49,96,74,1
2017-07-07 21:30:50,96,74,0.5
2017-07-07 21:30:51,96,74,0.5
2017-07-07 21:30:52,96,74,16
2017-07-07 21:30:53,96,74,2.5
2017-07-07 21:30:54,96,74,0.5
2017-07-07 21:30:55,96,74,4.5
2017-07-07 21:30:56,96,74,2.5
2017-07-07 21:30:57,96,74,1
2017-07-07 21:30:58,96,74,0.5
2017-07-07 21:30:59,96,74,0.5
2017-07-07 21:31:00,96,74,0.5
2017-07-07 21:31:01,96,74,0.5
2017-07-07 21:31:02,96,74,0.5
2017-07-07 21:31:03,96,75,0.5
2017-07-07 21:31:04,96,75,0.5
2017-07-07 21:31:05,96,75,0
2017-07-07 21:31:06,96,75,1
2017-07-07 21:31:07,96,75,2.5
2017-07-07 21:31:08,96,74,1
2017-07-07 21:31:09,96,74,1
2017-07-07 21:31:10,96,74,0.5
2017-07-07 21:31:11,96,75,0.5
2017-07-07 21:31:12,96,75,0.5
2017-07-07 21:31:13,96,75,0.5
2017-07-07 21:31:14,96,76,0.5
2017-07-07 21:31:15,96,76,0.5
2017-07-07 21:31:16,96,76,0
2017-07-07 21:31:17,96,75,0.5
2017-07-07 21:31:18,96,75,1
2017-07-07 21:31:19,96,74,0.5
2017-07-07 21:31:20,96,74,0.5
2017-07-07 21:31:21,96,73,0.5
2017-07-07 21:31:22,96,73,0.5
2017-07-07 21:31:23,96,73,0.5
2017-07-07 21:31:24,96,73,0.5
2017-07-07 21:31:25,96,73,1
2017-07-07 21:31:26,96,73,0.5
2017-07-07 21:31:27,96,72,1.5
2017-07-07 21:31:28,96,72,1
2017-07-07 21:31:29,96,72,0.5
2017-07-07 21:31:30,96,72,0.5
2017-07-07 21:31:31,96,72,1
2017-07-07 21:31:32,96,72,2.5
2017-07-07 21:31:33,96,72,0.5
2017-07-07 21:31:34,96,72,0.5
2017-07-07 21:31:35,96,72,0
2017-07-07 21:31:36,96,73,0.5
2017-07-07 21:31:37,96,73,0.5
2017-07-07 21:31:38,96,74,0.5
2017-07-07 21:31:39,96,74,0.5
2017-07-07 21:31:40,96,73,0.5
2017-07-07 21:31:41,96,73,0.5
2017-07-07 21:31:42,96,73,0.5
2017-07-07 21:31:43,96,72,0.5
2017-07-07 21:31:44,96,72,0.5
2017-07-07 21:31:45,96,72,1
2017-07-07 21:31:46,96,72,0.5
2017-07-07 21:31:47,96,72,0.5
2017-07-07 21:31:48,96,72,0.5
2017-07-07 21:31:49,96,72,0.5
2017-07-07 21:31:50,96,73,0.5
2017-07-07 21:31:51,96,73,0.5
2017-07-07 21:31:52,96,73,0.5
2017-07-07 21:31:53,96,73,1
2017-07-07 21:31:54,96,73,0.5
2017-07-07 21:31:55,96,73,0.5
2017-07-07 21:31:56,96,73,0
2017-07-07 21:31:57,96,73,0.5
2017-07-07 21:31:58,96,73,0.5
2017-07-07 21:31:59,96,73,0.5
2017-07-07 21:32:00,96,73,0.5
2017-07-07 21:32:01,96,73,0.5
2017-07-07 21:32:02,96,73,1
2017-07-07 21:32:03,96,73,1
2017-07-07 21:32:04,96,74,0.5
2017-07-07 21:32:05,96,74,0.5
2017-07-07 21:32:06,96,74,0.5
2017-07-07 21:32:07,96,75,0.5
2017-07-07 21:32:08,96,75,0.5
2017-07-07 21:32:09,96,75,0.5
2017-07-07 21:32:10,96,75,0.5
2017-07-07 21:32:11,96,75,0.5
2017-07-07 21:32:12,96,75,1
2017-07-07 21:32:13,96,75,0.5
2017-07-07 21:32:14,96,75,1.5
2017-07-07 21:32:15,96,74,0.5
2017-07-07 21:32:16,96,74,0.5
2017-07-07 21:32:17,96,74,0.5
2017-07-07 21:32:18,96,74,1
2017-07-07 21:32:19,96,74,2.5
2017-07-07 21:32:20,96,74,5.5
2017-07-07 21:32:21,96,75,2.5
2017-07-07 21:32:22,96,75,1
2017-07-07 21:32:23,96,75,1
2017-07-07 21:32:24,96,75,0.5
2017-07-07 21:32:25,96,75,0.5
2017-07-07 21:32:26,96,75,0.5
2017-07-07 21:32:27,96,75,0.5
2017-07-07 21:32:28,96,76,0.5
2017-07-07 21:32:29,96,76,1
2017-07-07 21:32:30,96,76,0.5
2017-07-07 21:32:31,96,76,1
2017-07-07 21:32:32,96,76,0.5
2017-07-07 21:32:33,96,76,0.5
2017-07-07 21:32:34,96,76,0.5
2017-07-07 21:32:35,96,75,1
2017-07-07 21:32:36,96,75,0.5
2017-07-07 21:32:37,96,75,1
2017-07-07 21:32:38,96,74,0.5
2017-07-07 21:32:39,96,74,1
2017-07-07 21:32:40,96,74,1
2017-07-07 21:32:41,96,74,1.5
2017-07-07 21:32:42,96,73,1
2017-07-07 21:32:43,96,73,0.5
2017-07-07 21:32:44,96,73,0.5
2017-07-07 21:32:45,96,73,0.5
2017-07-07 21:32:46,96,73,0.5
2017-07-07 21:32:47,96,73,1
2017-07-07 21:32:48,96,73,1
2017-07-07 21:32:49,96,73,0.5
2017-07-07 21:32:50,96,73,0.5
2017-07-07 21:32:51,96,73,0.5
2017-07-07 21:32:52,96,73,0.5
2017-07-07 21:32:53,96,74,0.5
2017-07-07 21:32:54,96,74,1
2017-07-07 21:32:55,96,75,1
2017-07-07 21:32:56,96,75,0.5
2017-07-07 21:32:57,96,75,0.5
2017-07-07 21:32:58,96,75,1
2017-07-07 21:32:59,96,75,1.5
2017-07-07 21:33:00,96,75,1
2017-07-07 21:33:01,96,75,5
2017-07-07 21:33:02,96,74,7
2017-07-07 21:33:03,96,74,12
2017-07-07 21:33:04,96,75,9.5
2017-07-07 21:33:05,96,75,1.5
2017-07-07 21:33:06,96,76,7.5
2017-07-07 21:33:07,96,77,5
2017-07-07 21:33:08,96,77,4.5
2017-07-07 21:33:09,96,77,19
2017-07-07 21:33:10,95,77,12.5
2017-07-07 21:33:11,95,78,1.5
2017-07-07 21:33:12,95,79,0.5
2017-07-07 21:33:13,95,79,1
2017-07-07 21:33:14,95,79,1
2017-07-07 21:33:15,95,79,1
2017-07-07 21:33:16,95,79,1
2017-07-07 21:33:17,95,79,0.5
2017-07-07 21:33:18,95,79,0.5
2017-07-07 21:33:19,95,78,0.5
2017-07-07 21:33:20,95,78,0.5
2017-07-07 21:33:21,95,78,0.5
2017-07-07 21:33:22,95,79,0
2017-07-07 21:33:23,95,79,2
2017-07-07 21:33:24,95,79,1
2017-07-07 21:33:25,95,79,1
2017-07-07 21:33:26,95,79,1
2017-07-07 21:33:27,95,78,0.5
2017-07-07 21:33:28,95,77,0.5
2017-07-07 21:33:29,95,77,0.5
2017-07-07 21:33:30,95,77,0.5
2017-07-07 21:33:31,95,76,2
2017-07-07 21:33:32,95,76,1
2017-07-07 21:33:33,95,76,1
2017-07-07 21:33:34,95,77,0.5
2017-07-07 21:33:35,95,77,0.5
2017-07-07 21:33:36,95,77,0.5
2017-07-07 21:33:37,95,77,1
2017-07-07 21:33:38,95,77,2
2017-07-07 21:33:39,95,77,2.5
2017-07-07 21:33:40,95,77,1
2017-07-07 21:33:41,95,77,0
2017-07-07 21:33:42,95,77,0.5
2017-07-07 21:33:43,95,76,0.5
2017-07-07 21:33:44,95,76,1
2017-07-07 21:33:45,95,76,1
2017-07-07 21:33:46,95,76,3
2017-07-07 21:33:47,95,75,2
2017-07-07 21:33:48,95,75,1
2017-07-07 21:33:49,95,75,0.5
2017-07-07 21:33:50,95,75,1
2017-07-07 21:33:51,95,75,0.5
2017-07-07 21:33:52,95,74,1
2017-07-07 21:33:53,96,74,1
2017-07-07 21:33:54,96,74,0.5
2017-07-07 21:33:55,96,74,0.5
2017-07-07 21:33:56,96,74,1
2017-07-07 21:33:57,96,74,1
2017-07-07 21:33:58,96,74,0.5
2017-07-07 21:33:59,96,74,1
2017-07-07 21:34:00,96,73,0.5
2017-07-07 21:34:01,96,73,1
2017-07-07 21:34:02,96,73,12.5
2017-07-07 21:34:03,96,73,91
2017-07-07 21:34:04,96,73,1
2017-07-07 21:34:05,96,73,0.5
2017-07-07 21:34:06,96,73,1
2017-07-07 21:34:07,96,73,1
2017-07-07 21:34:08,96,73,0.5
2017-07-07 21:34:09,96,73,0.5
2017-07-07 21:34:10,96,73,0.5
2017-07-07 21:34:11,96,73,0.5
2017-07-07 21:34:12,96,73,1
2017-07-07 21:34:13,96,73,0.5
2017-07-07 21:34:14,96,73,0.5
2017-07-07 21:34:15,96,72,0.5
2017-07-07 21:34:16,96,72,0.5
2017-07-07 21:34:17,96,72,0.5
2017-07-07 21:34:18,96,72,7
2017-07-07 21:34:19,96,72,2
2017-07-07 21:34:20,96,73,3
2017-07-07 21:34:21,96,73,1
2017-07-07 21:34:22,96,73,0.5
2017-07-07 21:34:23,96,72,0.5
2017-07-07 21:34:24,96,72,1
2017-07-07 21:34:25,96,72,0.5
2017-07-07 21:34:26,96,72,1
2017-07-07 21:34:27,96,73,1
2017-07-07 21:34:28,96,73,0.5
2017-07-07 21:34:29,96,73,1
2017-07-07 21:34:30,96,73,1
2017-07-07 21:34:31,96,73,1
2017-07-07 21:34:32,96,73,0.5
2017-07-07 21:34:33,96,73,2
2017-07-07 21:34:34,96,73,1.5
2017-07-07 21:34:35,96,73,0.5
2017-07-07 21:34:36,96,73,1
2017-07-07 21:34:37,96,72,1
2017-07-07 21:34:38,96,72,1.5
2017-07-07 21:34:39,96,72,0.5
2017-07-07 21:34:40,96,72,1
2017-07-07 21:34:41,96,72,1
2017-07-07 21:34:42,96,72,1
2017-07-07 21:34:43,96,72,0.5
2017-07-07 21:34:44,96,72,0.5
2017-07-07 21:34:45,96,72,0.5
2017-07-07 21:34:46,96,73,0.5
2017-07-07 21:34:47,96,73,1
2017-07-07 21:34:48,96,73,13.5
2017-07-07 21:34:49,96,74,1
2017-07-07 21:34:50,96,74,0.5
2017-07-07 21:34:51,96,74,1
2017-07-07 21:34:52,96,74,1
2017-07-07 21:34:53,96,74,1.5
2017-07-07 21:34:54,96,74,0.5
2017-07-07 21:34:55,96,74,1
2017-07-07 21:34:56,96,74,0.5
2017-07-07 21:34:57,96,74,1
2017-07-07 21:34:58,96,74,1
2017-07-07 21:34:59,96,74,0.5
2017-07-07 21:35:00,96,74,1
2017-07-07 21:35:01,96,74,1.5
2017-07-07 21:35:02,96,74,1
2017-07-07 21:35:03,96,74,1
2017-07-07 21:35:04,96,74,0.5
2017-07-07 21:35:05,96,74,0.5
2017-07-07 21:35:06,96,74,1
2017-07-07 21:35:07,96,73,0.5
2017-07-07 21:35:08,96,73,3
2017-07-07 21:35:09,96,73,28.5
2017-07-07 21:35:10,96,73,12.5
2017-07-07 21:35:11,96,73,0
2017-07-07 21:35:12,96,73,1
2017-07-07 21:35:13,96,73,0.5
2017-07-07 21:35:14,96,73,0.5
2017-07-07 21:35:15,96,73,1
2017-07-07 21:35:16,96,73,1
2017-07-07 21:35:17,96,73,0.5
2017-07-07 21:35:18,96,74,0.5
2017-07-07 21:35:19,96,74,0.5
2017-07-07 21:35:20,96,74,0.5
2017-07-07 21:35:21,96,74,1
2017-07-07 21:35:22,96,74,0.5
2017-07-07 21:35:23,96,74,1
2017-07-07 21:35:24,96,74,3.5
2017-07-07 21:35:25,96,74,1.5
2017-07-07 21:35:26,96,73,1
2017-07-07 21:35:27,96,73,1.5
2017-07-07 21:35:28,96,73,1
2017-07-07 21:35:29,96,73,1
2017-07-07 21:35:30,96,73,1
2017-07-07 21:35:31,96,73,1
2017-07-07 21:35:32,96,73,1
2017-07-07 21:35:33,96,73,1.5
2017-07-07 21:35:34,96,73,1
2017-07-07 21:35:35,96,73,1
2017-07-07 21:35:36,96,73,1
2017-07-07 21:35:37,96,72,0.5
2017-07-07 21:35:38,96,72,1.5
2017-07-07 21:35:39,96,71,1.5
2017-07-07 21:35:40,96,71,2
2017-07-07 21:35:41,96,71,4.5
2017-07-07 21:35:42,96,71,1.5
2017-07-07 21:35:43,96,71,1
2017-07-07 21:35:44,96,72,1
2017-07-07 21:35:45,96,73,0.5
2017-07-07 21:35:46,96,73,1.5
2017-07-07 21:35:47,96,73,0.5
2017-07-07 21:35:48,96,73,1
2017-07-07 21:35:49,96,73,1.5
2017-07-07 21:35:50,96,73,1
2017-07-07 21:35:51,96,74,1
2017-07-07 21:35:52,96,74,1.5
2017-07-07 21:35:53,96,74,0.5
2017-07-07 21:35:54,96,74,1.5
2017-07-07 21:35:55,96,74,1.5
2017-07-07 21:35:56,96,74,1.5
2017-07-07 21:35:57,96,74,1.5
2017-07-07 21:35:58,96,74,2
2017-07-07 21:35:59,96,74,1.5
2017-07-07 21:36:00,96,74,1.5
2017-07-07 21:36:01,96,73,1.5
2017-07-07 21:36:02,96,73,1
2017-07-07 21:36:03,96,73,2
2017-07-07 21:36:04,96,74,2.5
2017-07-07 21:36:05,96,74,1.5
2017-07-07 21:36:06,96,74,1.5
2017-07-07 21:36:07,96,74,1.5
2017-07-07 21:36:08,96,74,1
2017-07-07 21:36:09,96,74,1
2017-07-07 21:36:10,96,74,2.5
2017-07-07 21:36:11,96,74,1
2017-07-07 21:36:12,96,74,0.5
2017-07-07 21:36:13,96,74,48.5
2017-07-07 21:36:14,96,74,49
2017-07-07 21:36:15,96,74,1
2017-07-07 21:36:16,96,75,1
2017-07-07 21:36:17,96,75,5.5
2017-07-07 21:36:18,96,75,2.5
2017-07-07 21:36:19,96,75,2
2017-07-07 21:36:20,96,75,2.5
2017-07-07 21:36:21,96,74,1
2017-07-07 21:36:22,96,74,0.5
2017-07-07 21:36:23,96,74,1
2017-07-07 21:36:24,96,74,1
2017-07-07 21:36:25,96,73,1.5
2017-07-07 21:36:26,96,73,1.5
2017-07-07 21:36:27,96,73,1
2017-07-07 21:36:28,96,73,1
2017-07-07 21:36:29,96,73,1
2017-07-07 21:36:30,96,73,1
2017-07-07 21:36:31,96,74,1
2017-07-07 21:36:32,96,74,1
2017-07-07 21:36:33,96,74,1
2017-07-07 21:36:34,96,75,1
2017-07-07 21:36:35,96,75,1
2017-07-07 21:36:36,96,75,1
2017-07-07 21:36:37,96,75,1.5
2017-07-07 21:36:38,96,74,1.5
2017-07-07 21:36:39,96,74,1.5
2017-07-07 21:36:40,96,74,1
2017-07-07 21:36:41,96,74,1
2017-07-07 21:36:42,96,74,1
2017-07-07 21:36:43,96,74,1
2017-07-07 21:36:44,96,74,2.5
2017-07-07 21:36:45,96,74,7.5
2017-07-07 21:36:46,96,73,2.5
2017-07-07 21:36:47,96,73,3
2017-07-07 21:36:48,96,73,7
2017-07-07 21:36:49,96,73,1
2017-07-07 21:36:50,96,74,1
2017-07-07 21:36:51,96,74,1
2017-07-07 21:36:52,96,75,1.5
2017-07-07 21:36:53,96,75,1.5
2017-07-07 21:36:54,96,75,1.5
2017-07-07 21:36:55,96,75,1
2017-07-07 21:36:56,96,74,1.5
2017-07-07 21:36:57,96,73,1
2017-07-07 21:36:58,96,73,1
2017-07-07 21:36:59,96,73,1.5
2017-07-07 21:37:00,96,73,1
2017-07-07 21:37:01,96,73,1
2017-07-07 21:37:02,96,73,1.5
2017-07-07 21:37:03,96,73,2
2017-07-07 21:37:04,96,74,1
2017-07-07 21:37:05,96,74,1.5
2017-07-07 21:37:06,96,74,1.5
2017-07-07 21:37:07,96,75,1
2017-07-07 21:37:08,96,75,1.5
