data_timestamp,Spo2,Pulse,PA
2017-06-24 02:57:24,97,64,0.5
2017-06-24 02:57:25,97,64,1
2017-06-24 02:57:26,97,64,1
2017-06-24 02:57:27,97,65,0.5
2017-06-24 02:57:28,97,65,1.5
2017-06-24 02:57:29,97,65,0.5
2017-06-24 02:57:30,97,65,1
2017-06-24 02:57:31,97,65,0.5
2017-06-24 02:57:32,97,65,1
2017-06-24 02:57:33,97,65,1
2017-06-24 02:57:34,97,65,1.5
2017-06-24 02:57:35,97,65,1.5
2017-06-24 02:57:36,97,65,1.5
2017-06-24 02:57:37,97,65,1.5
2017-06-24 02:57:38,97,65,0.5
2017-06-24 02:57:39,97,65,1.5
2017-06-24 02:57:40,97,65,0.5
2017-06-24 02:57:41,98,65,1.5
2017-06-24 02:57:42,98,65,1
2017-06-24 02:57:43,98,65,0.5
2017-06-24 02:57:44,98,65,1
2017-06-24 02:57:45,98,65,1
2017-06-24 02:57:46,98,65,1
2017-06-24 02:57:47,98,65,0.5
2017-06-24 02:57:48,98,65,1.5
2017-06-24 02:57:49,98,65,1
2017-06-24 02:57:50,98,65,1.5
2017-06-24 02:57:51,98,65,1
2017-06-24 02:57:52,98,65,1
2017-06-24 02:57:53,98,65,1
2017-06-24 02:57:54,98,65,0.5
2017-06-24 02:57:55,98,65,1
2017-06-24 02:57:56,98,66,1
2017-06-24 02:57:57,98,66,1
2017-06-24 02:57:58,98,66,1
2017-06-24 02:57:59,98,66,1
2017-06-24 02:58:00,98,66,1.5
2017-06-24 02:58:01,98,66,1
2017-06-24 02:58:02,98,66,1
2017-06-24 02:58:03,98,66,1
2017-06-24 02:58:04,98,65,0.5
2017-06-24 02:58:05,98,65,1
2017-06-24 02:58:06,98,65,0.5
2017-06-24 02:58:07,97,64,0.5
2017-06-24 02:58:08,97,64,2
2017-06-24 02:58:09,97,64,0.5
2017-06-24 02:58:10,97,65,1.5
2017-06-24 02:58:11,97,65,1
2017-06-24 02:58:12,97,65,1
2017-06-24 02:58:13,97,65,1.5
2017-06-24 02:58:14,97,65,1
2017-06-24 02:58:15,97,65,1.5
2017-06-24 02:58:16,97,65,1
2017-06-24 02:58:17,97,65,0.5
2017-06-24 02:58:18,97,65,1
2017-06-24 02:58:19,97,65,1
2017-06-24 02:58:20,97,65,0.5
2017-06-24 02:58:21,97,65,1.5
2017-06-24 02:58:22,97,65,1
2017-06-24 02:58:23,97,64,1
2017-06-24 02:58:24,97,64,0.5
2017-06-24 02:58:25,97,64,0.5
2017-06-24 02:58:26,97,64,1
2017-06-24 02:58:27,97,65,0.5
2017-06-24 02:58:28,97,65,1.5
2017-06-24 02:58:29,97,65,1
2017-06-24 02:58:30,97,65,1.5
2017-06-24 02:58:31,97,65,1
2017-06-24 02:58:32,97,65,1
2017-06-24 02:58:33,97,65,1
2017-06-24 02:58:34,97,65,14
2017-06-24 02:58:35,97,66,127
2017-06-24 02:58:36,97,66,11
2017-06-24 02:58:37,97,66,46.5
2017-06-24 02:58:38,97,66,17.5
2017-06-24 02:58:39,97,66,16.5
2017-06-24 02:58:40,97,66,6
2017-06-24 02:58:41,97,66,3.5
2017-06-24 02:58:42,97,66,1.5
2017-06-24 02:58:43,97,66,1
2017-06-24 02:58:44,97,66,1
2017-06-24 02:58:45,97,66,1
2017-06-24 02:58:46,97,66,2.5
2017-06-24 02:58:47,97,66,6
2017-06-24 02:58:48,97,66,0.5
2017-06-24 02:58:49,97,67,1
2017-06-24 02:58:50,97,69,0.5
2017-06-24 02:58:51,97,72,1
2017-06-24 02:58:52,97,72,0.5
2017-06-24 02:58:53,97,72,1
2017-06-24 02:58:54,97,73,0.5
2017-06-24 02:58:55,96,76,0.5
2017-06-24 02:58:56,96,76,1
2017-06-24 02:58:57,96,76,0.5
2017-06-24 02:58:58,95,75,1
2017-06-24 02:58:59,95,73,0.5
2017-06-24 02:59:00,95,72,1
2017-06-24 02:59:01,95,72,1
2017-06-24 02:59:02,95,71,0.5
2017-06-24 02:59:03,95,69,1
2017-06-24 02:59:04,95,68,1
2017-06-24 02:59:05,95,68,1
2017-06-24 02:59:06,95,68,1
2017-06-24 02:59:07,95,67,1
2017-06-24 02:59:08,95,67,0.5
2017-06-24 02:59:09,95,67,1
2017-06-24 02:59:10,95,67,1
2017-06-24 02:59:11,95,67,0.5
2017-06-24 02:59:12,96,67,1
2017-06-24 02:59:13,96,67,1
2017-06-24 02:59:14,96,67,0.5
2017-06-24 02:59:15,96,67,1.5
2017-06-24 02:59:16,96,67,1
2017-06-24 02:59:17,96,67,0.5
2017-06-24 02:59:18,96,67,1
2017-06-24 02:59:19,96,67,1
2017-06-24 02:59:20,96,66,1.5
2017-06-24 02:59:21,96,66,1
2017-06-24 02:59:22,96,66,0.5
2017-06-24 02:59:23,96,66,1
2017-06-24 02:59:24,96,66,1
2017-06-24 02:59:25,96,66,0.5
2017-06-24 02:59:26,96,65,0.5
2017-06-24 02:59:27,96,65,1
2017-06-24 02:59:28,96,65,0.5
2017-06-24 02:59:29,96,65,0.5
2017-06-24 02:59:30,96,65,0.5
2017-06-24 02:59:31,97,65,1
2017-06-24 02:59:32,97,65,1
2017-06-24 02:59:33,97,65,0.5
2017-06-24 02:59:34,97,65,0.5
2017-06-24 02:59:35,97,65,0.5
2017-06-24 02:59:36,97,65,1
2017-06-24 02:59:37,97,65,0.5
2017-06-24 02:59:38,97,65,1
2017-06-24 02:59:39,97,65,0.5
2017-06-24 02:59:40,97,65,1
2017-06-24 02:59:41,97,65,1.5
2017-06-24 02:59:42,97,65,1.5
2017-06-24 02:59:43,97,65,0.5
2017-06-24 02:59:44,97,65,1
2017-06-24 02:59:45,97,65,0.5
2017-06-24 02:59:46,97,65,1
2017-06-24 02:59:47,97,65,0.5
2017-06-24 02:59:48,97,65,1
2017-06-24 02:59:49,97,65,1
2017-06-24 02:59:50,97,65,0.5
2017-06-24 02:59:51,97,65,1
2017-06-24 02:59:52,97,65,0.5
2017-06-24 02:59:53,97,65,1
2017-06-24 02:59:54,97,65,1.5
2017-06-24 02:59:55,97,65,1
2017-06-24 02:59:56,97,66,0.5
2017-06-24 02:59:57,97,67,1
2017-06-24 02:59:58,97,67,1
2017-06-24 02:59:59,97,67,0.5
2017-06-24 03:00:00,97,67,1
2017-06-24 03:00:01,97,67,1
2017-06-24 03:00:02,97,67,1
2017-06-24 03:00:03,97,67,1.5
2017-06-24 03:00:04,97,66,1
2017-06-24 03:00:05,97,66,1
2017-06-24 03:00:06,97,66,1
2017-06-24 03:00:07,97,66,0.5
2017-06-24 03:00:08,97,66,0.5
2017-06-24 03:00:09,97,65,0.5
2017-06-24 03:00:10,97,65,1
2017-06-24 03:00:11,97,65,1
2017-06-24 03:00:12,97,65,1
2017-06-24 03:00:13,97,65,0.5
2017-06-24 03:00:14,97,66,1
2017-06-24 03:00:15,97,67,0.5
2017-06-24 03:00:16,97,67,1
2017-06-24 03:00:17,97,67,1
2017-06-24 03:00:18,97,66,1
2017-06-24 03:00:19,97,66,1.5
2017-06-24 03:00:20,97,65,1
2017-06-24 03:00:21,97,65,1
2017-06-24 03:00:22,97,65,1
2017-06-24 03:00:23,97,64,0.5
2017-06-24 03:00:24,97,64,1
2017-06-24 03:00:25,97,64,0.5
2017-06-24 03:00:26,97,64,1
2017-06-24 03:00:27,97,65,1
2017-06-24 03:00:28,97,65,1
2017-06-24 03:00:29,97,65,1.5
2017-06-24 03:00:30,97,66,1
2017-06-24 03:00:31,97,66,1
2017-06-24 03:00:32,97,66,0.5
2017-06-24 03:00:33,97,66,1
2017-06-24 03:00:34,97,66,1.5
2017-06-24 03:00:35,97,66,0.5
2017-06-24 03:00:36,97,66,0.5
2017-06-24 03:00:37,97,66,0.5
2017-06-24 03:00:38,97,66,0.5
2017-06-24 03:00:39,97,66,0.5
2017-06-24 03:00:40,97,66,1
2017-06-24 03:00:41,97,66,1
2017-06-24 03:00:42,97,66,0.5
2017-06-24 03:00:43,97,66,1
2017-06-24 03:00:44,97,66,1
2017-06-24 03:00:45,97,66,1
2017-06-24 03:00:46,97,66,1
2017-06-24 03:00:47,97,66,1
2017-06-24 03:00:48,97,65,1
2017-06-24 03:00:49,97,65,1
2017-06-24 03:00:50,97,65,1
2017-06-24 03:00:51,97,65,0.5
2017-06-24 03:00:52,97,65,0.5
2017-06-24 03:00:53,97,65,0.5
2017-06-24 03:00:54,97,65,1
2017-06-24 03:00:55,97,65,1
2017-06-24 03:00:56,97,65,1
2017-06-24 03:00:57,97,64,1
2017-06-24 03:00:58,97,64,1
2017-06-24 03:00:59,97,64,1
2017-06-24 03:01:00,97,64,0.5
2017-06-24 03:01:01,97,64,0.5
2017-06-24 03:01:02,97,64,1
2017-06-24 03:01:03,97,64,0.5
2017-06-24 03:01:04,97,64,1
2017-06-24 03:01:05,97,64,1
2017-06-24 03:01:06,97,64,0.5
2017-06-24 03:01:07,97,65,1.5
2017-06-24 03:01:08,97,65,1
2017-06-24 03:01:09,97,65,1
2017-06-24 03:01:10,97,65,1
2017-06-24 03:01:11,97,65,1
2017-06-24 03:01:12,97,65,1
2017-06-24 03:01:13,97,65,0.5
2017-06-24 03:01:14,97,65,0.5
2017-06-24 03:01:15,97,64,1
2017-06-24 03:01:16,97,64,1
2017-06-24 03:01:17,97,64,0.5
2017-06-24 03:01:18,97,64,1
2017-06-24 03:01:19,97,64,1
2017-06-24 03:01:20,97,64,1
2017-06-24 03:01:21,97,64,1
2017-06-24 03:01:22,97,65,1
2017-06-24 03:01:23,97,65,0.5
2017-06-24 03:01:24,97,65,0.5
2017-06-24 03:01:25,97,66,1.5
2017-06-24 03:01:26,97,66,0.5
2017-06-24 03:01:27,97,66,1
2017-06-24 03:01:28,97,66,1
2017-06-24 03:01:29,97,66,0.5
2017-06-24 03:01:30,97,66,1
2017-06-24 03:01:31,97,66,0.5
2017-06-24 03:01:32,97,66,1
2017-06-24 03:01:33,97,66,0.5
2017-06-24 03:01:34,97,66,1
2017-06-24 03:01:35,97,66,0.5
2017-06-24 03:01:36,97,66,1
2017-06-24 03:01:37,97,66,1
2017-06-24 03:01:38,97,66,1
2017-06-24 03:01:39,97,66,1.5
2017-06-24 03:01:40,97,66,1
2017-06-24 03:01:41,97,66,0.5
2017-06-24 03:01:42,97,65,1
2017-06-24 03:01:43,97,65,0.5
2017-06-24 03:01:44,97,65,1
2017-06-24 03:01:45,97,65,0.5
2017-06-24 03:01:46,97,65,1
2017-06-24 03:01:47,97,65,0.5
2017-06-24 03:01:48,97,65,0.5
2017-06-24 03:01:49,97,65,1
2017-06-24 03:01:50,97,65,0.5
2017-06-24 03:01:51,97,65,0.5
2017-06-24 03:01:52,97,65,1
2017-06-24 03:01:53,97,65,0.5
2017-06-24 03:01:54,97,66,1.5
2017-06-24 03:01:55,97,66,0.5
2017-06-24 03:01:56,97,66,0.5
2017-06-24 03:01:57,97,66,1
2017-06-24 03:01:58,97,66,1
2017-06-24 03:01:59,97,67,1.5
2017-06-24 03:02:00,97,67,1
2017-06-24 03:02:01,97,67,0.5
2017-06-24 03:02:02,97,67,0.5
2017-06-24 03:02:03,97,66,1
2017-06-24 03:02:04,97,66,1
2017-06-24 03:02:05,97,66,0.5
2017-06-24 03:02:06,97,65,1
2017-06-24 03:02:07,97,65,1
2017-06-24 03:02:08,97,65,1
2017-06-24 03:02:09,97,66,1.5
2017-06-24 03:02:10,97,67,1
2017-06-24 03:02:11,97,67,1
2017-06-24 03:02:12,97,67,0.5
2017-06-24 03:02:13,97,67,0.5
2017-06-24 03:02:14,97,67,1
2017-06-24 03:02:15,97,66,1
2017-06-24 03:02:16,97,66,0.5
2017-06-24 03:02:17,97,66,1
2017-06-24 03:02:18,97,65,1
2017-06-24 03:02:19,97,65,1
2017-06-24 03:02:20,97,65,1
2017-06-24 03:02:21,97,65,0.5
2017-06-24 03:02:22,97,65,0.5
2017-06-24 03:02:23,97,65,1.5
2017-06-24 03:02:24,97,65,1
2017-06-24 03:02:25,97,65,0.5
2017-06-24 03:02:26,97,65,1
2017-06-24 03:02:27,97,65,1
2017-06-24 03:02:28,97,66,0.5
2017-06-24 03:02:29,97,66,1
2017-06-24 03:02:30,97,66,0.5
2017-06-24 03:02:31,97,65,1
2017-06-24 03:02:32,97,65,1.5
2017-06-24 03:02:33,97,65,1
2017-06-24 03:02:34,97,65,0.5
2017-06-24 03:02:35,97,65,1
2017-06-24 03:02:36,97,65,1
2017-06-24 03:02:37,97,65,1
2017-06-24 03:02:38,97,65,1
2017-06-24 03:02:39,97,66,1
2017-06-24 03:02:40,97,66,0.5
2017-06-24 03:02:41,97,66,1
2017-06-24 03:02:42,97,66,1
2017-06-24 03:02:43,97,66,1
2017-06-24 03:02:44,97,66,0.5
2017-06-24 03:02:45,97,66,0
2017-06-24 03:02:46,97,66,1.5
2017-06-24 03:02:47,97,66,0.5
2017-06-24 03:02:48,97,66,0.5
2017-06-24 03:02:49,97,66,0.5
2017-06-24 03:02:50,97,66,1
2017-06-24 03:02:51,97,66,1
2017-06-24 03:02:52,97,66,1
2017-06-24 03:02:53,97,66,0.5
2017-06-24 03:02:54,97,65,1
2017-06-24 03:02:55,97,65,1
2017-06-24 03:02:56,97,65,1
2017-06-24 03:02:57,97,65,0.5
2017-06-24 03:02:58,97,65,0.5
2017-06-24 03:02:59,97,65,1
2017-06-24 03:03:00,97,65,0.5
2017-06-24 03:03:01,97,65,1
2017-06-24 03:03:02,97,65,0.5
2017-06-24 03:03:03,97,65,1
2017-06-24 03:03:04,97,65,1
2017-06-24 03:03:05,97,65,1
2017-06-24 03:03:06,97,65,0.5
2017-06-24 03:03:07,97,65,0.5
2017-06-24 03:03:08,97,65,1
2017-06-24 03:03:09,97,65,1
2017-06-24 03:03:10,97,64,0.5
2017-06-24 03:03:11,97,64,0.5
2017-06-24 03:03:12,97,64,1
2017-06-24 03:03:13,97,64,1
2017-06-24 03:03:14,97,64,1
2017-06-24 03:03:15,97,64,1
2017-06-24 03:03:16,97,64,1
2017-06-24 03:03:17,97,65,1
2017-06-24 03:03:18,97,65,1
2017-06-24 03:03:19,97,65,1
2017-06-24 03:03:20,97,65,0.5
2017-06-24 03:03:21,97,65,0.5
2017-06-24 03:03:22,97,65,0.5
2017-06-24 03:03:23,97,65,1.5
2017-06-24 03:03:24,97,65,1
2017-06-24 03:03:25,97,65,0.5
2017-06-24 03:03:26,97,65,1
2017-06-24 03:03:27,97,66,1
2017-06-24 03:03:28,97,66,0.5
2017-06-24 03:03:29,97,66,1
2017-06-24 03:03:30,97,66,1
2017-06-24 03:03:31,97,66,0.5
2017-06-24 03:03:32,97,66,1
2017-06-24 03:03:33,97,65,1
2017-06-24 03:03:34,97,65,1
2017-06-24 03:03:35,98,65,1.5
2017-06-24 03:03:36,98,64,0.5
2017-06-24 03:03:37,98,64,1
2017-06-24 03:03:38,98,64,1
2017-06-24 03:03:39,98,64,0.5
2017-06-24 03:03:40,98,64,0.5
2017-06-24 03:03:41,98,64,0.5
2017-06-24 03:03:42,98,64,1.5
2017-06-24 03:03:43,98,65,1.5
2017-06-24 03:03:44,98,65,0.5
2017-06-24 03:03:45,98,66,1
2017-06-24 03:03:46,98,66,1
2017-06-24 03:03:47,98,66,1.5
2017-06-24 03:03:48,98,66,1
2017-06-24 03:03:49,98,66,0.5
2017-06-24 03:03:50,98,66,1
2017-06-24 03:03:51,98,66,1
2017-06-24 03:03:52,98,66,1
2017-06-24 03:03:53,98,67,0.5
2017-06-24 03:03:54,98,67,1
2017-06-24 03:03:55,98,66,1
2017-06-24 03:03:56,98,66,0.5
2017-06-24 03:03:57,98,66,1.5
2017-06-24 03:03:58,98,66,0.5
2017-06-24 03:03:59,98,66,1
2017-06-24 03:04:00,98,66,0.5
2017-06-24 03:04:01,98,67,1.5
2017-06-24 03:04:02,98,67,1
2017-06-24 03:04:03,98,67,0.5
2017-06-24 03:04:04,98,67,1
2017-06-24 03:04:05,98,67,0.5
2017-06-24 03:04:06,98,67,0.5
2017-06-24 03:04:07,98,67,0.5
2017-06-24 03:04:08,98,67,1
2017-06-24 03:04:09,98,67,0.5
2017-06-24 03:04:10,98,67,1.5
2017-06-24 03:04:11,98,67,1
2017-06-24 03:04:12,98,67,1
2017-06-24 03:04:13,98,67,1
2017-06-24 03:04:14,98,67,1
2017-06-24 03:04:15,98,66,0.5
2017-06-24 03:04:16,98,66,0.5
2017-06-24 03:04:17,98,66,1.5
2017-06-24 03:04:18,98,65,0.5
2017-06-24 03:04:19,98,65,1
2017-06-24 03:04:20,98,65,1
2017-06-24 03:04:21,98,64,1
2017-06-24 03:04:22,98,64,1
2017-06-24 03:04:23,98,64,0.5
2017-06-24 03:04:24,98,64,1
2017-06-24 03:04:25,98,64,0.5
2017-06-24 03:04:26,98,64,1
2017-06-24 03:04:27,98,64,1
2017-06-24 03:04:28,98,65,0.5
2017-06-24 03:04:29,98,65,1.5
2017-06-24 03:04:30,98,65,0.5
2017-06-24 03:04:31,98,65,1
2017-06-24 03:04:32,98,65,1
2017-06-24 03:04:33,98,65,1
2017-06-24 03:04:34,98,65,1
2017-06-24 03:04:35,98,65,0.5
2017-06-24 03:04:36,98,65,1
2017-06-24 03:04:37,98,65,1
2017-06-24 03:04:38,98,65,0.5
2017-06-24 03:04:39,98,65,0.5
2017-06-24 03:04:40,98,65,1
2017-06-24 03:04:41,98,65,1
2017-06-24 03:04:42,98,65,1
2017-06-24 03:04:43,98,65,1.5
2017-06-24 03:04:44,98,65,1
2017-06-24 03:04:45,98,65,0.5
2017-06-24 03:04:46,98,65,1
2017-06-24 03:04:47,98,65,0.5
2017-06-24 03:04:48,98,65,1
2017-06-24 03:04:49,98,65,0.5
2017-06-24 03:04:50,98,66,0.5
2017-06-24 03:04:51,98,66,1
2017-06-24 03:04:52,98,66,1
2017-06-24 03:04:53,98,65,1.5
2017-06-24 03:04:54,98,65,0
2017-06-24 03:04:55,98,65,1
2017-06-24 03:04:56,98,65,0.5
2017-06-24 03:04:57,98,65,1
2017-06-24 03:04:58,98,65,1
2017-06-24 03:04:59,98,66,0.5
2017-06-24 03:05:00,98,66,1
2017-06-24 03:05:01,98,65,1
2017-06-24 03:05:02,98,65,1
2017-06-24 03:05:03,98,65,0.5
2017-06-24 03:05:04,98,65,0.5
2017-06-24 03:05:05,98,66,1
2017-06-24 03:05:06,98,66,1
2017-06-24 03:05:07,98,66,0.5
2017-06-24 03:05:08,98,66,1
2017-06-24 03:05:09,98,66,1
2017-06-24 03:05:10,98,66,1
2017-06-24 03:05:11,98,65,1.5
2017-06-24 03:05:12,98,65,0.5
2017-06-24 03:05:13,98,65,0.5
2017-06-24 03:05:14,98,65,1.5
2017-06-24 03:05:15,98,65,1
2017-06-24 03:05:16,98,65,1
2017-06-24 03:05:17,98,65,0.5
2017-06-24 03:05:18,98,65,1
2017-06-24 03:05:19,98,65,0.5
2017-06-24 03:05:20,98,66,1
2017-06-24 03:05:21,98,67,1
2017-06-24 03:05:22,98,67,1
2017-06-24 03:05:23,98,67,0.5
2017-06-24 03:05:24,98,67,1
2017-06-24 03:05:25,97,67,0.5
2017-06-24 03:05:26,97,67,1
2017-06-24 03:05:27,96,67,1
2017-06-24 03:05:28,95,67,0.5
2017-06-24 03:05:29,95,66,1.5
2017-06-24 03:05:30,95,66,0.5
2017-06-24 03:05:31,95,66,1
2017-06-24 03:05:32,95,66,1
2017-06-24 03:05:33,95,65,0.5
2017-06-24 03:05:34,95,65,0.5
2017-06-24 03:05:35,95,65,0.5
2017-06-24 03:05:36,95,66,0.5
2017-06-24 03:05:37,96,66,0.5
2017-06-24 03:05:38,96,66,0.5
2017-06-24 03:05:39,96,65,1
2017-06-24 03:05:40,96,65,0.5
2017-06-24 03:05:41,97,65,1
2017-06-24 03:05:42,97,64,1
2017-06-24 03:05:43,97,64,0.5
2017-06-24 03:05:44,97,64,1
2017-06-24 03:05:45,97,64,1
2017-06-24 03:05:46,97,64,1.5
2017-06-24 03:05:47,97,64,1
2017-06-24 03:05:48,97,64,1.5
2017-06-24 03:05:49,97,64,0.5
2017-06-24 03:05:50,97,64,0.5
2017-06-24 03:05:51,97,64,1
2017-06-24 03:05:52,97,63,1
2017-06-24 03:05:53,97,63,1
2017-06-24 03:05:54,97,63,0.5
2017-06-24 03:05:55,97,63,0.5
2017-06-24 03:05:56,97,64,1
2017-06-24 03:05:57,97,64,0.5
2017-06-24 03:05:58,97,64,1.5
2017-06-24 03:05:59,97,64,1
2017-06-24 03:06:00,97,64,1
2017-06-24 03:06:01,97,64,0.5
2017-06-24 03:06:02,97,64,1
2017-06-24 03:06:03,97,64,1
2017-06-24 03:06:04,97,64,0.5
2017-06-24 03:06:05,97,65,0.5
2017-06-24 03:06:06,97,65,1
2017-06-24 03:06:07,97,65,1
2017-06-24 03:06:08,97,65,0.5
2017-06-24 03:06:09,97,65,0.5
2017-06-24 03:06:10,97,65,1
2017-06-24 03:06:11,97,65,1
2017-06-24 03:06:12,97,65,1
2017-06-24 03:06:13,97,65,1
2017-06-24 03:06:14,97,65,0.5
2017-06-24 03:06:15,97,66,1
2017-06-24 03:06:16,97,66,1
2017-06-24 03:06:17,97,66,1
2017-06-24 03:06:18,97,66,1
2017-06-24 03:06:19,97,66,1
2017-06-24 03:06:20,97,66,0.5
2017-06-24 03:06:21,97,66,1
2017-06-24 03:06:22,97,66,0
2017-06-24 03:06:23,97,66,1
2017-06-24 03:06:24,97,66,1
2017-06-24 03:06:25,97,66,1.5
2017-06-24 03:06:26,97,66,1
2017-06-24 03:06:27,97,66,1.5
2017-06-24 03:06:28,97,66,1
2017-06-24 03:06:29,97,66,0.5
2017-06-24 03:06:30,97,66,1
2017-06-24 03:06:31,97,66,1
2017-06-24 03:06:32,97,66,1
2017-06-24 03:06:33,97,66,1
2017-06-24 03:06:34,97,66,1
2017-06-24 03:06:35,97,66,1
2017-06-24 03:06:36,97,66,1
2017-06-24 03:06:37,97,66,0.5
2017-06-24 03:06:38,97,65,0.5
2017-06-24 03:06:39,97,65,0.5
2017-06-24 03:06:40,97,65,1
2017-06-24 03:06:41,97,65,0.5
2017-06-24 03:06:42,97,65,0.5
2017-06-24 03:06:43,97,65,1
2017-06-24 03:06:44,97,65,1
2017-06-24 03:06:45,97,65,1
2017-06-24 03:06:46,97,66,0.5
2017-06-24 03:06:47,97,66,1
2017-06-24 03:06:48,97,66,0.5
2017-06-24 03:06:49,97,65,1
2017-06-24 03:06:50,97,65,0.5
2017-06-24 03:06:51,97,65,1
2017-06-24 03:06:52,97,65,1
2017-06-24 03:06:53,97,65,0.5
2017-06-24 03:06:54,97,65,1
2017-06-24 03:06:55,97,65,0.5
2017-06-24 03:06:56,97,65,1
2017-06-24 03:06:57,97,65,0.5
2017-06-24 03:06:58,97,65,1
2017-06-24 03:06:59,97,65,1
2017-06-24 03:07:00,98,65,0.5
2017-06-24 03:07:01,98,65,0.5
2017-06-24 03:07:02,98,65,0.5
2017-06-24 03:07:03,98,65,1
2017-06-24 03:07:04,98,65,0.5
2017-06-24 03:07:05,98,65,1
2017-06-24 03:07:06,98,65,1
2017-06-24 03:07:07,98,65,1
2017-06-24 03:07:08,98,65,1
2017-06-24 03:07:09,98,65,1
2017-06-24 03:07:10,98,65,1.5
2017-06-24 03:07:11,98,65,1
2017-06-24 03:07:12,98,65,1
2017-06-24 03:07:13,98,65,0.5
2017-06-24 03:07:14,98,65,1
2017-06-24 03:07:15,98,65,1
2017-06-24 03:07:16,98,65,0.5
2017-06-24 03:07:17,98,65,1
2017-06-24 03:07:18,98,65,1
2017-06-24 03:07:19,98,65,1
2017-06-24 03:07:20,98,65,0.5
2017-06-24 03:07:21,98,65,1
2017-06-24 03:07:22,98,65,1
2017-06-24 03:07:23,98,65,0.5
2017-06-24 03:07:24,98,64,2
2017-06-24 03:07:25,98,64,5.5
2017-06-24 03:07:26,98,64,30
2017-06-24 03:07:27,98,65,29.5
2017-06-24 03:07:28,98,65,21.5
2017-06-24 03:07:29,98,65,29
2017-06-24 03:07:30,98,65,6
2017-06-24 03:07:31,98,65,5.5
2017-06-24 03:07:32,98,67,3.5
2017-06-24 03:07:33,98,68,0.5
2017-06-24 03:07:34,98,68,1
2017-06-24 03:07:35,98,68,1
2017-06-24 03:07:36,98,68,0.5
2017-06-24 03:07:37,98,69,1.5
2017-06-24 03:07:38,98,72,1
2017-06-24 03:07:39,98,72,1
2017-06-24 03:07:40,98,72,0.5
2017-06-24 03:07:41,98,73,0.5
2017-06-24 03:07:42,98,72,1
2017-06-24 03:07:43,98,72,1.5
2017-06-24 03:07:44,98,71,1
2017-06-24 03:07:45,97,71,1
2017-06-24 03:07:46,97,71,1.5
2017-06-24 03:07:47,97,71,1
2017-06-24 03:07:48,97,70,1.5
2017-06-24 03:07:49,97,70,1
2017-06-24 03:07:50,97,70,1
2017-06-24 03:07:51,97,70,1
2017-06-24 03:07:52,97,70,1
2017-06-24 03:07:53,97,71,1
2017-06-24 03:07:54,97,71,0.5
2017-06-24 03:07:55,97,70,1
2017-06-24 03:07:56,97,70,1
2017-06-24 03:07:57,97,69,1
2017-06-24 03:07:58,97,68,1
2017-06-24 03:07:59,97,68,0.5
2017-06-24 03:08:00,97,68,1
2017-06-24 03:08:01,97,67,1
2017-06-24 03:08:02,97,67,1
2017-06-24 03:08:03,97,66,0.5
2017-06-24 03:08:04,97,66,0.5
2017-06-24 03:08:05,97,66,1
2017-06-24 03:08:06,97,66,1
2017-06-24 03:08:07,97,65,0.5
2017-06-24 03:08:08,97,65,1.5
2017-06-24 03:08:09,97,65,0.5
2017-06-24 03:08:10,97,65,0.5
2017-06-24 03:08:11,97,65,0.5
2017-06-24 03:08:12,97,65,1
2017-06-24 03:08:13,97,66,0.5
2017-06-24 03:08:14,97,66,1
2017-06-24 03:08:15,97,66,1
2017-06-24 03:08:16,97,67,1
2017-06-24 03:08:17,97,67,0.5
2017-06-24 03:08:18,97,67,1.5
2017-06-24 03:08:19,97,67,1.5
2017-06-24 03:08:20,97,67,1
2017-06-24 03:08:21,97,67,0.5
2017-06-24 03:08:22,97,67,1.5
2017-06-24 03:08:23,97,67,1
2017-06-24 03:08:24,97,67,1
2017-06-24 03:08:25,97,66,1.5
2017-06-24 03:08:26,97,66,1
2017-06-24 03:08:27,97,66,1
2017-06-24 03:08:28,97,66,1
2017-06-24 03:08:29,97,66,1
2017-06-24 03:08:30,97,66,1.5
2017-06-24 03:08:31,97,66,1
2017-06-24 03:08:32,97,66,1.5
2017-06-24 03:08:33,97,66,0.5
2017-06-24 03:08:34,97,66,1
2017-06-24 03:08:35,97,66,1
2017-06-24 03:08:36,97,66,0.5
2017-06-24 03:08:37,97,66,0.5
2017-06-24 03:08:38,97,66,1
2017-06-24 03:08:39,97,66,1
2017-06-24 03:08:40,97,66,0.5
2017-06-24 03:08:41,97,66,1
2017-06-24 03:08:42,97,65,1
2017-06-24 03:08:43,97,65,0.5
2017-06-24 03:08:44,97,65,1
2017-06-24 03:08:45,97,64,1
2017-06-24 03:08:46,97,64,0.5
2017-06-24 03:08:47,97,64,1
2017-06-24 03:08:48,97,65,1
2017-06-24 03:08:49,97,65,1
2017-06-24 03:08:50,97,65,1
2017-06-24 03:08:51,97,65,0.5
2017-06-24 03:08:52,97,65,1
2017-06-24 03:08:53,97,65,0.5
2017-06-24 03:08:54,97,65,1
2017-06-24 03:08:55,97,65,1.5
2017-06-24 03:08:56,97,65,0.5
2017-06-24 03:08:57,97,66,1
2017-06-24 03:08:58,97,66,1
2017-06-24 03:08:59,97,66,1
2017-06-24 03:09:00,97,66,1.5
2017-06-24 03:09:01,97,66,1
2017-06-24 03:09:02,97,66,1.5
2017-06-24 03:09:03,97,65,0.5
2017-06-24 03:09:04,97,65,1.5
2017-06-24 03:09:05,97,65,1
2017-06-24 03:09:06,97,65,1
