data_timestamp,Spo2,Pulse,PA
2017-07-03 21:39:22,98,71,0.5
2017-07-03 21:39:23,98,71,0.5
2017-07-03 21:39:24,98,72,0.5
2017-07-03 21:39:25,98,72,0.5
2017-07-03 21:39:26,98,72,0.5
2017-07-03 21:39:27,98,71,0.5
2017-07-03 21:39:28,98,70,0.5
2017-07-03 21:39:29,98,70,0.5
2017-07-03 21:39:30,98,69,0.5
2017-07-03 21:39:31,98,69,0.5
2017-07-03 21:39:32,98,69,1.5
2017-07-03 21:39:33,98,69,1
2017-07-03 21:39:34,98,69,1
2017-07-03 21:39:35,98,69,0.5
2017-07-03 21:39:36,98,69,0.5
2017-07-03 21:39:37,98,69,0.5
2017-07-03 21:39:38,98,70,0.5
2017-07-03 21:39:39,98,71,0.5
2017-07-03 21:39:40,98,71,0.5
2017-07-03 21:39:41,98,70,0.5
2017-07-03 21:39:42,98,70,0.5
2017-07-03 21:39:43,98,70,0.5
2017-07-03 21:39:44,98,70,0.5
2017-07-03 21:39:45,98,70,0.5
2017-07-03 21:39:46,98,69,0.5
2017-07-03 21:39:47,98,69,0.5
2017-07-03 21:39:48,98,68,0.5
2017-07-03 21:39:49,98,68,1.5
2017-07-03 21:39:50,98,68,0.5
2017-07-03 21:39:51,98,68,0.5
2017-07-03 21:39:52,98,68,1
2017-07-03 21:39:53,98,68,1
2017-07-03 21:39:54,98,67,0.5
2017-07-03 21:39:55,98,67,0.5
2017-07-03 21:39:56,98,67,0
2017-07-03 21:39:57,98,68,0
2017-07-03 21:39:58,98,69,1
2017-07-03 21:39:59,98,69,0.5
2017-07-03 21:40:00,98,69,0.5
2017-07-03 21:40:01,98,69,1
2017-07-03 21:40:02,98,69,1.5
2017-07-03 21:40:03,98,69,0.5
2017-07-03 21:40:04,98,68,0.5
2017-07-03 21:40:05,98,68,0.5
2017-07-03 21:40:06,98,68,0.5
2017-07-03 21:40:07,98,68,1
2017-07-03 21:40:08,98,69,0.5
2017-07-03 21:40:09,98,70,0.5
2017-07-03 21:40:10,98,70,0.5
2017-07-03 21:40:11,98,70,0.5
2017-07-03 21:40:12,98,70,0.5
2017-07-03 21:40:13,98,70,0
2017-07-03 21:40:14,98,67,0.5
2017-07-03 21:40:15,98,67,0.5
2017-07-03 21:40:16,97,67,0.5
2017-07-03 21:40:17,97,66,0.5
2017-07-03 21:40:18,96,66,0.5
2017-07-03 21:40:19,96,66,0.5
2017-07-03 21:40:20,96,66,0.5
2017-07-03 21:40:21,96,66,0.5
2017-07-03 21:40:22,96,66,0.5
2017-07-03 21:40:23,96,66,0.5
2017-07-03 21:40:24,96,66,0.5
2017-07-03 21:40:25,96,66,0.5
2017-07-03 21:40:26,96,66,0.5
2017-07-03 21:40:27,96,66,0.5
2017-07-03 21:40:28,96,66,0.5
2017-07-03 21:40:29,96,66,0
2017-07-03 21:40:30,96,65,0.5
2017-07-03 21:40:31,96,65,0.5
2017-07-03 21:40:32,96,65,0.5
2017-07-03 21:40:33,96,64,0
2017-07-03 21:40:34,96,64,0
2017-07-03 21:40:35,96,64,0.5
2017-07-03 21:40:36,96,64,0.5
2017-07-03 21:40:37,96,65,0.5
2017-07-03 21:40:38,96,65,0.5
2017-07-03 21:40:39,96,65,0.5
2017-07-03 21:40:40,97,65,1
2017-07-03 21:40:41,97,65,0.5
2017-07-03 21:40:42,97,65,0.5
2017-07-03 21:40:43,97,65,0.5
2017-07-03 21:40:44,97,65,0
2017-07-03 21:40:45,97,66,0.5
2017-07-03 21:40:46,97,66,0.5
2017-07-03 21:40:47,97,66,0.5
2017-07-03 21:40:48,97,66,0.5
2017-07-03 21:40:49,97,66,0.5
2017-07-03 21:40:50,97,66,0.5
2017-07-03 21:40:51,97,66,0.5
2017-07-03 21:40:52,97,66,0.5
2017-07-03 21:40:53,97,65,0.5
2017-07-03 21:40:54,97,65,0.5
2017-07-03 21:40:55,97,65,0.5
2017-07-03 21:40:56,97,65,0
2017-07-03 21:40:57,97,66,0.5
2017-07-03 21:40:58,97,66,0.5
2017-07-03 21:40:59,96,66,0.5
2017-07-03 21:41:00,96,66,1
2017-07-03 21:41:01,96,66,0.5
2017-07-03 21:41:02,96,66,0.5
2017-07-03 21:41:03,96,66,0.5
2017-07-03 21:41:04,96,66,0
2017-07-03 21:41:05,96,66,0.5
2017-07-03 21:41:06,96,66,0
2017-07-03 21:41:07,96,66,0.5
2017-07-03 21:41:08,96,66,0.5
2017-07-03 21:41:09,96,66,0.5
2017-07-03 21:41:10,96,66,0.5
2017-07-03 21:41:11,96,66,0.5
2017-07-03 21:41:12,96,66,1
2017-07-03 21:41:13,96,66,0.5
2017-07-03 21:41:14,96,66,0.5
2017-07-03 21:41:15,96,66,0.5
2017-07-03 21:41:16,96,66,0.5
2017-07-03 21:41:17,96,66,0
2017-07-03 21:41:18,96,66,0.5
2017-07-03 21:41:19,96,66,0.5
2017-07-03 21:41:20,96,66,0.5
2017-07-03 21:41:21,96,66,0.5
2017-07-03 21:41:22,96,66,0.5
2017-07-03 21:41:23,96,66,0.5
2017-07-03 21:41:24,96,66,0.5
2017-07-03 21:41:25,96,66,0
2017-07-03 21:41:26,96,66,0.5
2017-07-03 21:41:27,96,66,0
2017-07-03 21:41:28,96,66,0.5
2017-07-03 21:41:29,96,66,0.5
2017-07-03 21:41:30,96,66,0.5
2017-07-03 21:41:31,96,66,0.5
2017-07-03 21:41:32,96,66,0
2017-07-03 21:41:33,96,66,0.5
2017-07-03 21:41:34,96,66,0.5
2017-07-03 21:41:35,96,66,0.5
2017-07-03 21:41:36,96,66,0.5
2017-07-03 21:41:37,96,66,0.5
2017-07-03 21:41:38,96,67,0.5
2017-07-03 21:41:39,96,67,0.5
2017-07-03 21:41:40,96,67,0.5
2017-07-03 21:41:41,96,67,0.5
2017-07-03 21:41:42,96,67,0.5
2017-07-03 21:41:43,96,66,1
2017-07-03 21:41:44,96,66,0.5
2017-07-03 21:41:45,96,66,1
2017-07-03 21:41:46,96,66,1
2017-07-03 21:41:47,97,67,0.5
2017-07-03 21:41:48,97,68,0.5
2017-07-03 21:41:49,97,68,0.5
2017-07-03 21:41:50,97,68,0.5
2017-07-03 21:41:51,97,69,0.5
2017-07-03 21:41:52,97,70,0.5
2017-07-03 21:41:53,97,70,0.5
2017-07-03 21:41:54,97,70,1
2017-07-03 21:41:55,97,70,0.5
2017-07-03 21:41:56,97,69,0.5
2017-07-03 21:41:57,97,67,0.5
2017-07-03 21:41:58,97,67,0.5
2017-07-03 21:41:59,97,67,0.5
2017-07-03 21:42:00,97,67,1
2017-07-03 21:42:01,97,67,0.5
2017-07-03 21:42:02,97,67,0
2017-07-03 21:42:03,97,67,0.5
2017-07-03 21:42:04,97,67,0.5
2017-07-03 21:42:05,97,67,0.5
2017-07-03 21:42:06,97,67,47
2017-07-03 21:42:07,97,67,127.5
2017-07-03 21:42:08,97,67,17
2017-07-03 21:42:09,97,67,76.5
2017-07-03 21:42:10,97,67,60
2017-07-03 21:42:11,97,67,22
2017-07-03 21:42:12,97,67,0.5
2017-07-03 21:42:13,97,67,0.5
2017-07-03 21:42:14,97,67,0.5
2017-07-03 21:42:15,97,67,0.5
2017-07-03 21:42:16,97,66,0.5
2017-07-03 21:42:17,97,66,1
2017-07-03 21:42:18,97,66,1
2017-07-03 21:42:19,97,66,0.5
2017-07-03 21:42:20,97,66,1
2017-07-03 21:42:21,97,66,0.5
2017-07-03 21:42:22,97,66,0.5
2017-07-03 21:42:23,97,66,1.5
2017-07-03 21:42:24,97,66,1
2017-07-03 21:42:25,97,66,1
2017-07-03 21:42:26,97,66,1.5
2017-07-03 21:42:27,97,66,1.5
2017-07-03 21:42:28,97,66,2
2017-07-03 21:42:29,97,66,1.5
2017-07-03 21:42:30,97,66,2
2017-07-03 21:42:31,97,67,0.5
2017-07-03 21:42:32,97,67,0.5
2017-07-03 21:42:33,97,68,1
2017-07-03 21:42:34,97,69,0
2017-07-03 21:42:35,97,69,0.5
2017-07-03 21:42:36,97,70,0.5
2017-07-03 21:42:37,97,70,0.5
2017-07-03 21:42:38,98,70,0.5
2017-07-03 21:42:39,98,70,0.5
2017-07-03 21:42:40,98,70,0
2017-07-03 21:42:41,98,69,0.5
2017-07-03 21:42:42,98,67,0.5
2017-07-03 21:42:43,98,67,1
2017-07-03 21:42:44,98,66,0.5
2017-07-03 21:42:45,98,66,0.5
2017-07-03 21:42:46,98,65,0.5
2017-07-03 21:42:47,98,65,1
2017-07-03 21:42:48,98,65,0.5
2017-07-03 21:42:49,98,64,0.5
2017-07-03 21:42:50,98,64,0.5
2017-07-03 21:42:51,98,64,0.5
2017-07-03 21:42:52,98,64,0.5
2017-07-03 21:42:53,98,65,0.5
2017-07-03 21:42:54,98,65,0.5
2017-07-03 21:42:55,98,65,0.5
2017-07-03 21:42:56,98,65,0.5
2017-07-03 21:42:57,98,66,0.5
2017-07-03 21:42:58,98,66,0.5
2017-07-03 21:42:59,98,66,0.5
2017-07-03 21:43:00,98,66,0.5
2017-07-03 21:43:01,98,66,0.5
2017-07-03 21:43:02,98,66,0
2017-07-03 21:43:03,98,66,0.5
2017-07-03 21:43:04,98,66,1
2017-07-03 21:43:05,98,66,0.5
2017-07-03 21:43:06,98,66,0.5
2017-07-03 21:43:07,98,66,0.5
2017-07-03 21:43:08,98,66,0.5
2017-07-03 21:43:09,97,66,1
2017-07-03 21:43:10,97,66,0.5
2017-07-03 21:43:11,97,66,0.5
2017-07-03 21:43:12,97,66,1
2017-07-03 21:43:13,97,66,1
2017-07-03 21:43:14,97,66,1
2017-07-03 21:43:15,97,66,0.5
2017-07-03 21:43:16,97,66,0.5
2017-07-03 21:43:17,97,66,0.5
2017-07-03 21:43:18,97,67,0.5
2017-07-03 21:43:19,97,67,0.5
2017-07-03 21:43:20,97,68,0
2017-07-03 21:43:21,97,68,0.5
2017-07-03 21:43:22,97,68,0.5
2017-07-03 21:43:23,97,68,0.5
2017-07-03 21:43:24,97,67,0.5
2017-07-03 21:43:25,97,67,0.5
2017-07-03 21:43:26,97,66,0.5
2017-07-03 21:43:27,97,66,1
2017-07-03 21:43:28,97,66,0.5
2017-07-03 21:43:29,97,66,2
2017-07-03 21:43:30,97,66,1
2017-07-03 21:43:31,97,66,0.5
2017-07-03 21:43:32,96,66,0.5
2017-07-03 21:43:33,96,66,0.5
2017-07-03 21:43:34,96,67,0
2017-07-03 21:43:35,96,67,0.5
2017-07-03 21:43:36,96,67,0.5
2017-07-03 21:43:37,96,67,0.5
2017-07-03 21:43:38,96,67,1
2017-07-03 21:43:39,96,66,1.5
2017-07-03 21:43:40,96,66,1
2017-07-03 21:43:41,97,67,0.5
2017-07-03 21:43:42,98,68,0.5
2017-07-03 21:43:43,98,68,0.5
2017-07-03 21:43:44,98,68,1
2017-07-03 21:43:45,98,68,0.5
2017-07-03 21:43:46,98,68,0.5
2017-07-03 21:43:47,98,68,0.5
2017-07-03 21:43:48,98,67,0.5
2017-07-03 21:43:49,98,66,1.5
2017-07-03 21:43:50,98,66,1
2017-07-03 21:43:51,98,65,2
2017-07-03 21:43:52,98,65,1
2017-07-03 21:43:53,98,64,0.5
2017-07-03 21:43:54,98,64,0.5
2017-07-03 21:43:55,98,63,0.5
2017-07-03 21:43:56,98,63,0.5
2017-07-03 21:43:57,97,64,0.5
2017-07-03 21:43:58,97,64,0.5
2017-07-03 21:43:59,96,64,0.5
2017-07-03 21:44:00,96,65,0.5
2017-07-03 21:44:01,96,65,0.5
2017-07-03 21:44:02,96,65,0.5
2017-07-03 21:44:03,96,65,0
2017-07-03 21:44:04,96,65,0.5
2017-07-03 21:44:05,96,66,0.5
2017-07-03 21:44:06,96,66,0.5
2017-07-03 21:44:07,96,66,0.5
2017-07-03 21:44:08,96,66,0.5
2017-07-03 21:44:09,96,66,0.5
2017-07-03 21:44:10,96,65,1
2017-07-03 21:44:11,96,65,1
2017-07-03 21:44:12,96,64,0.5
2017-07-03 21:44:13,96,64,0.5
2017-07-03 21:44:14,97,64,1
2017-07-03 21:44:15,97,64,0.5
2017-07-03 21:44:16,97,64,0.5
2017-07-03 21:44:17,97,64,0.5
2017-07-03 21:44:18,97,64,0.5
2017-07-03 21:44:19,97,65,0.5
2017-07-03 21:44:20,97,65,0.5
2017-07-03 21:44:21,97,65,0.5
2017-07-03 21:44:22,97,65,0.5
2017-07-03 21:44:23,97,66,0.5
2017-07-03 21:44:24,97,66,0.5
2017-07-03 21:44:25,97,66,0.5
2017-07-03 21:44:26,97,66,0.5
2017-07-03 21:44:27,97,66,0.5
2017-07-03 21:44:28,97,66,0
2017-07-03 21:44:29,97,66,1
2017-07-03 21:44:30,96,66,0.5
2017-07-03 21:44:31,96,66,0.5
2017-07-03 21:44:32,96,66,0.5
2017-07-03 21:44:33,96,66,0.5
2017-07-03 21:44:34,96,66,0.5
2017-07-03 21:44:35,96,66,0.5
2017-07-03 21:44:36,96,66,0.5
2017-07-03 21:44:37,96,66,0.5
2017-07-03 21:44:38,96,66,0
2017-07-03 21:44:39,96,67,0.5
2017-07-03 21:44:40,96,67,0.5
2017-07-03 21:44:41,96,67,0.5
2017-07-03 21:44:42,96,67,0.5
2017-07-03 21:44:43,96,67,0.5
2017-07-03 21:44:44,96,67,0.5
2017-07-03 21:44:45,96,67,0.5
2017-07-03 21:44:46,96,67,0.5
2017-07-03 21:44:47,96,67,0.5
2017-07-03 21:44:48,97,67,0.5
2017-07-03 21:44:49,97,68,1
2017-07-03 21:44:50,97,68,0
2017-07-03 21:44:51,97,68,0.5
2017-07-03 21:44:52,97,68,0
2017-07-03 21:44:53,97,69,0.5
2017-07-03 21:44:54,97,69,0
2017-07-03 21:44:55,97,70,0.5
2017-07-03 21:44:56,97,70,0.5
2017-07-03 21:44:57,97,71,0.5
2017-07-03 21:44:58,97,71,0.5
2017-07-03 21:44:59,97,71,0.5
2017-07-03 21:45:00,97,70,0.5
2017-07-03 21:45:01,97,70,0.5
2017-07-03 21:45:02,97,69,0.5
2017-07-03 21:45:03,97,69,0.5
2017-07-03 21:45:04,97,69,0.5
2017-07-03 21:45:05,97,69,0.5
2017-07-03 21:45:06,97,68,0.5
2017-07-03 21:45:07,97,68,0.5
2017-07-03 21:45:08,97,67,0.5
2017-07-03 21:45:09,97,67,0
2017-07-03 21:45:10,97,67,0.5
2017-07-03 21:45:11,97,66,0.5
2017-07-03 21:45:12,97,66,1
2017-07-03 21:45:13,97,66,0.5
2017-07-03 21:45:14,97,66,0.5
2017-07-03 21:45:15,97,67,0.5
2017-07-03 21:45:16,97,67,0.5
2017-07-03 21:45:17,97,68,0.5
2017-07-03 21:45:18,97,68,0.5
2017-07-03 21:45:19,97,69,0.5
2017-07-03 21:45:20,97,69,1
2017-07-03 21:45:21,97,69,1
2017-07-03 21:45:22,97,69,0.5
2017-07-03 21:45:23,97,69,0.5
2017-07-03 21:45:24,97,68,0.5
2017-07-03 21:45:25,97,68,0.5
2017-07-03 21:45:26,97,68,0.5
2017-07-03 21:45:27,97,68,1
2017-07-03 21:45:28,97,68,0.5
2017-07-03 21:45:29,97,68,0.5
2017-07-03 21:45:30,97,68,0.5
2017-07-03 21:45:31,97,68,0.5
2017-07-03 21:45:32,97,68,0.5
2017-07-03 21:45:33,97,67,0.5
2017-07-03 21:45:34,97,67,0.5
2017-07-03 21:45:35,97,67,0.5
2017-07-03 21:45:36,97,66,0.5
2017-07-03 21:45:37,96,66,0.5
2017-07-03 21:45:38,95,66,0
2017-07-03 21:45:39,95,66,0.5
2017-07-03 21:45:40,95,66,0
2017-07-03 21:45:41,95,66,0.5
2017-07-03 21:45:42,95,66,0.5
2017-07-03 21:45:43,95,66,0
2017-07-03 21:45:44,95,66,0
2017-07-03 21:45:45,95,66,0.5
2017-07-03 21:45:46,95,66,0.5
2017-07-03 21:45:47,95,66,0.5
2017-07-03 21:45:48,95,66,0.5
2017-07-03 21:45:49,96,66,0.5
2017-07-03 21:45:50,96,66,0.5
2017-07-03 21:45:51,97,66,0.5
2017-07-03 21:45:52,97,67,0.5
2017-07-03 21:45:53,97,67,0
2017-07-03 21:45:54,97,67,0.5
2017-07-03 21:45:55,97,67,0.5
2017-07-03 21:45:56,97,67,0.5
2017-07-03 21:45:57,97,67,0.5
2017-07-03 21:45:58,97,68,1
2017-07-03 21:45:59,97,68,0.5
2017-07-03 21:46:00,97,68,1
2017-07-03 21:46:01,97,68,0.5
2017-07-03 21:46:02,97,68,0.5
2017-07-03 21:46:03,97,67,0.5
2017-07-03 21:46:04,97,67,0.5
2017-07-03 21:46:05,97,67,0.5
2017-07-03 21:46:06,97,67,0.5
2017-07-03 21:46:07,97,67,0.5
2017-07-03 21:46:08,97,67,1
2017-07-03 21:46:09,97,67,0.5
2017-07-03 21:46:10,97,68,1
2017-07-03 21:46:11,97,68,1
2017-07-03 21:46:12,97,68,0.5
2017-07-03 21:46:13,97,69,1
2017-07-03 21:46:14,97,70,0.5
2017-07-03 21:46:15,97,70,1
2017-07-03 21:46:16,97,71,0
2017-07-03 21:46:17,97,71,0.5
2017-07-03 21:46:18,97,71,0.5
2017-07-03 21:46:19,97,71,0.5
2017-07-03 21:46:20,97,71,0.5
2017-07-03 21:46:21,97,70,0.5
2017-07-03 21:46:22,97,70,0.5
2017-07-03 21:46:23,97,69,0.5
2017-07-03 21:46:24,97,67,1
2017-07-03 21:46:25,97,67,1
2017-07-03 21:46:26,96,67,1
2017-07-03 21:46:27,96,67,1
2017-07-03 21:46:28,96,67,1
2017-07-03 21:46:29,96,68,1
2017-07-03 21:46:30,96,68,0.5
2017-07-03 21:46:31,96,69,1.5
2017-07-03 21:46:32,96,69,1
2017-07-03 21:46:33,96,69,0.5
2017-07-03 21:46:34,96,69,0.5
2017-07-03 21:46:35,96,69,1
2017-07-03 21:46:36,96,68,0.5
2017-07-03 21:46:37,96,68,0.5
2017-07-03 21:46:38,96,68,0.5
2017-07-03 21:46:39,96,68,0.5
2017-07-03 21:46:40,96,67,0.5
2017-07-03 21:46:41,96,67,0.5
2017-07-03 21:46:42,96,67,0.5
2017-07-03 21:46:43,96,66,0
2017-07-03 21:46:44,96,66,0.5
2017-07-03 21:46:45,96,66,0.5
2017-07-03 21:46:46,96,67,0.5
2017-07-03 21:46:47,97,67,0
2017-07-03 21:46:48,97,67,0.5
2017-07-03 21:46:49,97,69,0.5
2017-07-03 21:46:50,98,69,0.5
2017-07-03 21:46:51,98,69,0.5
2017-07-03 21:46:52,98,69,0.5
2017-07-03 21:46:53,98,68,0.5
2017-07-03 21:46:54,98,67,0
2017-07-03 21:46:55,98,67,1
2017-07-03 21:46:56,98,67,0.5
2017-07-03 21:46:57,98,67,0.5
2017-07-03 21:46:58,98,68,0.5
2017-07-03 21:46:59,98,68,0.5
2017-07-03 21:47:00,98,69,0.5
2017-07-03 21:47:01,98,69,0.5
2017-07-03 21:47:02,98,69,0.5
2017-07-03 21:47:03,98,69,1
2017-07-03 21:47:04,98,68,0.5
2017-07-03 21:47:05,98,67,0.5
2017-07-03 21:47:06,97,67,0.5
2017-07-03 21:47:07,97,67,0.5
2017-07-03 21:47:08,97,67,0.5
2017-07-03 21:47:09,97,67,0.5
2017-07-03 21:47:10,97,67,0.5
2017-07-03 21:47:11,97,67,0.5
2017-07-03 21:47:12,97,67,0.5
2017-07-03 21:47:13,97,66,0.5
2017-07-03 21:47:14,97,66,0.5
2017-07-03 21:47:15,97,66,0.5
2017-07-03 21:47:16,97,67,0.5
2017-07-03 21:47:17,97,67,0.5
2017-07-03 21:47:18,97,67,0.5
2017-07-03 21:47:19,97,68,0.5
2017-07-03 21:47:20,97,68,0.5
2017-07-03 21:47:21,98,68,1
2017-07-03 21:47:22,98,68,0.5
2017-07-03 21:47:23,98,67,2.5
2017-07-03 21:47:24,98,67,1.5
2017-07-03 21:47:25,98,67,3.5
2017-07-03 21:47:26,98,67,1
2017-07-03 21:47:27,98,67,1.5
2017-07-03 21:47:28,98,67,0.5
2017-07-03 21:47:29,98,68,0.5
2017-07-03 21:47:30,98,69,0.5
2017-07-03 21:47:31,98,69,0.5
2017-07-03 21:47:32,98,69,0.5
2017-07-03 21:47:33,98,69,0.5
2017-07-03 21:47:34,98,69,0.5
2017-07-03 21:47:35,98,69,0.5
2017-07-03 21:47:36,98,69,0.5
2017-07-03 21:47:37,98,68,0.5
2017-07-03 21:47:38,98,68,0.5
2017-07-03 21:47:39,98,67,0.5
2017-07-03 21:47:40,98,67,0
2017-07-03 21:47:41,98,68,1
2017-07-03 21:47:42,98,68,1
2017-07-03 21:47:43,97,69,1
2017-07-03 21:47:44,97,69,0.5
2017-07-03 21:47:45,97,70,0.5
2017-07-03 21:47:46,97,70,1
2017-07-03 21:47:47,97,70,1
2017-07-03 21:47:48,97,70,0.5
2017-07-03 21:47:49,97,70,59
2017-07-03 21:47:50,97,70,17
2017-07-03 21:47:51,97,70,7.5
2017-07-03 21:47:52,97,70,22.5
2017-07-03 21:47:53,97,70,19.5
2017-07-03 21:47:54,97,70,1
2017-07-03 21:47:55,97,70,0.5
2017-07-03 21:47:56,97,70,0
2017-07-03 21:47:57,97,70,0.5
2017-07-03 21:47:58,97,70,0.5
2017-07-03 21:47:59,97,70,0.5
2017-07-03 21:48:00,97,70,0.5
2017-07-03 21:48:01,97,69,0.5
2017-07-03 21:48:02,97,69,0.5
2017-07-03 21:48:03,97,67,0.5
2017-07-03 21:48:04,97,67,1
2017-07-03 21:48:05,97,66,0.5
2017-07-03 21:48:06,97,66,0.5
2017-07-03 21:48:07,97,66,0.5
2017-07-03 21:48:08,97,66,0.5
2017-07-03 21:48:09,97,66,0.5
2017-07-03 21:48:10,97,66,0.5
2017-07-03 21:48:11,97,66,1
2017-07-03 21:48:12,97,66,0.5
2017-07-03 21:48:13,97,66,0.5
2017-07-03 21:48:14,97,66,0.5
2017-07-03 21:48:15,97,66,0.5
2017-07-03 21:48:16,97,66,0.5
2017-07-03 21:48:17,97,66,0.5
2017-07-03 21:48:18,97,66,0.5
2017-07-03 21:48:19,97,66,0.5
2017-07-03 21:48:20,97,66,0.5
2017-07-03 21:48:21,97,67,0.5
2017-07-03 21:48:22,97,67,0.5
2017-07-03 21:48:23,97,67,0.5
2017-07-03 21:48:24,97,67,0.5
2017-07-03 21:48:25,97,67,1
2017-07-03 21:48:26,97,67,3
2017-07-03 21:48:27,97,67,1.5
2017-07-03 21:48:28,97,67,2.5
2017-07-03 21:48:29,97,67,2.5
2017-07-03 21:48:30,97,68,0.5
2017-07-03 21:48:31,97,70,1
2017-07-03 21:48:32,97,70,1
2017-07-03 21:48:33,97,70,1
2017-07-03 21:48:34,97,71,0.5
2017-07-03 21:48:35,97,71,0.5
2017-07-03 21:48:36,97,71,0.5
2017-07-03 21:48:37,97,68,0.5
2017-07-03 21:48:38,97,67,0.5
2017-07-03 21:48:39,97,67,0.5
2017-07-03 21:48:40,97,68,0.5
2017-07-03 21:48:41,97,68,0.5
2017-07-03 21:48:42,97,69,0.5
2017-07-03 21:48:43,97,69,0.5
2017-07-03 21:48:44,97,69,0
2017-07-03 21:48:45,97,69,0.5
2017-07-03 21:48:46,97,69,0.5
2017-07-03 21:48:47,97,69,0.5
2017-07-03 21:48:48,97,69,0.5
2017-07-03 21:48:49,97,69,0.5
2017-07-03 21:48:50,97,69,0.5
2017-07-03 21:48:51,97,69,0.5
2017-07-03 21:48:52,97,68,0.5
2017-07-03 21:48:53,97,67,0.5
2017-07-03 21:48:54,97,67,0.5
2017-07-03 21:48:55,97,67,0.5
2017-07-03 21:48:56,97,66,0
2017-07-03 21:48:57,97,66,0.5
2017-07-03 21:48:58,97,66,0.5
2017-07-03 21:48:59,97,66,0.5
2017-07-03 21:49:00,97,66,0.5
2017-07-03 21:49:01,97,66,0.5
2017-07-03 21:49:02,97,67,0.5
2017-07-03 21:49:03,97,67,1
2017-07-03 21:49:04,97,67,0.5
2017-07-03 21:49:05,97,67,0.5
2017-07-03 21:49:06,97,67,0.5
2017-07-03 21:49:07,97,67,0.5
2017-07-03 21:49:08,97,68,0.5
2017-07-03 21:49:09,97,68,0.5
2017-07-03 21:49:10,97,68,0.5
2017-07-03 21:49:11,97,68,0.5
2017-07-03 21:49:12,97,68,0.5
2017-07-03 21:49:13,97,67,0.5
2017-07-03 21:49:14,97,67,0.5
2017-07-03 21:49:15,97,67,1.5
2017-07-03 21:49:16,97,66,0.5
2017-07-03 21:49:17,97,66,0.5
2017-07-03 21:49:18,97,66,0.5
2017-07-03 21:49:19,97,66,0.5
2017-07-03 21:49:20,97,67,0.5
2017-07-03 21:49:21,97,67,1
2017-07-03 21:49:22,97,67,0.5
2017-07-03 21:49:23,97,67,0.5
2017-07-03 21:49:24,97,67,0.5
2017-07-03 21:49:25,97,67,0.5
2017-07-03 21:49:26,97,67,1
2017-07-03 21:49:27,97,67,1
2017-07-03 21:49:28,97,67,0.5
2017-07-03 21:49:29,97,67,1
2017-07-03 21:49:30,97,68,1
2017-07-03 21:49:31,97,68,0.5
2017-07-03 21:49:32,97,68,0.5
2017-07-03 21:49:33,97,68,0.5
2017-07-03 21:49:34,97,68,1
2017-07-03 21:49:35,97,68,1
2017-07-03 21:49:36,97,68,0.5
2017-07-03 21:49:37,97,68,0.5
2017-07-03 21:49:38,97,68,0.5
2017-07-03 21:49:39,97,67,1
2017-07-03 21:49:40,97,67,1
2017-07-03 21:49:41,97,67,0.5
2017-07-03 21:49:42,97,67,0.5
2017-07-03 21:49:43,97,67,0.5
2017-07-03 21:49:44,97,67,0.5
2017-07-03 21:49:45,97,67,0.5
2017-07-03 21:49:46,97,67,1
2017-07-03 21:49:47,97,67,1
2017-07-03 21:49:48,97,67,0.5
2017-07-03 21:49:49,97,68,0.5
2017-07-03 21:49:50,97,68,1
2017-07-03 21:49:51,97,68,1
2017-07-03 21:49:52,97,67,0.5
2017-07-03 21:49:53,97,67,0.5
2017-07-03 21:49:54,97,67,1
2017-07-03 21:49:55,97,67,0.5
2017-07-03 21:49:56,97,67,0.5
2017-07-03 21:49:57,97,67,0.5
2017-07-03 21:49:58,97,67,0.5
2017-07-03 21:49:59,96,67,0.5
2017-07-03 21:50:00,96,67,0.5
2017-07-03 21:50:01,96,67,1
2017-07-03 21:50:02,96,67,0.5
2017-07-03 21:50:03,97,67,0.5
2017-07-03 21:50:04,97,67,0.5
2017-07-03 21:50:05,98,67,0.5
2017-07-03 21:50:06,99,67,0.5
2017-07-03 21:50:07,99,68,0.5
2017-07-03 21:50:08,99,68,0.5
2017-07-03 21:50:09,99,68,0.5
2017-07-03 21:50:10,99,68,0.5
2017-07-03 21:50:11,99,68,0.5
2017-07-03 21:50:12,98,67,0.5
2017-07-03 21:50:13,98,67,0.5
2017-07-03 21:50:14,97,67,0.5
2017-07-03 21:50:15,97,66,1
2017-07-03 21:50:16,97,66,0.5
2017-07-03 21:50:17,97,67,0.5
2017-07-03 21:50:18,97,67,0.5
2017-07-03 21:50:19,97,68,0.5
2017-07-03 21:50:20,97,68,0.5
2017-07-03 21:50:21,97,68,0.5
2017-07-03 21:50:22,97,69,0.5
2017-07-03 21:50:23,97,69,0.5
2017-07-03 21:50:24,97,69,0.5
2017-07-03 21:50:25,97,67,0.5
2017-07-03 21:50:26,97,66,0.5
2017-07-03 21:50:27,97,66,0.5
2017-07-03 21:50:28,97,66,0.5
2017-07-03 21:50:29,97,66,0.5
2017-07-03 21:50:30,97,66,0.5
2017-07-03 21:50:31,97,66,0.5
2017-07-03 21:50:32,97,67,0.5
2017-07-03 21:50:33,97,67,0.5
2017-07-03 21:50:34,97,67,0.5
2017-07-03 21:50:35,97,67,0.5
2017-07-03 21:50:36,97,67,1
2017-07-03 21:50:37,97,68,0.5
2017-07-03 21:50:38,97,68,0.5
2017-07-03 21:50:39,97,69,1
2017-07-03 21:50:40,97,69,0.5
