data_timestamp,Spo2,Pulse,PA
2017-06-29 23:10:54,95,73,15.5
2017-06-29 23:10:55,95,73,127.5
2017-06-29 23:10:56,95,73,127.5
2017-06-29 23:10:57,95,73,62
2017-06-29 23:10:58,95,73,11
2017-06-29 23:10:59,95,73,1
2017-06-29 23:11:00,95,73,3.5
2017-06-29 23:11:01,95,73,1
2017-06-29 23:11:02,95,73,1
2017-06-29 23:11:03,95,72,1
2017-06-29 23:11:04,95,72,1
2017-06-29 23:11:05,95,72,1
2017-06-29 23:11:06,95,71,1
2017-06-29 23:11:07,95,71,2
2017-06-29 23:11:08,95,71,1.5
2017-06-29 23:11:09,95,72,1.5
2017-06-29 23:11:10,95,72,1
2017-06-29 23:11:11,95,72,1
2017-06-29 23:11:12,95,72,0.5
2017-06-29 23:11:13,95,72,0.5
2017-06-29 23:11:14,95,72,3.5
2017-06-29 23:11:15,95,72,1.5
2017-06-29 23:11:16,95,72,0.5
2017-06-29 23:11:17,95,72,1
2017-06-29 23:11:18,95,73,1
2017-06-29 23:11:19,95,73,1.5
2017-06-29 23:11:20,95,73,0.5
2017-06-29 23:11:21,95,73,1
2017-06-29 23:11:22,95,73,1
2017-06-29 23:11:23,95,73,1.5
2017-06-29 23:11:24,95,74,1
2017-06-29 23:11:25,95,74,1
2017-06-29 23:11:26,95,74,1
2017-06-29 23:11:27,95,74,1
2017-06-29 23:11:28,95,74,1
2017-06-29 23:11:29,95,73,0.5
2017-06-29 23:11:30,95,72,0.5
2017-06-29 23:11:31,95,72,1
2017-06-29 23:11:32,95,72,1
2017-06-29 23:11:33,95,72,2
2017-06-29 23:11:34,95,72,1
2017-06-29 23:11:35,95,71,1
2017-06-29 23:11:36,95,69,1
2017-06-29 23:11:37,95,69,1
2017-06-29 23:11:38,95,69,1
2017-06-29 23:11:39,95,70,1
2017-06-29 23:11:40,95,70,1.5
2017-06-29 23:11:41,95,70,0.5
2017-06-29 23:11:42,95,71,1
2017-06-29 23:11:43,95,71,0.5
2017-06-29 23:11:44,95,71,0.5
2017-06-29 23:11:45,95,70,1
2017-06-29 23:11:46,95,70,5.5
2017-06-29 23:11:47,95,70,14.5
2017-06-29 23:11:48,95,70,2.5
2017-06-29 23:11:49,95,70,1.5
2017-06-29 23:11:50,95,70,0.5
2017-06-29 23:11:51,95,70,1
2017-06-29 23:11:52,95,70,1.5
2017-06-29 23:11:53,95,71,1
2017-06-29 23:11:54,95,71,1.5
2017-06-29 23:11:55,95,72,1
2017-06-29 23:11:56,95,72,0.5
2017-06-29 23:11:57,95,72,8
2017-06-29 23:11:58,95,72,3.5
2017-06-29 23:11:59,95,72,9
2017-06-29 23:12:00,95,72,1
2017-06-29 23:12:01,95,72,1
2017-06-29 23:12:02,95,72,0.5
2017-06-29 23:12:03,95,72,1
2017-06-29 23:12:04,95,72,1
2017-06-29 23:12:05,95,72,1
2017-06-29 23:12:06,95,72,0.5
2017-06-29 23:12:07,95,72,1.5
2017-06-29 23:12:08,95,72,0.5
2017-06-29 23:12:09,95,72,4
2017-06-29 23:12:10,95,73,5
2017-06-29 23:12:11,95,73,6
2017-06-29 23:12:12,95,73,2.5
2017-06-29 23:12:13,95,72,2
2017-06-29 23:12:14,95,72,1
2017-06-29 23:12:15,95,71,1.5
2017-06-29 23:12:16,95,71,1.5
2017-06-29 23:12:17,95,71,1.5
2017-06-29 23:12:18,95,72,10.5
2017-06-29 23:12:19,95,72,23
2017-06-29 23:12:20,95,72,6.5
2017-06-29 23:12:21,95,72,1
2017-06-29 23:12:22,95,72,2
2017-06-29 23:12:23,95,71,2
2017-06-29 23:12:24,95,71,1.5
2017-06-29 23:12:25,95,71,1.5
2017-06-29 23:12:26,95,71,1.5
2017-06-29 23:12:27,95,71,1.5
2017-06-29 23:12:28,95,71,1
2017-06-29 23:12:29,95,71,1
2017-06-29 23:12:30,95,71,1.5
2017-06-29 23:12:31,95,71,3.5
2017-06-29 23:12:32,95,71,0.5
2017-06-29 23:12:33,95,71,1
2017-06-29 23:12:34,95,71,6
2017-06-29 23:12:35,95,71,6.5
2017-06-29 23:12:36,95,71,6.5
2017-06-29 23:12:37,95,71,4.5
2017-06-29 23:12:38,95,72,2.5
2017-06-29 23:12:39,95,72,1
2017-06-29 23:12:40,95,73,2
2017-06-29 23:12:41,95,73,1.5
2017-06-29 23:12:42,95,73,1.5
2017-06-29 23:12:43,95,73,1
2017-06-29 23:12:44,95,72,1.5
2017-06-29 23:12:45,95,71,1
2017-06-29 23:12:46,95,71,1
2017-06-29 23:12:47,95,70,1
2017-06-29 23:12:48,95,69,1
2017-06-29 23:12:49,95,70,1
2017-06-29 23:12:50,95,70,0.5
2017-06-29 23:12:51,95,70,1
2017-06-29 23:12:52,95,71,0.5
2017-06-29 23:12:53,95,72,1.5
2017-06-29 23:12:54,95,72,5
2017-06-29 23:12:55,95,73,11
2017-06-29 23:12:56,95,73,4.5
2017-06-29 23:12:57,95,73,1
2017-06-29 23:12:58,95,73,1.5
2017-06-29 23:12:59,95,74,10
2017-06-29 23:13:00,95,74,3.5
2017-06-29 23:13:01,95,74,1
2017-06-29 23:13:02,95,74,1
2017-06-29 23:13:03,95,73,0.5
2017-06-29 23:13:04,95,73,0.5
2017-06-29 23:13:05,95,73,0.5
2017-06-29 23:13:06,95,73,1
2017-06-29 23:13:07,95,73,0.5
2017-06-29 23:13:08,95,73,1.5
2017-06-29 23:13:09,95,73,1
2017-06-29 23:13:10,95,73,1
2017-06-29 23:13:11,95,73,1
2017-06-29 23:13:12,95,73,1
2017-06-29 23:13:13,95,73,1.5
2017-06-29 23:13:14,95,73,1
2017-06-29 23:13:15,95,73,4
2017-06-29 23:13:16,95,73,4
2017-06-29 23:13:17,95,73,1.5
2017-06-29 23:13:18,95,73,2
2017-06-29 23:13:19,95,72,1
2017-06-29 23:13:20,95,72,1
2017-06-29 23:13:21,95,72,2
2017-06-29 23:13:22,95,72,1.5
2017-06-29 23:13:23,95,72,1
2017-06-29 23:13:24,95,72,2.5
2017-06-29 23:13:25,95,72,1
2017-06-29 23:13:26,95,72,2
2017-06-29 23:13:27,95,72,1.5
2017-06-29 23:13:28,95,72,1.5
2017-06-29 23:13:29,95,72,2
2017-06-29 23:13:30,95,72,2
2017-06-29 23:13:31,95,72,0.5
2017-06-29 23:13:32,95,72,1
2017-06-29 23:13:33,95,72,1
2017-06-29 23:13:34,95,72,1
2017-06-29 23:13:35,95,72,1
2017-06-29 23:13:36,95,72,0.5
2017-06-29 23:13:37,95,72,0.5
2017-06-29 23:13:38,95,72,1
2017-06-29 23:13:39,95,72,1
2017-06-29 23:13:40,95,72,1.5
2017-06-29 23:13:41,95,72,12.5
2017-06-29 23:13:42,95,72,10
2017-06-29 23:13:43,95,72,12
2017-06-29 23:13:44,95,73,101
2017-06-29 23:13:45,95,73,78.5
2017-06-29 23:13:46,95,74,75
2017-06-29 23:13:47,95,74,13.5
2017-06-29 23:13:48,95,74,1
2017-06-29 23:13:49,95,74,1.5
2017-06-29 23:13:50,95,74,1.5
2017-06-29 23:13:51,95,74,2
2017-06-29 23:13:52,95,74,1
2017-06-29 23:13:53,95,74,12
2017-06-29 23:13:54,95,73,1.5
2017-06-29 23:13:55,95,73,0.5
2017-06-29 23:13:56,95,73,2.5
2017-06-29 23:13:57,95,72,1.5
2017-06-29 23:13:58,95,72,0.5
2017-06-29 23:13:59,95,72,0.5
2017-06-29 23:14:00,95,72,0.5
2017-06-29 23:14:01,95,71,0.5
2017-06-29 23:14:02,95,71,1
2017-06-29 23:14:03,95,71,2.5
2017-06-29 23:14:04,95,70,1.5
2017-06-29 23:14:05,95,70,0.5
2017-06-29 23:14:06,95,69,1
2017-06-29 23:14:07,95,69,0.5
2017-06-29 23:14:08,95,69,1
2017-06-29 23:14:09,95,69,0.5
2017-06-29 23:14:10,95,68,0.5
2017-06-29 23:14:11,95,68,0.5
2017-06-29 23:14:12,95,68,0.5
2017-06-29 23:14:13,95,68,0.5
2017-06-29 23:14:14,95,68,0.5
2017-06-29 23:14:15,95,68,0.5
2017-06-29 23:14:16,95,68,0.5
2017-06-29 23:14:17,95,69,1
2017-06-29 23:14:18,95,69,0.5
2017-06-29 23:14:19,95,69,0.5
2017-06-29 23:14:20,95,69,0.5
2017-06-29 23:14:21,95,70,0.5
2017-06-29 23:14:22,95,70,0.5
2017-06-29 23:14:23,95,70,1
2017-06-29 23:14:24,95,70,0.5
2017-06-29 23:14:25,95,70,0.5
2017-06-29 23:14:26,95,70,0.5
2017-06-29 23:14:27,95,70,0.5
2017-06-29 23:14:28,95,70,2
2017-06-29 23:14:29,95,71,2.5
2017-06-29 23:14:30,95,71,0.5
2017-06-29 23:14:31,95,71,1
2017-06-29 23:14:32,95,71,0.5
2017-06-29 23:14:33,95,72,2
2017-06-29 23:14:34,95,72,1
2017-06-29 23:14:35,95,72,1
2017-06-29 23:14:36,95,72,1
2017-06-29 23:14:37,95,72,1
2017-06-29 23:14:38,95,72,1
2017-06-29 23:14:39,95,72,0.5
2017-06-29 23:14:40,95,73,1
2017-06-29 23:14:41,95,73,1
2017-06-29 23:14:42,95,73,0.5
2017-06-29 23:14:43,95,73,0.5
2017-06-29 23:14:44,95,73,1
2017-06-29 23:14:45,95,73,1
2017-06-29 23:14:46,95,72,0.5
2017-06-29 23:14:47,95,72,1.5
2017-06-29 23:14:48,95,71,0.5
2017-06-29 23:14:49,95,71,0.5
2017-06-29 23:14:50,95,71,0.5
2017-06-29 23:14:51,95,71,0.5
2017-06-29 23:14:52,95,71,1.5
2017-06-29 23:14:53,95,72,1.5
2017-06-29 23:14:54,95,72,0.5
2017-06-29 23:14:55,95,72,0.5
2017-06-29 23:14:56,95,72,0.5
2017-06-29 23:14:57,95,72,0.5
2017-06-29 23:14:58,95,72,1
2017-06-29 23:14:59,95,72,2
2017-06-29 23:15:00,95,72,2.5
2017-06-29 23:15:01,95,72,1.5
2017-06-29 23:15:02,95,72,12
2017-06-29 23:15:03,95,72,83
2017-06-29 23:15:04,95,72,37
2017-06-29 23:15:05,95,72,27
2017-06-29 23:15:06,95,72,54
2017-06-29 23:15:07,95,72,60
2017-06-29 23:15:08,95,72,12
2017-06-29 23:15:09,95,72,44.5
2017-06-29 23:15:10,95,72,27.5
2017-06-29 23:15:11,95,72,17.5
2017-06-29 23:15:12,95,72,40
2017-06-29 23:15:13,95,72,47
2017-06-29 23:15:14,95,71,37.5
2017-06-29 23:15:15,95,71,19.5
2017-06-29 23:15:16,95,70,27.5
2017-06-29 23:15:17,95,70,55
2017-06-29 23:15:18,95,70,83
2017-06-29 23:15:19,95,70,62
2017-06-29 23:15:20,95,70,78.5
2017-06-29 23:15:21,95,70,127.5
2017-06-29 23:15:22,95,70,51.5
2017-06-29 23:15:23,95,70,51
2017-06-29 23:15:24,95,70,127.5
2017-06-29 23:15:25,95,70,56.5
2017-06-29 23:15:26,95,70,89
2017-06-29 23:15:27,95,70,79
2017-06-29 23:15:28,95,70,74.5
2017-06-29 23:15:29,95,70,81
2017-06-29 23:15:30,95,70,3.5
2017-06-29 23:15:31,95,71,12
2017-06-29 23:15:32,95,72,30
2017-06-29 23:15:33,95,72,96
2017-06-29 23:15:34,95,73,50
2017-06-29 23:15:35,95,74,29.5
2017-06-29 23:15:36,95,74,52
2017-06-29 23:15:37,95,75,50
2017-06-29 23:15:38,95,75,101.5
2017-06-29 23:15:39,95,75,14
2017-06-29 23:15:40,95,75,21
2017-06-29 23:15:41,95,75,43
2017-06-29 23:15:42,95,75,37
2017-06-29 23:15:43,95,75,12
2017-06-29 23:15:44,95,75,123
2017-06-29 23:15:45,95,75,12
2017-06-29 23:15:46,95,75,6.5
2017-06-29 23:15:47,95,75,1.5
2017-06-29 23:15:48,95,75,1
2017-06-29 23:15:49,95,75,1.5
2017-06-29 23:15:50,95,75,1
2017-06-29 23:15:51,95,75,2.5
2017-06-29 23:15:52,95,74,2
2017-06-29 23:15:53,95,74,1
2017-06-29 23:15:54,95,74,1
2017-06-29 23:15:55,95,74,1
2017-06-29 23:15:56,95,74,1.5
2017-06-29 23:15:57,95,73,1
2017-06-29 23:15:58,95,73,0.5
2017-06-29 23:15:59,95,73,0.5
2017-06-29 23:16:00,95,71,1.5
2017-06-29 23:16:01,95,71,1.5
2017-06-29 23:16:02,95,71,1
2017-06-29 23:16:03,95,72,0.5
2017-06-29 23:16:04,95,72,2.5
2017-06-29 23:16:05,95,73,5
2017-06-29 23:16:06,95,73,4.5
2017-06-29 23:16:07,95,73,58
2017-06-29 23:16:08,95,73,121
2017-06-29 23:16:09,95,73,2
2017-06-29 23:16:10,95,73,2
2017-06-29 23:16:11,95,73,33
2017-06-29 23:16:12,95,73,18
2017-06-29 23:16:13,95,73,23
2017-06-29 23:16:14,95,73,105
2017-06-29 23:16:15,95,73,101
2017-06-29 23:16:16,95,73,23
2017-06-29 23:16:17,95,72,43
2017-06-29 23:16:18,95,72,2.5
2017-06-29 23:16:19,95,73,2
2017-06-29 23:16:20,95,73,1.5
2017-06-29 23:16:21,95,73,2
2017-06-29 23:16:22,95,74,2
2017-06-29 23:16:23,95,74,1
2017-06-29 23:16:24,95,74,1.5
2017-06-29 23:16:25,95,74,0.5
2017-06-29 23:16:26,95,73,1.5
2017-06-29 23:16:27,95,73,1
2017-06-29 23:16:28,95,73,1
2017-06-29 23:16:29,95,73,1.5
2017-06-29 23:16:30,95,73,1.5
2017-06-29 23:16:31,95,73,2.5
2017-06-29 23:16:32,95,73,3.5
2017-06-29 23:16:33,95,73,2
2017-06-29 23:16:34,95,73,3.5
2017-06-29 23:16:35,95,72,1
2017-06-29 23:16:36,95,72,1.5
2017-06-29 23:16:37,95,72,1.5
2017-06-29 23:16:38,95,72,1
2017-06-29 23:16:39,95,72,1
2017-06-29 23:16:40,95,73,1
2017-06-29 23:16:41,95,73,2
2017-06-29 23:16:42,95,73,1.5
2017-06-29 23:16:43,95,73,2
2017-06-29 23:16:44,95,73,2
2017-06-29 23:16:45,95,73,2
2017-06-29 23:16:46,95,73,0.5
2017-06-29 23:16:47,95,73,1
2017-06-29 23:16:48,95,73,2
2017-06-29 23:16:49,95,72,6
2017-06-29 23:16:50,95,72,1
2017-06-29 23:16:51,95,72,1
2017-06-29 23:16:52,95,72,1
2017-06-29 23:16:53,95,72,0.5
2017-06-29 23:16:54,95,72,3
2017-06-29 23:16:55,95,72,2
2017-06-29 23:16:56,95,72,5.5
2017-06-29 23:16:57,95,72,4
2017-06-29 23:16:58,95,72,5.5
2017-06-29 23:16:59,95,72,22
2017-06-29 23:17:00,95,72,8.5
2017-06-29 23:17:01,95,72,12
2017-06-29 23:17:02,95,72,4.5
2017-06-29 23:17:03,95,72,3.5
2017-06-29 23:17:04,95,72,38
2017-06-29 23:17:05,95,73,127.5
2017-06-29 23:17:06,95,73,105.5
2017-06-29 23:17:07,95,73,127.5
2017-06-29 23:17:08,95,73,126
2017-06-29 23:17:09,95,73,96.5
2017-06-29 23:17:10,95,73,24.5
2017-06-29 23:17:11,95,73,97.5
2017-06-29 23:17:12,95,73,127.5
2017-06-29 23:17:13,95,73,102
2017-06-29 23:17:14,95,73,37
2017-06-29 23:17:15,95,73,32
2017-06-29 23:17:16,95,73,2
2017-06-29 23:17:17,95,73,48
2017-06-29 23:17:18,95,73,34.5
2017-06-29 23:17:19,95,73,57
2017-06-29 23:17:20,95,73,68.5
2017-06-29 23:17:21,95,73,22
2017-06-29 23:17:22,95,73,4
2017-06-29 23:17:23,95,73,1.5
2017-06-29 23:17:24,95,73,0.5
2017-06-29 23:17:25,95,73,1
2017-06-29 23:17:26,95,73,0.5
2017-06-29 23:17:27,95,73,0.5
2017-06-29 23:17:28,95,73,0.5
2017-06-29 23:17:29,95,72,0.5
2017-06-29 23:17:30,95,72,1.5
2017-06-29 23:17:31,95,73,1
2017-06-29 23:17:32,95,73,1.5
2017-06-29 23:17:33,95,73,1
2017-06-29 23:17:34,95,74,0.5
2017-06-29 23:17:35,95,74,1
2017-06-29 23:17:36,95,74,0.5
2017-06-29 23:17:37,95,74,1
2017-06-29 23:17:38,95,74,2.5
2017-06-29 23:17:39,95,74,1.5
2017-06-29 23:17:40,95,71,1.5
2017-06-29 23:17:41,95,71,0.5
2017-06-29 23:17:42,95,71,1
2017-06-29 23:17:43,95,71,0.5
2017-06-29 23:17:44,95,72,1
2017-06-29 23:17:45,95,72,1
2017-06-29 23:17:46,95,73,2.5
2017-06-29 23:17:47,95,73,0.5
2017-06-29 23:17:48,95,73,2
2017-06-29 23:17:49,95,73,1
2017-06-29 23:17:50,95,73,0.5
2017-06-29 23:17:51,95,73,0.5
2017-06-29 23:17:52,95,71,0.5
2017-06-29 23:17:53,95,71,0
2017-06-29 23:17:54,95,70,0.5
2017-06-29 23:17:55,95,69,1
2017-06-29 23:17:56,95,69,1
2017-06-29 23:17:57,95,69,1
2017-06-29 23:17:58,95,69,1
2017-06-29 23:17:59,95,70,1
2017-06-29 23:18:00,95,71,0.5
2017-06-29 23:18:01,95,72,1
2017-06-29 23:18:02,95,72,0.5
2017-06-29 23:18:03,95,72,1
2017-06-29 23:18:04,95,73,1
2017-06-29 23:18:05,95,73,1
2017-06-29 23:18:06,95,74,1
2017-06-29 23:18:07,95,74,1
2017-06-29 23:18:08,95,74,0.5
2017-06-29 23:18:09,95,74,0.5
2017-06-29 23:18:10,95,74,0.5
2017-06-29 23:18:11,95,74,1
2017-06-29 23:18:12,95,74,0.5
2017-06-29 23:18:13,95,74,0.5
2017-06-29 23:18:14,95,74,1
2017-06-29 23:18:15,95,74,1
2017-06-29 23:18:16,95,73,0.5
2017-06-29 23:18:17,95,73,2
2017-06-29 23:18:18,95,73,1.5
2017-06-29 23:18:19,95,73,0.5
2017-06-29 23:18:20,95,74,0.5
2017-06-29 23:18:21,95,74,1
2017-06-29 23:18:22,95,74,1
2017-06-29 23:18:23,95,74,0.5
2017-06-29 23:18:24,95,74,0.5
2017-06-29 23:18:25,95,74,0.5
2017-06-29 23:18:26,95,74,0.5
2017-06-29 23:18:27,95,73,0.5
2017-06-29 23:18:28,95,73,0.5
2017-06-29 23:18:29,95,73,1.5
2017-06-29 23:18:30,95,73,0.5
2017-06-29 23:18:31,95,73,0.5
2017-06-29 23:18:32,95,73,1
2017-06-29 23:18:33,95,72,0.5
2017-06-29 23:18:34,95,72,0.5
2017-06-29 23:18:35,95,71,1
2017-06-29 23:18:36,95,71,0.5
2017-06-29 23:18:37,95,71,0.5
2017-06-29 23:18:38,95,71,0.5
2017-06-29 23:18:39,95,71,0.5
2017-06-29 23:18:40,95,70,0.5
2017-06-29 23:18:41,95,69,0.5
2017-06-29 23:18:42,95,69,0
2017-06-29 23:18:43,95,69,0.5
2017-06-29 23:18:44,95,70,1
2017-06-29 23:18:45,95,70,0.5
2017-06-29 23:18:46,95,71,1
2017-06-29 23:18:47,95,72,0.5
2017-06-29 23:18:48,95,72,0.5
2017-06-29 23:18:49,95,73,0.5
2017-06-29 23:18:50,95,73,1
2017-06-29 23:18:51,95,73,1
2017-06-29 23:18:52,95,73,0.5
2017-06-29 23:18:53,95,73,0.5
2017-06-29 23:18:54,95,72,0.5
2017-06-29 23:18:55,95,72,0.5
2017-06-29 23:18:56,95,72,1
2017-06-29 23:18:57,95,72,1
2017-06-29 23:18:58,95,72,1.5
2017-06-29 23:18:59,95,72,1
2017-06-29 23:19:00,95,72,0.5
2017-06-29 23:19:01,95,72,0.5
2017-06-29 23:19:02,95,72,0.5
2017-06-29 23:19:03,95,72,1
2017-06-29 23:19:04,95,72,0.5
2017-06-29 23:19:05,95,72,0.5
2017-06-29 23:19:06,95,72,0.5
2017-06-29 23:19:07,95,72,0.5
2017-06-29 23:19:08,95,72,0.5
2017-06-29 23:19:09,95,73,1
2017-06-29 23:19:10,95,73,0.5
2017-06-29 23:19:11,95,73,1
2017-06-29 23:19:12,95,73,1
2017-06-29 23:19:13,95,73,1
2017-06-29 23:19:14,95,73,0.5
2017-06-29 23:19:15,95,73,0.5
2017-06-29 23:19:16,95,73,1
2017-06-29 23:19:17,95,73,0.5
2017-06-29 23:19:18,95,73,1
2017-06-29 23:19:19,95,73,1
2017-06-29 23:19:20,95,73,1
2017-06-29 23:19:21,95,72,0.5
2017-06-29 23:19:22,95,71,0.5
2017-06-29 23:19:23,95,70,0.5
2017-06-29 23:19:24,95,70,0.5
2017-06-29 23:19:25,95,70,0.5
2017-06-29 23:19:26,95,71,0.5
2017-06-29 23:19:27,95,72,1
2017-06-29 23:19:28,95,72,0.5
2017-06-29 23:19:29,95,72,0.5
2017-06-29 23:19:30,95,72,0.5
2017-06-29 23:19:31,95,72,1
2017-06-29 23:19:32,95,72,0.5
2017-06-29 23:19:33,95,71,0.5
2017-06-29 23:19:34,95,71,1
2017-06-29 23:19:35,95,72,1
2017-06-29 23:19:36,95,72,1
2017-06-29 23:19:37,95,73,0.5
2017-06-29 23:19:38,95,73,0.5
2017-06-29 23:19:39,95,74,0.5
2017-06-29 23:19:40,95,74,0.5
2017-06-29 23:19:41,95,74,0.5
2017-06-29 23:19:42,95,74,0.5
2017-06-29 23:19:43,95,74,0.5
2017-06-29 23:19:44,95,74,0.5
2017-06-29 23:19:45,95,74,1
2017-06-29 23:19:46,95,74,1
2017-06-29 23:19:47,95,74,1
2017-06-29 23:19:48,95,74,0.5
2017-06-29 23:19:49,95,74,1
2017-06-29 23:19:50,95,74,1
2017-06-29 23:19:51,95,74,1.5
2017-06-29 23:19:52,95,74,0.5
2017-06-29 23:19:53,95,74,0.5
2017-06-29 23:19:54,95,74,1
2017-06-29 23:19:55,95,74,0
2017-06-29 23:19:56,95,74,0.5
2017-06-29 23:19:57,95,73,1.5
2017-06-29 23:19:58,95,72,3.5
2017-06-29 23:19:59,95,72,2.5
2017-06-29 23:20:00,95,72,1
2017-06-29 23:20:01,95,71,0.5
2017-06-29 23:20:02,95,71,1
2017-06-29 23:20:03,95,72,0.5
2017-06-29 23:20:04,95,72,0.5
2017-06-29 23:20:05,95,73,0.5
2017-06-29 23:20:06,95,73,1
2017-06-29 23:20:07,95,74,1
2017-06-29 23:20:08,95,74,0.5
2017-06-29 23:20:09,95,74,0.5
2017-06-29 23:20:10,95,74,0.5
2017-06-29 23:20:11,95,74,0.5
2017-06-29 23:20:12,95,74,0.5
2017-06-29 23:20:13,95,73,0.5
2017-06-29 23:20:14,95,73,0.5
2017-06-29 23:20:15,95,73,0.5
2017-06-29 23:20:16,95,73,2
2017-06-29 23:20:17,95,73,1.5
2017-06-29 23:20:18,95,73,2
2017-06-29 23:20:19,95,73,1
2017-06-29 23:20:20,95,73,0.5
2017-06-29 23:20:21,95,73,0.5
2017-06-29 23:20:22,95,74,0.5
2017-06-29 23:20:23,95,74,0.5
2017-06-29 23:20:24,95,74,0.5
2017-06-29 23:20:25,95,74,1
2017-06-29 23:20:26,95,74,0.5
2017-06-29 23:20:27,95,74,0.5
2017-06-29 23:20:28,95,74,1
2017-06-29 23:20:29,95,74,0.5
2017-06-29 23:20:30,95,73,0.5
2017-06-29 23:20:31,95,73,0.5
2017-06-29 23:20:32,95,73,0.5
2017-06-29 23:20:33,95,73,0.5
2017-06-29 23:20:34,95,73,1
2017-06-29 23:20:35,95,73,1
2017-06-29 23:20:36,95,73,1
2017-06-29 23:20:37,95,73,1
2017-06-29 23:20:38,95,73,1
2017-06-29 23:20:39,95,73,0.5
2017-06-29 23:20:40,95,72,0.5
2017-06-29 23:20:41,95,72,1.5
2017-06-29 23:20:42,95,72,1.5
2017-06-29 23:20:43,95,72,0.5
2017-06-29 23:20:44,95,72,0.5
2017-06-29 23:20:45,95,72,0.5
2017-06-29 23:20:46,95,72,1
2017-06-29 23:20:47,95,72,0.5
2017-06-29 23:20:48,95,73,1
2017-06-29 23:20:49,95,73,0.5
2017-06-29 23:20:50,95,73,1
2017-06-29 23:20:51,95,73,0.5
2017-06-29 23:20:52,95,73,0.5
2017-06-29 23:20:53,95,73,0.5
2017-06-29 23:20:54,95,73,1
2017-06-29 23:20:55,95,73,0
2017-06-29 23:20:56,95,73,0.5
2017-06-29 23:20:57,95,73,0.5
2017-06-29 23:20:58,95,73,1
2017-06-29 23:20:59,95,73,0.5
2017-06-29 23:21:00,95,73,2
2017-06-29 23:21:01,95,73,0.5
2017-06-29 23:21:02,95,72,0.5
2017-06-29 23:21:03,95,72,1
2017-06-29 23:21:04,95,71,0.5
2017-06-29 23:21:05,95,70,0.5
2017-06-29 23:21:06,95,70,0.5
2017-06-29 23:21:07,95,70,0.5
2017-06-29 23:21:08,95,71,1
2017-06-29 23:21:09,95,72,1
2017-06-29 23:21:10,95,72,1.5
2017-06-29 23:21:11,95,72,3.5
2017-06-29 23:21:12,95,72,1
2017-06-29 23:21:13,95,72,1.5
2017-06-29 23:21:14,95,72,1
2017-06-29 23:21:15,95,71,0.5
2017-06-29 23:21:16,95,71,0.5
2017-06-29 23:21:17,95,70,0.5
2017-06-29 23:21:18,95,70,0.5
2017-06-29 23:21:19,95,69,0.5
2017-06-29 23:21:20,95,70,0.5
2017-06-29 23:21:21,95,70,0.5
2017-06-29 23:21:22,95,70,0.5
2017-06-29 23:21:23,95,70,0.5
2017-06-29 23:21:24,95,70,1
2017-06-29 23:21:25,95,71,0.5
2017-06-29 23:21:26,95,71,0.5
2017-06-29 23:21:27,95,72,0.5
2017-06-29 23:21:28,95,72,0.5
2017-06-29 23:21:29,95,72,1
2017-06-29 23:21:30,95,72,0.5
2017-06-29 23:21:31,95,72,0.5
2017-06-29 23:21:32,95,72,1
2017-06-29 23:21:33,95,72,0.5
2017-06-29 23:21:34,95,72,0.5
2017-06-29 23:21:35,95,72,0.5
2017-06-29 23:21:36,95,72,1
2017-06-29 23:21:37,95,72,1
2017-06-29 23:21:38,95,72,0.5
2017-06-29 23:21:39,95,72,1
2017-06-29 23:21:40,95,72,1
2017-06-29 23:21:41,95,72,0.5
2017-06-29 23:21:42,95,72,0.5
2017-06-29 23:21:43,95,72,1.5
2017-06-29 23:21:44,95,72,2
2017-06-29 23:21:45,95,72,2
2017-06-29 23:21:46,95,72,1
2017-06-29 23:21:47,95,72,2
2017-06-29 23:21:48,95,72,1.5
2017-06-29 23:21:49,95,71,1
2017-06-29 23:21:50,95,70,0.5
2017-06-29 23:21:51,95,70,1
2017-06-29 23:21:52,95,71,1
2017-06-29 23:21:53,95,71,0.5
2017-06-29 23:21:54,95,72,1.5
2017-06-29 23:21:55,95,73,1
2017-06-29 23:21:56,95,73,2.5
2017-06-29 23:21:57,95,73,14.5
2017-06-29 23:21:58,95,73,23.5
2017-06-29 23:21:59,95,73,11.5
2017-06-29 23:22:00,95,73,14.5
2017-06-29 23:22:01,95,73,1
2017-06-29 23:22:02,95,73,1
2017-06-29 23:22:03,95,71,0.5
2017-06-29 23:22:04,95,70,0.5
2017-06-29 23:22:05,95,70,0.5
2017-06-29 23:22:06,95,69,0.5
2017-06-29 23:22:07,95,68,1
2017-06-29 23:22:08,95,68,1
2017-06-29 23:22:09,95,69,0.5
2017-06-29 23:22:10,95,70,0.5
2017-06-29 23:22:11,95,70,1.5
2017-06-29 23:22:12,95,71,2.5
2017-06-29 23:22:13,95,71,1
2017-06-29 23:22:14,95,72,1
2017-06-29 23:22:15,95,72,1
2017-06-29 23:22:16,95,73,1
2017-06-29 23:22:17,95,73,9
2017-06-29 23:22:18,95,73,2.5
2017-06-29 23:22:19,95,73,2
2017-06-29 23:22:20,95,74,2
2017-06-29 23:22:21,95,73,2.5
2017-06-29 23:22:22,95,73,3
2017-06-29 23:22:23,95,73,16
2017-06-29 23:22:24,95,73,9.5
2017-06-29 23:22:25,95,73,6.5
2017-06-29 23:22:26,95,73,1.5
2017-06-29 23:22:27,95,73,13.5
2017-06-29 23:22:28,95,73,38
2017-06-29 23:22:29,95,73,1
