data_timestamp,Spo2,Pulse,PA
2017-08-04 03:43:19,96,75,1.5
2017-08-04 03:43:20,96,75,2
2017-08-04 03:43:21,96,75,2.5
2017-08-04 03:43:22,96,76,2.5
2017-08-04 03:43:23,96,76,2
2017-08-04 03:43:24,96,76,1.5
2017-08-04 03:43:25,96,76,1
2017-08-04 03:43:26,96,76,1
2017-08-04 03:43:27,96,75,1.5
2017-08-04 03:43:28,96,75,1.5
2017-08-04 03:43:29,96,73,1.5
2017-08-04 03:43:30,96,72,1.5
2017-08-04 03:43:31,96,72,2
2017-08-04 03:43:32,95,72,1
2017-08-04 03:43:33,95,72,1
2017-08-04 03:43:34,95,72,1.5
2017-08-04 03:43:35,95,72,1.5
2017-08-04 03:43:36,95,72,0.5
2017-08-04 03:43:37,95,72,2
2017-08-04 03:43:38,95,72,2.5
2017-08-04 03:43:39,95,72,1
2017-08-04 03:43:40,95,73,2
2017-08-04 03:43:41,94,74,1
2017-08-04 03:43:42,94,74,2
2017-08-04 03:43:43,94,74,1
2017-08-04 03:43:44,94,74,1.5
2017-08-04 03:43:45,94,74,2
2017-08-04 03:43:46,95,74,1
2017-08-04 03:43:47,96,74,2.5
2017-08-04 03:43:48,96,74,2.5
2017-08-04 03:43:49,96,73,1
2017-08-04 03:43:50,96,73,1.5
2017-08-04 03:43:51,96,73,2
2017-08-04 03:43:52,96,73,1.5
2017-08-04 03:43:53,96,73,4.5
2017-08-04 03:43:54,96,73,2
2017-08-04 03:43:55,96,74,1
2017-08-04 03:43:56,96,74,1
2017-08-04 03:43:57,96,76,6.5
2017-08-04 03:43:58,96,76,1
2017-08-04 03:43:59,96,76,3.5
2017-08-04 03:44:00,96,76,2
2017-08-04 03:44:01,94,76,1.5
2017-08-04 03:44:02,92,76,3
2017-08-04 03:44:03,92,76,1
2017-08-04 03:44:04,92,76,3.5
2017-08-04 03:44:05,92,75,1.5
2017-08-04 03:44:06,92,75,1
2017-08-04 03:44:07,92,75,1
2017-08-04 03:44:08,92,74,1
2017-08-04 03:44:09,95,74,1
2017-08-04 03:44:10,96,74,3
2017-08-04 03:44:11,96,74,2
2017-08-04 03:44:12,96,74,1
2017-08-04 03:44:13,96,75,1.5
2017-08-04 03:44:14,96,75,1
2017-08-04 03:44:15,96,75,2.5
2017-08-04 03:44:16,96,75,1
2017-08-04 03:44:17,96,75,1.5
2017-08-04 03:44:18,96,75,1.5
2017-08-04 03:44:19,96,74,4
2017-08-04 03:44:20,96,74,1
2017-08-04 03:44:21,96,74,103.5
2017-08-04 03:44:22,96,74,125.5
2017-08-04 03:44:23,96,74,77
2017-08-04 03:44:24,96,75,43
2017-08-04 03:44:25,96,75,68.5
2017-08-04 03:44:26,96,75,127.5
2017-08-04 03:44:27,96,75,11
2017-08-04 03:44:28,96,75,2
2017-08-04 03:44:29,96,75,1
2017-08-04 03:44:30,96,75,2.5
2017-08-04 03:44:31,96,75,1
2017-08-04 03:44:32,96,75,1
2017-08-04 03:44:33,96,75,0.5
2017-08-04 03:44:34,96,75,0.5
2017-08-04 03:44:35,96,75,0.5
2017-08-04 03:44:36,96,75,1
2017-08-04 03:44:37,95,74,2
2017-08-04 03:44:38,95,74,1
2017-08-04 03:44:39,95,74,0.5
2017-08-04 03:44:40,95,74,1
2017-08-04 03:44:41,95,74,1.5
2017-08-04 03:44:42,95,73,1
2017-08-04 03:44:43,93,73,1
2017-08-04 03:44:44,92,73,1
2017-08-04 03:44:45,92,73,3
2017-08-04 03:44:46,92,73,0.5
2017-08-04 03:44:47,92,73,1
2017-08-04 03:44:48,92,73,1.5
2017-08-04 03:44:49,92,73,1.5
2017-08-04 03:44:50,92,73,1.5
2017-08-04 03:44:51,92,73,3
2017-08-04 03:44:52,92,74,1
2017-08-04 03:44:53,92,74,1
2017-08-04 03:44:54,92,74,3.5
2017-08-04 03:44:55,92,74,0.5
2017-08-04 03:44:56,63,8,3
2017-08-04 03:44:57,92,74,1
2017-08-04 03:44:58,92,74,1
2017-08-04 03:44:59,92,74,1
2017-08-04 03:45:00,92,74,1.5
2017-08-04 03:45:01,92,74,1.5
2017-08-04 03:45:02,92,74,2.5
2017-08-04 03:45:03,92,74,1.5
2017-08-04 03:45:04,92,74,1
2017-08-04 03:45:05,92,74,1
2017-08-04 03:45:06,92,73,2
2017-08-04 03:45:07,38,9,1
2017-08-04 03:45:08,7,16,4
2017-08-04 03:45:09,46,18,1
2017-08-04 03:45:10,92,73,1
2017-08-04 03:45:11,92,73,1
2017-08-04 03:45:12,92,72,1.5
2017-08-04 03:45:13,92,72,1.5
2017-08-04 03:45:14,91,72,2.5
2017-08-04 03:45:15,92,72,1.5
2017-08-04 03:45:16,92,72,0.5
2017-08-04 03:45:17,92,72,1
2017-08-04 03:45:18,92,72,1
2017-08-04 03:45:19,92,72,1
2017-08-04 03:45:20,92,72,1
2017-08-04 03:45:21,93,72,4
2017-08-04 03:45:22,93,72,1
2017-08-04 03:45:23,93,72,1
2017-08-04 03:45:24,94,73,1.5
2017-08-04 03:45:25,94,73,2.5
2017-08-04 03:45:26,95,73,1.5
2017-08-04 03:45:27,95,73,1
2017-08-04 03:45:28,95,73,3
2017-08-04 03:45:29,95,74,1
2017-08-04 03:45:30,95,74,1
2017-08-04 03:45:31,95,75,0.5
2017-08-04 03:45:32,95,75,3.5
2017-08-04 03:45:33,95,75,1.5
2017-08-04 03:45:34,95,75,0.5
2017-08-04 03:45:35,95,75,1.5
2017-08-04 03:45:36,95,75,1.5
2017-08-04 03:45:37,95,75,1
2017-08-04 03:45:38,95,75,3.5
2017-08-04 03:45:39,95,75,1.5
2017-08-04 03:45:40,95,75,0.5
2017-08-04 03:45:41,95,76,1
2017-08-04 03:45:42,95,76,1.5
2017-08-04 03:45:43,95,76,1
2017-08-04 03:45:44,95,75,1
2017-08-04 03:45:45,95,75,1.5
2017-08-04 03:45:46,95,76,1.5
2017-08-04 03:45:47,96,78,0.5
2017-08-04 03:45:48,96,78,1
2017-08-04 03:45:49,96,78,1.5
2017-08-04 03:45:50,96,79,1
2017-08-04 03:45:51,96,79,3
2017-08-04 03:45:52,96,79,1.5
2017-08-04 03:45:53,96,79,0.5
2017-08-04 03:45:54,96,77,1
2017-08-04 03:45:55,96,76,1
2017-08-04 03:45:56,96,76,1.5
2017-08-04 03:45:57,96,75,3.5
2017-08-04 03:45:58,95,75,1
2017-08-04 03:45:59,95,75,1
2017-08-04 03:46:00,95,74,0.5
2017-08-04 03:46:01,95,74,1.5
2017-08-04 03:46:02,92,75,1.5
2017-08-04 03:46:03,92,75,2
2017-08-04 03:46:04,92,75,2
2017-08-04 03:46:05,92,76,1.5
2017-08-04 03:46:06,92,76,1
2017-08-04 03:46:07,93,77,3
2017-08-04 03:46:08,93,77,1
2017-08-04 03:46:09,96,77,3.5
2017-08-04 03:46:10,96,76,1.5
2017-08-04 03:46:11,96,75,1.5
2017-08-04 03:46:12,96,75,1
2017-08-04 03:46:13,96,75,0.5
2017-08-04 03:46:14,96,75,1.5
2017-08-04 03:46:15,96,74,0.5
2017-08-04 03:46:16,96,73,2
2017-08-04 03:46:17,96,73,1
2017-08-04 03:46:18,96,74,1
2017-08-04 03:46:19,96,75,0.5
2017-08-04 03:46:20,96,76,2
2017-08-04 03:46:21,96,76,0.5
2017-08-04 03:46:22,96,76,2
2017-08-04 03:46:23,96,76,1.5
2017-08-04 03:46:24,96,76,1
2017-08-04 03:46:25,96,75,1.5
2017-08-04 03:46:26,96,75,1.5
2017-08-04 03:46:27,96,76,1.5
2017-08-04 03:46:28,96,76,1
2017-08-04 03:46:29,96,76,2.5
2017-08-04 03:46:30,96,76,1
2017-08-04 03:46:31,96,76,0.5
2017-08-04 03:46:32,96,76,1
2017-08-04 03:46:33,96,75,1
2017-08-04 03:46:34,96,74,1.5
2017-08-04 03:46:35,96,74,3
2017-08-04 03:46:36,96,74,1
2017-08-04 03:46:37,96,74,1
2017-08-04 03:46:38,96,74,1.5
2017-08-04 03:46:39,96,74,1.5
2017-08-04 03:46:40,96,73,2.5
2017-08-04 03:46:41,96,73,1
2017-08-04 03:46:42,96,73,1.5
2017-08-04 03:46:43,96,73,0.5
2017-08-04 03:46:44,96,73,1
2017-08-04 03:46:45,96,73,1
2017-08-04 03:46:46,96,73,1.5
2017-08-04 03:46:47,96,73,2.5
2017-08-04 03:46:48,96,74,1
2017-08-04 03:46:49,96,74,1
2017-08-04 03:46:50,96,75,1.5
2017-08-04 03:46:51,96,75,1.5
2017-08-04 03:46:52,96,75,1
2017-08-04 03:46:53,96,75,1
2017-08-04 03:46:54,96,74,2
2017-08-04 03:46:55,96,74,1
2017-08-04 03:46:56,96,74,1
2017-08-04 03:46:57,96,75,1
2017-08-04 03:46:58,96,75,1
2017-08-04 03:46:59,96,75,1.5
2017-08-04 03:47:00,96,75,3
2017-08-04 03:47:01,96,75,1.5
2017-08-04 03:47:02,96,75,1
2017-08-04 03:47:03,96,75,1
2017-08-04 03:47:04,96,74,1.5
2017-08-04 03:47:05,96,74,2
2017-08-04 03:47:06,96,74,1
2017-08-04 03:47:07,96,74,1
2017-08-04 03:47:08,96,74,1.5
2017-08-04 03:47:09,96,75,0.5
2017-08-04 03:47:10,96,75,1
2017-08-04 03:47:11,96,75,1
2017-08-04 03:47:12,96,74,1
2017-08-04 03:47:13,96,74,1
2017-08-04 03:47:14,96,74,0.5
2017-08-04 03:47:15,96,75,1
2017-08-04 03:47:16,96,75,1
2017-08-04 03:47:17,96,76,2.5
2017-08-04 03:47:18,96,76,1
2017-08-04 03:47:19,96,75,1
2017-08-04 03:47:20,96,75,1
2017-08-04 03:47:21,96,75,1
2017-08-04 03:47:22,96,75,1.5
2017-08-04 03:47:23,96,74,2
2017-08-04 03:47:24,96,74,0.5
2017-08-04 03:47:25,96,74,1
2017-08-04 03:47:26,96,74,1.5
2017-08-04 03:47:27,96,74,1
2017-08-04 03:47:28,96,74,2
2017-08-04 03:47:29,96,73,2
2017-08-04 03:47:30,96,73,1.5
2017-08-04 03:47:31,96,73,1
2017-08-04 03:47:32,96,73,1
2017-08-04 03:47:33,96,73,2.5
2017-08-04 03:47:34,96,74,2
2017-08-04 03:47:35,96,74,2.5
2017-08-04 03:47:36,96,74,2
2017-08-04 03:47:37,96,75,1.5
2017-08-04 03:47:38,96,76,1.5
2017-08-04 03:47:39,94,76,1
2017-08-04 03:47:40,94,76,1.5
2017-08-04 03:47:41,94,76,1
2017-08-04 03:47:42,94,76,1
2017-08-04 03:47:43,94,76,1
2017-08-04 03:47:44,94,76,1.5
2017-08-04 03:47:45,94,76,1
2017-08-04 03:47:46,94,76,2.5
2017-08-04 03:47:47,94,76,0.5
2017-08-04 03:47:48,94,77,1
2017-08-04 03:47:49,93,77,0.5
2017-08-04 03:47:50,93,77,1
2017-08-04 03:47:51,89,74,1
2017-08-04 03:47:52,89,73,1
2017-08-04 03:47:53,89,73,1
2017-08-04 03:47:54,89,72,1
2017-08-04 03:47:55,90,72,1.5
2017-08-04 03:47:56,91,72,1
2017-08-04 03:47:57,92,73,1
2017-08-04 03:47:58,92,73,1
2017-08-04 03:47:59,92,73,0.5
2017-08-04 03:48:00,92,73,1.5
2017-08-04 03:48:01,92,73,0.5
2017-08-04 03:48:02,93,73,1
2017-08-04 03:48:03,93,73,1
2017-08-04 03:48:04,93,73,0.5
2017-08-04 03:48:05,93,73,0.5
2017-08-04 03:48:06,93,73,1.5
2017-08-04 03:48:07,93,73,1.5
2017-08-04 03:48:08,25,15,4
2017-08-04 03:48:09,37,27,1.5
2017-08-04 03:48:10,14,28,0.5
2017-08-04 03:48:11,93,73,0.5
2017-08-04 03:48:12,93,73,1
2017-08-04 03:48:13,93,73,1
2017-08-04 03:48:14,93,73,1.5
2017-08-04 03:48:15,93,73,1
2017-08-04 03:48:16,93,74,1
2017-08-04 03:48:17,93,74,0.5
2017-08-04 03:48:18,93,74,2
2017-08-04 03:48:19,93,74,0.5
2017-08-04 03:48:20,93,74,1.5
2017-08-04 03:48:21,93,74,2.5
2017-08-04 03:48:22,94,74,1
2017-08-04 03:48:23,95,75,1
2017-08-04 03:48:24,95,76,1
2017-08-04 03:48:25,95,76,1.5
2017-08-04 03:48:26,95,76,3
2017-08-04 03:48:27,96,77,1
2017-08-04 03:48:28,96,77,1.5
2017-08-04 03:48:29,96,77,1.5
2017-08-04 03:48:30,96,77,0.5
2017-08-04 03:48:31,96,77,4
2017-08-04 03:48:32,96,77,1
2017-08-04 03:48:33,96,77,1
2017-08-04 03:48:34,96,77,1
2017-08-04 03:48:35,96,77,1
2017-08-04 03:48:36,96,76,1
2017-08-04 03:48:37,96,76,3.5
2017-08-04 03:48:38,96,76,1
2017-08-04 03:48:39,96,76,0.5
2017-08-04 03:48:40,96,75,1.5
2017-08-04 03:48:41,96,75,2
2017-08-04 03:48:42,96,75,1
2017-08-04 03:48:43,96,75,4
2017-08-04 03:48:44,96,75,2
2017-08-04 03:48:45,96,75,1
2017-08-04 03:48:46,96,76,1.5
2017-08-04 03:48:47,96,76,1
2017-08-04 03:48:48,96,76,6
2017-08-04 03:48:49,96,76,0.5
2017-08-04 03:48:50,96,76,0.5
2017-08-04 03:48:51,96,76,0.5
2017-08-04 03:48:52,96,76,0.5
2017-08-04 03:48:53,96,76,3
2017-08-04 03:48:54,96,76,1.5
2017-08-04 03:48:55,96,76,0.5
2017-08-04 03:48:56,96,76,1
2017-08-04 03:48:57,96,75,1
2017-08-04 03:48:58,96,75,1
2017-08-04 03:48:59,96,75,1
2017-08-04 03:49:00,96,75,1.5
2017-08-04 03:49:01,96,75,0.5
2017-08-04 03:49:02,96,75,1
2017-08-04 03:49:03,96,75,1
2017-08-04 03:49:04,96,75,1
2017-08-04 03:49:05,96,75,1
2017-08-04 03:49:06,96,75,4
2017-08-04 03:49:07,96,75,1
2017-08-04 03:49:08,96,75,0.5
2017-08-04 03:49:09,96,76,1.5
2017-08-04 03:49:10,96,76,1
2017-08-04 03:49:11,96,76,2
2017-08-04 03:49:12,96,76,2.5
2017-08-04 03:49:13,96,76,1
2017-08-04 03:49:14,96,76,1
2017-08-04 03:49:15,96,76,2
2017-08-04 03:49:16,96,77,1
2017-08-04 03:49:17,96,77,3
2017-08-04 03:49:18,96,77,1
2017-08-04 03:49:19,96,77,1
2017-08-04 03:49:20,96,77,0.5
2017-08-04 03:49:21,96,78,1
2017-08-04 03:49:22,96,78,2
2017-08-04 03:49:23,96,78,2
2017-08-04 03:49:24,96,78,1
2017-08-04 03:49:25,96,77,1
2017-08-04 03:49:26,96,77,1
2017-08-04 03:49:27,96,77,1.5
2017-08-04 03:49:28,96,77,1
2017-08-04 03:49:29,96,76,3.5
2017-08-04 03:49:30,96,76,2
2017-08-04 03:49:31,96,76,1.5
2017-08-04 03:49:32,95,78,2.5
2017-08-04 03:49:33,94,78,2
2017-08-04 03:49:34,94,78,8
2017-08-04 03:49:35,94,78,52
2017-08-04 03:49:36,94,78,114.5
2017-08-04 03:49:37,94,78,127.5
2017-08-04 03:49:38,94,78,108.5
2017-08-04 03:49:39,94,78,127.5
2017-08-04 03:49:40,94,78,94.5
2017-08-04 03:49:41,255,0,127.5
2017-08-04 03:49:42,255,0,22
2017-08-04 03:49:43,255,0,36.5
2017-08-04 03:49:44,255,0,77.5
2017-08-04 03:49:45,255,0,53.5
2017-08-04 03:49:46,255,0,79.5
2017-08-04 03:49:47,255,0,99
2017-08-04 03:49:48,255,0,80.5
2017-08-04 03:49:49,255,0,92.5
2017-08-04 03:49:50,255,0,127.5
2017-08-04 03:49:51,255,0,127.5
2017-08-04 03:49:52,255,0,127.5
2017-08-04 03:49:53,255,0,43.5
2017-08-04 03:49:54,255,0,19.5
2017-08-04 03:49:55,255,0,12.5
2017-08-04 03:49:56,255,0,5
2017-08-04 03:49:57,99,100,1.5
2017-08-04 03:49:58,99,101,0.5
2017-08-04 03:49:59,99,101,0.5
2017-08-04 03:50:00,99,101,0.5
2017-08-04 03:50:01,99,101,0.5
2017-08-04 03:50:02,99,101,1
2017-08-04 03:50:03,99,100,0.5
2017-08-04 03:50:04,99,99,1
2017-08-04 03:50:05,99,96,0.5
2017-08-04 03:50:06,99,96,0.5
2017-08-04 03:50:07,99,96,1.5
2017-08-04 03:50:08,99,96,1
2017-08-04 03:50:09,99,96,0.5
2017-08-04 03:50:10,99,93,1
2017-08-04 03:50:11,99,91,0.5
2017-08-04 03:50:12,99,89,0.5
2017-08-04 03:50:13,99,86,0.5
2017-08-04 03:50:14,99,86,0.5
2017-08-04 03:50:15,99,86,0.5
2017-08-04 03:50:16,99,82,1
2017-08-04 03:50:17,99,82,1
2017-08-04 03:50:18,99,81,0.5
2017-08-04 03:50:19,99,79,0.5
2017-08-04 03:50:20,99,79,0.5
2017-08-04 03:50:21,99,79,0.5
2017-08-04 03:50:22,99,79,0.5
2017-08-04 03:50:23,99,79,0.5
2017-08-04 03:50:24,99,79,1
2017-08-04 03:50:25,99,79,1
2017-08-04 03:50:26,99,79,0.5
2017-08-04 03:50:27,99,78,0.5
2017-08-04 03:50:28,98,78,1
2017-08-04 03:50:29,97,79,1
2017-08-04 03:50:30,97,79,0.5
2017-08-04 03:50:31,95,80,1
2017-08-04 03:50:32,95,80,1
2017-08-04 03:50:33,95,81,1
2017-08-04 03:50:34,95,81,2
2017-08-04 03:50:35,95,81,1.5
2017-08-04 03:50:36,95,81,0.5
2017-08-04 03:50:37,95,81,0.5
2017-08-04 03:50:38,95,81,1
2017-08-04 03:50:39,95,81,1
2017-08-04 03:50:40,95,82,0.5
2017-08-04 03:50:41,95,82,1.5
2017-08-04 03:50:42,95,83,0.5
2017-08-04 03:50:43,95,84,1
2017-08-04 03:50:44,95,84,0.5
2017-08-04 03:50:45,95,87,0.5
2017-08-04 03:50:46,95,88,0
2017-08-04 03:50:47,96,88,0.5
2017-08-04 03:50:48,97,88,0.5
2017-08-04 03:50:49,98,88,0.5
2017-08-04 03:50:50,99,84,0.5
2017-08-04 03:50:51,99,84,0.5
2017-08-04 03:50:52,99,84,0.5
2017-08-04 03:50:53,99,83,1
2017-08-04 03:50:54,99,80,0.5
2017-08-04 03:50:55,99,80,1.5
2017-08-04 03:50:56,99,80,0.5
2017-08-04 03:50:57,99,81,0.5
2017-08-04 03:50:58,99,82,0.5
2017-08-04 03:50:59,99,82,0.5
2017-08-04 03:51:00,98,85,0.5
2017-08-04 03:51:01,97,86,1
2017-08-04 03:51:02,97,86,1
2017-08-04 03:51:03,97,87,0.5
2017-08-04 03:51:04,97,88,0.5
2017-08-04 03:51:05,97,88,1
2017-08-04 03:51:06,97,88,0
2017-08-04 03:51:07,97,88,0.5
2017-08-04 03:51:08,97,88,1
2017-08-04 03:51:09,97,88,0.5
2017-08-04 03:51:10,97,88,1
2017-08-04 03:51:11,97,87,0.5
2017-08-04 03:51:12,97,84,0.5
2017-08-04 03:51:13,97,84,0
2017-08-04 03:51:14,97,83,0
2017-08-04 03:51:15,97,83,0.5
2017-08-04 03:51:16,97,83,1
2017-08-04 03:51:17,97,83,1
2017-08-04 03:51:18,97,84,0.5
2017-08-04 03:51:19,98,84,0.5
2017-08-04 03:51:20,98,86,1
2017-08-04 03:51:21,98,86,0.5
2017-08-04 03:51:22,98,87,0.5
2017-08-04 03:51:23,98,88,0.5
2017-08-04 03:51:24,98,88,0.5
2017-08-04 03:51:25,98,88,0.5
2017-08-04 03:51:26,98,87,0.5
2017-08-04 03:51:27,98,85,1
2017-08-04 03:51:28,98,84,0.5
2017-08-04 03:51:29,98,84,0.5
2017-08-04 03:51:30,98,83,0.5
2017-08-04 03:51:31,98,81,0.5
2017-08-04 03:51:32,98,81,0.5
2017-08-04 03:51:33,98,81,0.5
2017-08-04 03:51:34,98,81,0.5
2017-08-04 03:51:35,98,81,0.5
2017-08-04 03:51:36,98,81,1
2017-08-04 03:51:37,98,80,1
2017-08-04 03:51:38,98,80,0.5
2017-08-04 03:51:39,98,80,0.5
2017-08-04 03:51:40,98,80,1
2017-08-04 03:51:41,98,80,1
2017-08-04 03:51:42,98,80,1
2017-08-04 03:51:43,98,80,0.5
2017-08-04 03:51:44,97,80,0.5
2017-08-04 03:51:45,96,80,0.5
2017-08-04 03:51:46,95,81,5
2017-08-04 03:51:47,94,82,26.5
2017-08-04 03:51:48,94,82,125
2017-08-04 03:51:49,94,82,46.5
2017-08-04 03:51:50,94,82,34.5
2017-08-04 03:51:51,94,82,52
2017-08-04 03:51:52,94,82,42
2017-08-04 03:51:53,94,82,34
2017-08-04 03:51:54,94,82,84.5
2017-08-04 03:51:55,94,82,112
2017-08-04 03:51:56,94,82,127.5
2017-08-04 03:51:57,94,82,126
2017-08-04 03:51:58,94,82,123
2017-08-04 03:51:59,94,82,53
2017-08-04 03:52:00,96,90,57
2017-08-04 03:52:01,96,90,127.5
2017-08-04 03:52:02,96,90,127.5
2017-08-04 03:52:03,96,91,127.5
2017-08-04 03:52:04,96,91,127.5
2017-08-04 03:52:05,96,91,8.5
2017-08-04 03:52:06,96,92,2
2017-08-04 03:52:07,96,92,2.5
2017-08-04 03:52:08,96,92,2.5
2017-08-04 03:52:09,96,92,3
2017-08-04 03:52:10,96,92,2
2017-08-04 03:52:11,96,92,1
2017-08-04 03:52:12,96,92,1.5
2017-08-04 03:52:13,96,92,2.5
2017-08-04 03:52:14,96,92,2
2017-08-04 03:52:15,96,84,1.5
2017-08-04 03:52:16,96,84,2.5
2017-08-04 03:52:17,96,84,2.5
2017-08-04 03:52:18,96,83,1.5
2017-08-04 03:52:19,96,79,2
2017-08-04 03:52:20,96,76,1.5
2017-08-04 03:52:21,96,76,1.5
2017-08-04 03:52:22,96,75,1.5
2017-08-04 03:52:23,98,75,1.5
2017-08-04 03:52:24,98,75,1.5
2017-08-04 03:52:25,98,76,2
2017-08-04 03:52:26,98,77,1.5
2017-08-04 03:52:27,98,78,2
2017-08-04 03:52:28,98,78,1.5
2017-08-04 03:52:29,98,78,3
2017-08-04 03:52:30,98,78,4
2017-08-04 03:52:31,98,78,4.5
2017-08-04 03:52:32,98,78,2
2017-08-04 03:52:33,98,77,3.5
2017-08-04 03:52:34,98,76,3
2017-08-04 03:52:35,98,76,3.5
2017-08-04 03:52:36,98,75,2
2017-08-04 03:52:37,96,75,1.5
2017-08-04 03:52:38,96,76,2.5
2017-08-04 03:52:39,96,77,1.5
2017-08-04 03:52:40,96,78,29
2017-08-04 03:52:41,96,78,118
2017-08-04 03:52:42,96,79,81.5
2017-08-04 03:52:43,96,79,36.5
2017-08-04 03:52:44,96,79,93.5
2017-08-04 03:52:45,96,79,60
2017-08-04 03:52:46,96,79,68
2017-08-04 03:52:47,96,79,72.5
2017-08-04 03:52:48,96,80,79.5
2017-08-04 03:52:49,96,80,44.5
2017-08-04 03:52:50,96,81,48
2017-08-04 03:52:51,96,81,38.5
2017-08-04 03:52:52,96,81,13.5
2017-08-04 03:52:53,96,83,22.5
2017-08-04 03:52:54,96,83,18
2017-08-04 03:52:55,96,84,4.5
2017-08-04 03:52:56,96,84,3
2017-08-04 03:52:57,96,84,1
2017-08-04 03:52:58,96,84,1.5
2017-08-04 03:52:59,96,84,1.5
2017-08-04 03:53:00,96,84,1.5
2017-08-04 03:53:01,96,84,1
2017-08-04 03:53:02,96,84,0.5
2017-08-04 03:53:03,96,84,1.5
2017-08-04 03:53:04,255,0,1
2017-08-04 03:53:05,255,0,1.5
2017-08-04 03:53:06,255,0,1.5
2017-08-04 03:53:07,255,0,1
2017-08-04 03:53:08,255,0,2
2017-08-04 03:53:09,255,0,1.5
2017-08-04 03:53:10,255,0,1
2017-08-04 03:53:11,255,0,1.5
2017-08-04 03:53:12,255,0,1
2017-08-04 03:53:13,255,0,1.5
2017-08-04 03:53:14,255,0,2.5
2017-08-04 03:53:15,255,0,3
2017-08-04 03:53:16,255,0,2.5
2017-08-04 03:53:17,255,0,3.5
2017-08-04 03:53:18,255,0,2
2017-08-04 03:53:19,255,0,1
2017-08-04 03:53:20,255,0,1
2017-08-04 03:53:21,255,0,2.5
2017-08-04 03:53:22,255,0,2
2017-08-04 03:53:23,255,0,1.5
2017-08-04 03:53:24,255,0,1
2017-08-04 03:53:25,255,0,4.5
2017-08-04 03:53:26,255,0,1
2017-08-04 03:53:27,255,0,2
2017-08-04 03:53:28,99,85,1
2017-08-04 03:53:29,99,85,1
2017-08-04 03:53:30,99,85,1
2017-08-04 03:53:31,99,85,1
2017-08-04 03:53:32,99,85,0.5
2017-08-04 03:53:33,99,85,1
2017-08-04 03:53:34,99,85,1.5
2017-08-04 03:53:35,99,85,1.5
2017-08-04 03:53:36,99,85,1.5
2017-08-04 03:53:37,99,85,1.5
2017-08-04 03:53:38,99,85,1.5
2017-08-04 03:53:39,99,85,1.5
2017-08-04 03:53:40,99,83,1.5
2017-08-04 03:53:41,99,81,0.5
2017-08-04 03:53:42,99,81,1
2017-08-04 03:53:43,99,80,1
2017-08-04 03:53:44,99,80,1
2017-08-04 03:53:45,99,79,2.5
2017-08-04 03:53:46,99,79,1
2017-08-04 03:53:47,99,79,2
2017-08-04 03:53:48,99,79,1
2017-08-04 03:53:49,99,77,2
2017-08-04 03:53:50,99,76,2.5
2017-08-04 03:53:51,99,76,3
2017-08-04 03:53:52,99,76,1
2017-08-04 03:53:53,99,76,1.5
2017-08-04 03:53:54,99,76,0.5
2017-08-04 03:53:55,99,76,2
2017-08-04 03:53:56,99,76,1.5
2017-08-04 03:53:57,99,76,1
2017-08-04 03:53:58,99,76,1
2017-08-04 03:53:59,99,76,1
2017-08-04 03:54:00,99,76,1
2017-08-04 03:54:01,99,76,0.5
2017-08-04 03:54:02,99,76,1
2017-08-04 03:54:03,99,76,1
2017-08-04 03:54:04,99,76,1
2017-08-04 03:54:05,99,76,1
2017-08-04 03:54:06,99,76,1
2017-08-04 03:54:07,99,76,1.5
2017-08-04 03:54:08,99,76,2
2017-08-04 03:54:09,99,76,1.5
2017-08-04 03:54:10,99,76,1
2017-08-04 03:54:11,99,76,2
2017-08-04 03:54:12,99,76,1
2017-08-04 03:54:13,99,75,1
2017-08-04 03:54:14,97,75,1.5
2017-08-04 03:54:15,97,74,0.5
2017-08-04 03:54:16,97,74,1
2017-08-04 03:54:17,97,74,2
2017-08-04 03:54:18,97,74,1.5
2017-08-04 03:54:19,97,74,1.5
2017-08-04 03:54:20,97,74,1
2017-08-04 03:54:21,97,74,1
2017-08-04 03:54:22,97,74,1
2017-08-04 03:54:23,97,73,3
2017-08-04 03:54:24,97,73,2
2017-08-04 03:54:25,97,73,0.5
2017-08-04 03:54:26,97,73,0.5
2017-08-04 03:54:27,97,73,3.5
2017-08-04 03:54:28,97,73,1.5
2017-08-04 03:54:29,97,73,2.5
2017-08-04 03:54:30,97,73,1.5
2017-08-04 03:54:31,97,73,1.5
2017-08-04 03:54:32,94,74,1.5
2017-08-04 03:54:33,93,74,1.5
2017-08-04 03:54:34,91,75,2
2017-08-04 03:54:35,91,76,1.5
2017-08-04 03:54:36,91,76,1.5
2017-08-04 03:54:37,91,76,1.5
2017-08-04 03:54:38,91,76,2
2017-08-04 03:54:39,91,76,1
2017-08-04 03:54:40,91,76,1.5
2017-08-04 03:54:41,91,76,1.5
2017-08-04 03:54:42,91,76,1
2017-08-04 03:54:43,91,76,1
2017-08-04 03:54:44,91,76,1.5
2017-08-04 03:54:45,91,76,1
2017-08-04 03:54:46,91,76,1
2017-08-04 03:54:47,91,76,0.5
2017-08-04 03:54:48,90,76,0.5
2017-08-04 03:54:49,90,76,1
2017-08-04 03:54:50,90,76,1
2017-08-04 03:54:51,90,76,1.5
2017-08-04 03:54:52,90,75,1
2017-08-04 03:54:53,90,75,1
2017-08-04 03:54:54,90,75,1
2017-08-04 03:54:55,90,74,1
2017-08-04 03:54:56,92,74,2
2017-08-04 03:54:57,93,74,1.5
